gameid,time,roundNum,sender,contents
3682-0,1476991248402,5,speaker,"brightest"
3682-0,1476991288495,6,speaker,"some sort of brown gray color"
3682-0,1476991299111,7,speaker,"pink"
3682-0,1476991330861,8,speaker,"color that looks the brownest"
3682-0,1476991365644,9,speaker,"faded purple"
3682-0,1476991374646,10,speaker,"yellow"
3682-0,1476991396914,11,speaker,"purple"
3682-0,1476991405226,12,speaker,"green"
3682-0,1476991433094,13,speaker,"the darker green"
3682-0,1476991489069,14,speaker,"not the one thats blueish and not the one thats pinkish"
3682-0,1476991513917,15,speaker,"faded color"
3682-0,1476991529716,16,speaker,"pink"
3682-0,1476991556938,17,speaker,"the more purple looking one"
3682-0,1476991570070,18,speaker,"orange"
3682-0,1476991589693,19,speaker,"gray"
3682-0,1476991597243,20,speaker,"pink"
3682-0,1476991613271,21,speaker,"the most vibrant one"
3682-0,1476991631003,22,speaker,"greenish"
3682-0,1476991650092,23,speaker,"the more green looking one"
3682-0,1476991661085,24,speaker,"blue"
3682-0,1476991691487,25,speaker,"the one more purple looking"
3682-0,1476991709839,26,speaker,"beige"
3682-0,1476991730173,27,speaker,"purple"
3682-0,1476991748633,28,speaker,"the less green looking one"
3682-0,1476991758845,29,speaker,"blue"
3682-0,1476991769743,30,speaker,"brightest pink"
3682-0,1476991809478,31,speaker,"the slightly less dull blue looking one"
3682-0,1476991864037,32,speaker,"very slightly green one"
3682-0,1476991880068,33,speaker,"orange"
3682-0,1476991896746,34,speaker,"green"
3682-0,1476991908944,35,speaker,"less dull green"
3682-0,1476991925290,36,speaker,"bluesh"
3682-0,1476991935478,37,speaker,"pink"
3682-0,1476991942767,38,speaker,"purple"
3682-0,1476991958219,39,speaker,"slightly blue one"
3682-0,1476991968477,40,speaker,"orange"
3682-0,1476991979752,41,speaker,"green"
3682-0,1476991992831,42,speaker,"brightest pink"
3682-0,1476992015632,43,speaker,"not the brightest not the dullest"
3682-0,1476992036406,44,speaker,"the dull green looking one"
3682-0,1476992044294,45,speaker,"green"
3682-0,1476992052208,46,speaker,"blue"
3682-0,1476992075421,47,speaker,"green"
3682-0,1476992090097,48,speaker,"gray looking one"
3682-0,1476992101346,49,speaker,"pink"
8497-4,1476990175176,1,speaker,"blue"
8497-4,1476990190250,2,speaker,"strong green"
6730-a,1476991235803,1,speaker,"violet"
6730-a,1476991257477,2,speaker,"not sky blue"
6730-a,1476991275662,3,speaker,"Please be careful."
6730-a,1476991280182,3,speaker,"red"
6730-a,1476991296152,4,speaker,"purple"
6730-a,1476991326382,5,speaker,"Not quite try look closely next time"
6730-a,1476991334846,5,speaker,"dark purple"
6730-a,1476991358858,6,speaker,"not blue or gray"
6730-a,1476991378958,7,speaker,"darker yellow"
6730-a,1476991401470,8,speaker,"not sky blue or red"
6730-a,1476991414956,9,speaker,"blue"
6730-a,1476991438752,9,listener,"there is no blue - only violet and darker violet"
6730-a,1476991460384,9,speaker,"ok darker violet"
6730-a,1476991491346,10,speaker,"pale gray"
6730-a,1476991516126,11,speaker,"garden green"
6730-a,1476991535820,12,speaker,"garden green again"
6730-a,1476991555935,13,speaker,"darker green"
6730-a,1476991594902,14,speaker,"Yellow"
6730-a,1476991608843,15,speaker,"gray"
6730-a,1476991627191,16,speaker,"lighter violet"
6730-a,1476991646024,17,speaker,"indigo"
6730-a,1476991668188,18,speaker,"brown"
6730-a,1476991678788,19,speaker,"blue"
6730-a,1476991710269,20,speaker,"indigo"
6730-a,1476991737949,21,speaker,"green medium"
6730-a,1476991762807,22,speaker,"violet darker"
6730-a,1476991789918,23,speaker,"violet lighter"
6730-a,1476991807146,24,speaker,"purple"
6730-a,1476991829655,25,speaker,"please closely observe.."
6730-a,1476991835521,25,speaker,"orange"
6730-a,1476991852196,25,listener,"don't be condescending to me - I am picking the colors as best I see "
6730-a,1476991893875,26,speaker,"lighter gray"
6730-a,1476991908509,27,speaker,"purple"
6730-a,1476991926958,28,listener,"that looks pink to be btw"
6730-a,1476991941042,28,listener,"to me"
6730-a,1476991965105,28,speaker,"alright kind of hard to tell...This one pale green"
6730-a,1476991980893,29,speaker,"purple"
6730-a,1476991993697,30,speaker,"brown"
6730-a,1476992027770,31,speaker,"light violet"
6730-a,1476992047746,32,speaker,"Darker blue"
6730-a,1476992064290,33,speaker,"purple"
6730-a,1476992075697,34,listener,"that is bright pink to me"
6730-a,1476992081667,34,speaker,"darker blue"
6730-a,1476992096302,35,speaker,"Bright blue"
6730-a,1476992118462,36,speaker,"green"
6730-a,1476992129627,37,speaker,"blue"
6730-a,1476992141306,38,listener,"that is violet to me"
6730-a,1476992160802,38,speaker,"really? not quite to me."
6730-a,1476992173941,38,speaker,"pale gray"
6730-a,1476992189333,39,speaker,"Ooops"
6730-a,1476992192119,39,speaker,"Pale green"
6730-a,1476992205534,40,speaker,"green"
6730-a,1476992231616,41,speaker,"lighter Violet"
6730-a,1476992265964,42,speaker,"That looked like Bright violet to me."
6730-a,1476992284375,42,speaker,"pale gray-greenish"
6730-a,1476992311583,43,speaker,"browish-violet"
6730-a,1476992340808,44,speaker,"pale violet"
6730-a,1476992372430,45,speaker,"darker green "
6730-a,1476992392119,46,speaker,"pale gray"
6730-a,1476992409374,47,speaker,"bright green"
6730-a,1476992453064,48,listener,"hello?"
4622-d,1476991530397,1,listener,"Hey"
4622-d,1476991539912,1,speaker,"hello! orange"
4622-d,1476991556477,2,speaker,"blue"
4622-d,1476991566066,3,speaker,"purple"
4622-d,1476991580696,4,speaker,"blue"
4622-d,1476991595577,5,speaker,"muted, minty green"
4622-d,1476991613222,6,speaker,"olive green, no gray tint"
3949-8,1476992144242,1,speaker,"Brown color"
3949-8,1476992180708,2,speaker,"The color that looks slightly purple. Not yellow or green"
3949-8,1476992193732,3,speaker,"Green"
3949-8,1476992229542,4,speaker,"Not purple and not the color with the most red in it."
3949-8,1476992257847,5,speaker,"The darkest color"
3949-8,1476992279785,6,speaker,"The color closest to turquoise"
3949-8,1476992295232,7,speaker,"The brightest green"
3949-8,1476992317579,8,speaker,"The color with the most red in it."
3949-8,1476992332239,9,speaker,"Not blue and not green"
3949-8,1476992363274,10,speaker,"The most green color not the dull one"
3949-8,1476992377058,11,speaker,"Blue"
3949-8,1476992398994,12,speaker,"A yellowish green color"
3949-8,1476992415815,12,listener,"is it more blue than green?"
3949-8,1476992458107,12,speaker,"No, it's a very flat dull green. Not the bright green"
3949-8,1476992507301,13,speaker,"The shade with the most red in it"
3949-8,1476992526669,14,speaker,"reddish pink"
3949-8,1476992548341,15,speaker,"Not orange and not gray"
3949-8,1476992570896,16,speaker,"blue"
3949-8,1476992596728,16,listener,"there's two one is slightly darker (more purple)is it that one?"
3949-8,1476992611428,16,speaker,"No, not the purple one"
3949-8,1476992629779,17,speaker,"The closest thing to brown"
3949-8,1476992650977,18,speaker,"Closest thing to purple"
3949-8,1476992716248,19,speaker,"Not the drab olive green and not the lightest shade of green"
3949-8,1476992750776,20,speaker,"The color with the most pink in it."
3949-8,1476992824141,21,speaker,"This one is very hard. There are two shades that look very close to each other. It is one of those shades. It is not the color that stands out by itself"
3845-1,1476992153550,1,speaker,"green"
3845-1,1476992168228,2,speaker,"brighter green"
3845-1,1476992176200,3,speaker,"grey"
3845-1,1476992201889,4,speaker,"light blue, not neon"
3845-1,1476992214206,5,speaker,"olive green"
3845-1,1476992220971,6,speaker,"blue"
3845-1,1476992234291,7,speaker,"neon green"
3845-1,1476992242913,8,speaker,"blue"
3845-1,1476992255903,9,speaker,"grey"
3845-1,1476992271754,10,speaker,"dull purple"
3845-1,1476992282003,11,speaker,"bright yellow"
3845-1,1476992297774,12,speaker,"dull green"
9895-8,1476992219525,1,speaker,"gray with pink/purple tint"
9895-8,1476992240258,2,speaker,"salmon "
9895-8,1476992273740,3,speaker,"darker gray"
9895-8,1476992290732,4,speaker,"beige"
9895-8,1476992298846,4,listener,"there is no beige"
9895-8,1476992303238,4,speaker,"tan"
9895-8,1476992309768,4,listener,"there is no tan"
9895-8,1476992313388,4,speaker,"yellow"
9895-8,1476992323536,5,speaker,"gray"
9895-8,1476992345191,6,speaker,"gray with blue tint"
9895-8,1476992370803,7,speaker,"darker blue of the two similar ones"
9895-8,1476992391281,8,speaker,"brightest green"
9895-8,1476992423204,9,speaker,"darker of two similar blues"
8689-8,1476992313468,1,speaker,"sky"
8689-8,1476992339365,2,speaker,"horse"
8689-8,1476992358877,2,listener,"grey?"
8689-8,1476992365730,2,speaker,"yep"
8689-8,1476992378430,3,speaker,"people eater"
8689-8,1476992391925,4,speaker,"horse"
8689-8,1476992411692,4,listener,"light or darker?"
8689-8,1476992417092,4,speaker,"darker"
8689-8,1476992445686,4,listener,"a bit purplish or just plain grey?"
8689-8,1476992452540,4,speaker,"bit"
8689-8,1476992462414,5,speaker,"grass"
8689-8,1476992494967,5,listener,"pure green or a bit of turquoise?"
8689-8,1476992499737,5,speaker,"pure"
8689-8,1476992509752,6,speaker,"lighter"
8689-8,1476992514371,6,speaker,"pale"
8689-8,1476992526779,6,listener,"yellow?"
8689-8,1476992543951,6,speaker,"color of an ocean.."
2773-d,1476992366499,1,speaker,"dark green"
9967-b,1476992720274,1,listener,"hello?"
1777-e,1476992862213,1,listener,"Hello?"
3755-0,1476992921052,1,speaker,"dark green"
3755-0,1476992944226,1,speaker,"the brightest one"
1179-b,1476993008529,1,listener,"Hello?"
1179-b,1476993018979,1,speaker,"hello"
1179-b,1476993036663,1,speaker,"the object is bright in color"
1179-b,1476993049350,1,listener,"you have to tell me which color"
1788-3,1476993093660,1,speaker,"bright purple"
1788-3,1476993105141,2,speaker,"brighter green"
1788-3,1476993123182,3,speaker,"orangish"
1788-3,1476993138883,4,speaker,"blue purple"
1788-3,1476993196084,5,speaker,"neon green"
1788-3,1476993259167,6,speaker,"brown"
1788-3,1476993291336,7,speaker,"brown"
1788-3,1476993312913,7,speaker,"hello?"
1788-3,1476993327021,8,speaker,"purple"
1788-3,1476993335291,9,speaker,"greeen"
1788-3,1476993350587,9,listener,"light or dark"
1788-3,1476993354262,9,speaker,"dark"
1788-3,1476993388890,10,speaker,"medium purple i guess, 2 of them look the same to me"
1788-3,1476993407358,11,speaker,"brighter yellow green"
1788-3,1476993421044,12,speaker,"lighter yellow orange"
1788-3,1476993437910,13,speaker,"darker green"
1788-3,1476993458804,14,speaker,"dull redish"
1788-3,1476993476938,15,speaker,"dull purple"
1788-3,1476993493354,16,speaker,"medium orange"
1788-3,1476993517893,17,speaker,"bluish"
1788-3,1476993541661,18,speaker,"green"
1788-3,1476993550413,19,speaker,"bright green"
1788-3,1476993583713,20,speaker,"bluish purple"
1788-3,1476993606247,21,speaker,"purple gray"
1788-3,1476993634509,22,speaker,"pink"
1788-3,1476993647743,23,speaker,"darker blue"
1788-3,1476993673235,24,speaker,"pinkish purple"
1788-3,1476993699779,25,speaker,"yellowish green"
1788-3,1476993718905,26,speaker,"orange"
1788-3,1476993758671,27,speaker,"purple"
1788-3,1476993796455,28,speaker,"the darker grey"
1788-3,1476993814374,29,speaker,"pink purple"
1788-3,1476993849636,30,speaker,"darker green"
5553-4,1476990521862,1,speaker,"Bluish"
5553-4,1476990541864,2,speaker,"violet"
5553-4,1476990554224,3,speaker,"green"
5553-4,1476990573832,4,speaker,"purple"
5553-4,1476990597065,5,speaker,"blue"
5553-4,1476990616794,6,speaker,"green"
5553-4,1476990650385,7,speaker,"medium gray"
5553-4,1476990669666,7,listener,"with a purple tint?"
5553-4,1476990680155,7,speaker,"yes"
5553-4,1476990702397,8,speaker,"oops try gain"
5553-4,1476990714226,8,speaker,"meant again"
5553-4,1476990739603,8,speaker,"garden green"
5553-4,1476990751098,8,listener,"the lighter green?"
5553-4,1476990758468,8,speaker,"Yes"
5553-4,1476990776354,9,speaker,"darker green"
5553-4,1476990794749,10,speaker,"brownish"
5553-4,1476990811824,11,speaker,"green"
5553-4,1476990824617,12,speaker,"purple"
5553-4,1476990845873,13,speaker,"yellowish"
5553-4,1476990870387,14,speaker,"parliament blue"
5553-4,1476990893249,15,listener,"oops should have clarified that one"
5553-4,1476990906431,15,speaker,"sorry..gray"
5553-4,1476990916840,15,listener,"no problem I should have asked"
5553-4,1476991014792,16,listener,"you there?"
5311-7,1476993714219,1,speaker,"pants come in this color"
5311-7,1476993729094,1,listener,"lol pants come in every color"
5311-7,1476993744241,1,speaker,"army pants"
5311-7,1476993749615,1,listener,"ah army green"
5311-7,1476993771945,2,speaker,"Think of a bright Barney"
5311-7,1476993778451,2,listener,"you're allowed to say colors"
5311-7,1476993799304,3,speaker,"Darker shade of purple"
5311-7,1476993818812,4,speaker,"A lime green"
5311-7,1476993841506,5,speaker,"Grey"
5311-7,1476993864853,6,speaker,"reddish, purple"
5311-7,1476993883207,7,speaker,"The brightest purple"
5311-7,1476993895564,8,speaker,"Sunshine yellow"
5311-7,1476993943455,9,speaker,"Purple, purple without blue hint."
5311-7,1476993956765,10,speaker,"Grey"
5311-7,1476993966751,11,speaker,"grey"
5311-7,1476993995277,12,speaker,"a khaki green"
5311-7,1476994013078,13,speaker,"reddish, pinkish"
5311-7,1476994038612,14,speaker,"you're pretty good at this . . . the grey"
5311-7,1476994055109,15,speaker,"grey"
5311-7,1476994074908,16,listener,"ah, I have to leave, my hit is going to expire!"
5311-7,1476994077959,16,speaker,"light purple"
5311-7,1476994083666,16,listener,"Im assuming you'll still be paid, though"
3556-8,1476994236447,1,speaker,"PURPLE"
3556-8,1476994279078,1,speaker,"PURPLE"
1892-a,1476993769100,1,speaker,"not the violet but the blue"
1892-a,1476993797164,2,speaker,"the one that is darker green not lighter"
1892-a,1476993841398,3,speaker,"the one that is closest to solid grey"
1892-a,1476993868088,4,speaker,"purple"
1892-a,1476993883188,5,speaker,"the yellow green"
1892-a,1476993896205,6,speaker,"brown"
1892-a,1476993905947,7,speaker,"pink"
1892-a,1476993923271,8,speaker,"the lighter more neon green"
1892-a,1476993940762,9,speaker,"again the lighter neon green"
1892-a,1476994003546,10,listener,"this is taking too long, getting them wrong is less damaging then taking too long"
1892-a,1476994011116,10,speaker,"this one is tough...not the darkest purple. not the lightest...one in the middle"
4552-a,1476994862455,1,speaker,"grayish"
4552-a,1476994886030,2,speaker,"aqua -ish"
1590-1,1476995203796,1,speaker,"blue no gray or purple tint"
1590-1,1476995221617,1,listener,"Not the lightest or the darkest?"
1590-1,1476995226083,1,speaker,"yeah"
1590-1,1476995237786,2,speaker,"light blye"
1590-1,1476995247322,2,speaker,"brightest"
1590-1,1476995254970,2,speaker,"ice blue"
1590-1,1476995261195,2,listener,"they look green to me"
6325-a,1476995893822,1,speaker,"hot pink"
6325-a,1476995916833,2,speaker,"brown"
6325-a,1476995941437,2,listener,"like gray/brown or Orange/brown?"
6325-a,1476995947717,2,speaker,"gray/brown"
6325-a,1476995958785,3,speaker,"purple"
6325-a,1476995976425,4,speaker,"purple"
6325-a,1476995984931,5,speaker,"yellw"
6325-a,1476996000073,6,speaker,"paler pink"
6325-a,1476996014493,7,speaker,"bright pink"
6325-a,1476996021492,8,speaker,"gray"
6325-a,1476996030500,9,speaker,"olive green"
6325-a,1476996043688,10,speaker,"bright green"
6325-a,1476996053501,11,speaker,"olive green"
6325-a,1476996071199,12,speaker,"orange"
6325-a,1476996080162,13,speaker,"bright purple"
6325-a,1476996095525,14,speaker,"gray brown"
6325-a,1476996111517,15,speaker,"bright purpe"
6325-a,1476996136165,16,speaker,"gray"
6325-a,1476996146189,17,speaker,"bright blue"
6325-a,1476996155099,18,speaker,"bright green"
6325-a,1476996162045,19,speaker,"pink"
6325-a,1476996171015,20,speaker,"bright green"
6325-a,1476996197760,21,speaker,"darker blue"
6325-a,1476996206198,22,speaker,"brown"
6325-a,1476996214301,23,speaker,"green"
6325-a,1476996232005,24,speaker,"medium purple, not pink"
6325-a,1476996255278,25,speaker,"bright green"
6325-a,1476996270658,26,speaker,"darker gray"
6325-a,1476996283469,27,speaker,"medium blue"
3945-8,1476996398421,1,speaker,"pink"
3945-8,1476996411310,2,speaker,"bright green"
3945-8,1476996422022,3,speaker,"yellow green"
3945-8,1476996437290,4,speaker,"grey purple "
3945-8,1476996472207,5,speaker,"dark green"
3945-8,1476996484638,6,speaker,"dark blue "
3945-8,1476996508702,7,speaker,"dark purple not bright "
6977-b,1476996521795,1,speaker,"the darker of the purples not blue not bright"
6977-b,1476996528847,1,speaker,"greyish"
4277-8,1476996687865,1,listener,"have you done any of these before?"
4277-8,1476996731108,1,listener,"anyone there?"
7990-0,1476996781956,1,speaker,"so i see a pink purple, medium puple, and a brighter pink/purple"
7990-0,1476996787600,1,speaker,"it's the brightest one"
9966-4,1476996851676,1,speaker,"orange"
6963-e,1476996915441,1,speaker,"purple"
6963-e,1476996935197,1,listener,"i have a bluish one a pinky purple and a tanish grey"
6963-e,1476996946140,1,speaker,"pinky purple"
6963-e,1476996952753,2,speaker,"pink"
6963-e,1476996961153,3,speaker,"green"
6963-e,1476996968795,4,speaker,"green"
6963-e,1476996975514,5,speaker,"green"
6963-e,1476996983586,5,speaker,"not grey not brown"
6963-e,1476996995562,6,speaker,"not hot pink or neon green"
6963-e,1476996998134,6,speaker,"dark purple"
6963-e,1476997008451,7,speaker,"dark teal"
6963-e,1476997017338,8,speaker,"blue"
6963-e,1476997032994,9,speaker,"neon green"
6963-e,1476997041010,10,speaker,"blue"
6963-e,1476997055994,11,speaker,"dark blue"
6963-e,1476997057386,11,speaker,"not purple"
6963-e,1476997061571,11,speaker,"or bright"
6963-e,1476997076962,12,speaker,"neon green"
6963-e,1476997085209,13,speaker,"purple"
6963-e,1476997099518,13,listener,"i didn't select that last one.., i picked flor green"
6963-e,1476997105362,13,speaker,"it's alright"
6963-e,1476997109908,13,listener,"darker or bright "
6963-e,1476997125325,13,speaker,"brighter"
6963-e,1476997135604,13,listener,"so the lighter one then "
6963-e,1476997137932,13,speaker,"less close to blue"
6963-e,1476997142619,13,speaker,"more magenta"
6963-e,1476997150225,14,speaker,"hot pink"
6963-e,1476997157954,15,speaker,"hot pink"
6963-e,1476997169207,16,speaker,"puke green"
6963-e,1476997175889,16,speaker,"not neon"
6963-e,1476997178441,16,speaker,"not tealish"
6963-e,1476997196042,17,speaker,"dark purple"
6963-e,1476997197457,17,speaker,"not grey"
6963-e,1476997198156,17,listener,"it selected another one again...."
5616-5,1476996993322,1,listener,"hello?"
5962-f,1476994017209,1,speaker,"purple"
5962-f,1476994029961,2,speaker,"deep blue"
5962-f,1476994036293,3,speaker,"blue"
5962-f,1476994045250,4,speaker,"dark green"
5962-f,1476994052145,5,speaker,"gray"
5962-f,1476994061873,6,speaker,"pale purple"
5962-f,1476994079133,7,speaker,"orange"
5962-f,1476994091039,8,speaker,"pale blue"
5962-f,1476994100964,9,speaker,"bright purple"
5962-f,1476994113388,10,speaker,"green olive"
5962-f,1476994121613,11,speaker,"green"
5962-f,1476994128353,12,speaker,"gray"
5962-f,1476994143345,13,speaker,"yellow green"
5962-f,1476994150426,14,speaker,"brown"
5962-f,1476994166689,15,speaker,"second brightest green"
5962-f,1476994179464,16,speaker,"pale purple"
5962-f,1476994193697,17,speaker,"faded purple"
5962-f,1476994204406,18,speaker,"orange"
7085-3,1476997305407,1,speaker,"dark purple"
5411-9,1476997883158,1,listener,"hi"
7750-3,1476998020501,1,listener,"hi"
7750-3,1476998054421,1,listener,"anyone there?"
8995-7,1476998122263,1,listener,"Hello"
6394-5,1476998185212,1,speaker,"green"
6394-5,1476998208550,1,speaker,"anyone there?"
6394-5,1476998222181,1,speaker,"helllllo"
8065-f,1476998171972,1,speaker,"brown"
8065-f,1476998184837,2,speaker,"lighter blue, not greenish"
8065-f,1476998196925,3,speaker,"darker olive green"
8065-f,1476998208318,4,speaker,"pink"
8065-f,1476998215293,5,speaker,"lime green"
8065-f,1476998243141,6,speaker,"more purple, less pink"
8065-f,1476998257981,7,speaker,"brighter green"
8065-f,1476998272797,8,speaker,"brightest lime green"
8065-f,1476998280557,9,speaker,"pink"
8065-f,1476998349852,9,speaker,"still there?"
0573-1,1476998338633,1,listener,"hello"
4134-0,1476998334872,1,speaker,"hi"
9133-e,1476998403262,1,listener,"hello"
1398-9,1476997384585,1,speaker,"lighter blu"
1398-9,1476997418394,1,speaker,"light blue"
2052-9,1476998454867,1,speaker,"brown"
2052-9,1476998472873,1,speaker,"clay"
2052-9,1476998513970,1,speaker,"hello!"
7478-b,1476998544808,1,speaker,"olive"
7478-b,1476998571789,1,speaker,"olive"
7478-b,1476998600469,1,speaker,"are you there"
2354-a,1476999552906,1,speaker,"Hello "
2354-a,1476999560135,1,speaker,"Are you ready?"
5185-7,1476997472010,1,speaker,"green"
5185-7,1476997507674,1,speaker,"hello?"
5420-f,1476999631807,1,speaker,"orange"
5420-f,1476999636548,1,speaker,"not green orange"
5420-f,1476999667818,1,speaker," "
7556-c,1476999690519,1,speaker,"green"
7556-c,1476999717823,2,speaker,"grey blue"
9501-2,1476999723742,1,speaker,"gray"
9501-2,1476999737812,1,speaker,"brownish"
9501-2,1476999771857,1,speaker,"tan"
9501-2,1476999776187,1,speaker,"hello?"
9925-0,1476999800710,1,speaker,"red"
3524-2,1476999942204,1,listener,"Hello"
6510-b,1476999985105,1,speaker,"blueest blue"
8912-f,1477000148654,1,speaker,"blue"
8912-f,1477000168109,1,speaker,"hello"
2938-9,1477000461132,1,listener,"hello other person"
5557-3,1477000711648,1,listener,"hi there. let's get this party started."
5557-3,1477000736650,1,listener,"it's easiest for me if you just say the most basic color that comes to mind, relative to the other colors on the screen. e.g., here i see purple, tan, pink"
9734-1,1477000760233,1,speaker,"not bright blue, not grey"
3793-4,1476997603008,1,listener,"anyone there?"
3440-c,1476997673181,1,listener,"Hey"
3440-c,1476997717940,1,listener,"Hello?"
1830-9,1477000896275,1,listener,"so..what's the target?"
0696-f,1477001024079,1,speaker,"brown"
