gameid,time,roundNum,sender,contents
7941-8,1461008321336,22,speaker,"about half way"
7941-8,1461008336682,22,listener,"the thinnest space in the inside of all of them?"
7941-8,1461008345706,22,speaker,"yea, not 8 or v ish"
7941-8,1461008365894,23,speaker,"single large space inside"
7941-8,1461008371477,23,speaker,"pencil like"
7941-8,1461008390186,24,speaker,"edge on top"
7941-8,1461008393322,24,speaker,"curved on bottom"
7941-8,1461008404721,24,speaker,"top point slanted left"
7941-8,1461008405052,24,listener,"point on top?"
7941-8,1461008407245,24,speaker,"yup"
7941-8,1461008417101,25,speaker,"circular"
7941-8,1461008417955,25,speaker,"smallest"
7941-8,1461008424924,26,speaker,"8"
7941-8,1461008440220,27,speaker,"8, but not really"
7941-8,1461008448540,27,speaker,"8 if it was open on bottom"
7941-8,1461008455682,27,listener,"LEaning towards the left a little?"
7941-8,1461008470520,27,speaker,"I don't think so"
7941-8,1461008475057,27,speaker,"just one circle inside and line down"
7941-8,1461008500571,27,listener,"is the bottom part of the '8' thin or bigger"
7941-8,1461008506865,27,speaker,"thin"
7941-8,1461008515548,28,speaker,"line"
7941-8,1461008516195,28,speaker,"thin"
7941-8,1461008532920,29,speaker,"not an 8"
7941-8,1461008558179,30,speaker,"largest, most 8 looking"
7941-8,1461008568476,30,speaker,"looks most like an 8 in its position"
7941-8,1461008586069,31,speaker,"big opening in the middle kinda like a v"
7941-8,1461008596871,31,speaker,"looks kinda like a mask"
7941-8,1461008605637,31,listener,"Symmetrical 'wings'?"
7941-8,1461008608611,31,speaker,"yea!"
7941-8,1461008627462,32,speaker,"line pointing right"
7941-8,1461008629226,32,speaker,"at the top"
7941-8,1461008636728,32,speaker,"hershey kiss like"
7941-8,1461008650822,33,speaker,"biggest 8"
7941-8,1461008668415,34,speaker,"no curve"
7941-8,1461008672568,34,speaker,"pencil like"
7941-8,1461008673784,34,speaker,"ish"
7941-8,1461008684550,35,speaker,"largest"
7941-8,1461008690218,35,speaker,"pointing left"
7941-8,1461008700472,35,speaker,"triangle like"
7941-8,1461008719765,36,speaker,"middle size"
7941-8,1461008730592,36,listener,"Sideways 8?"
7941-8,1461008740408,36,speaker,"hmmmmm"
7941-8,1461008743893,36,speaker,"not really"
7941-8,1461008752724,36,speaker,"that would be the smallest one I think"
7941-8,1461008764532,36,listener,"Two open areas or just one"
7941-8,1461008766122,36,speaker,"open space on bottom kinda looks like an 'N'"
7941-8,1461008774029,36,speaker,"2"
7941-8,1461008794723,37,speaker,"8"
7941-8,1461008812223,38,speaker,"downward facing tooth"
7941-8,1461008835434,39,speaker,"one opening"
7941-8,1461008843782,39,speaker,"curved on right"
7941-8,1461008861871,39,listener,"looks like arrow pointing left?"
7941-8,1461008870371,39,speaker,"Yup!"
7941-8,1461008885347,40,speaker,"not an 8"
7941-8,1461008888390,40,speaker,"biggest of other two"
7941-8,1461008902051,41,speaker,"again, not an 8"
7941-8,1461008904746,41,speaker,"biggest of other two"
7941-8,1461008915199,42,speaker,"smallest"
7941-8,1461008930851,43,speaker,"not like a Nike Symbol"
7941-8,1461008940109,43,speaker,"one opening"
7941-8,1461008949759,43,speaker,"smallest of two that are not like Nikee"
7941-8,1461008962324,43,listener,"point that is facing bottm right?"
7941-8,1461008966634,43,speaker,"yup"
7941-8,1461008978303,44,speaker,"biggest"
7941-8,1461008981091,44,speaker,"thing facing downward"
7941-8,1461009009898,45,speaker,"like the one other one"
7941-8,1461009012749,45,speaker,"but point facing down"
7941-8,1461009029395,45,listener,"with a little loop pointing left?"
7941-8,1461009033684,45,speaker,"yea"
7941-8,1461009041087,46,speaker,"biggest"
7941-8,1461009059185,47,speaker,"like an 'L'"
7941-8,1461009067185,47,speaker,"'L' kidna"
7941-8,1461009069844,47,speaker,"kinda"
7941-8,1461009072400,47,listener,"loops or no loops"
7941-8,1461009076799,47,speaker,"loops"
7941-8,1461009091291,48,speaker,"thinnest on the bottom."
7941-8,1461009094257,48,speaker,"Almost done. Good job!"
7941-8,1461009105511,48,listener,"nike check pointing up?"
7941-8,1461009105713,48,speaker,"I think. lol"
7941-8,1461009109467,48,speaker,"yes"
7941-8,1461009119907,49,speaker,"8 kinda"
7941-8,1461009129685,50,speaker,"8"
3831-2,1461007855606,1,speaker,"round like a pebble and flatter on the bottom"
3831-2,1461007877837,2,speaker,"shaped like angel wings"
3831-2,1461007917726,3,speaker,"looks like an almost boomerang"
3831-2,1461007932239,3,listener,"a really skinny boomerang, or a really fat one?"
3831-2,1461007940340,3,speaker,"fat one"
3831-2,1461007955722,4,listener,"am i getting these right?  it isn't telling me"
3831-2,1461007986848,4,speaker,"skinny on one side"
3831-2,1461008009316,5,speaker,"looks like a candy corn"
3831-2,1461008034252,6,speaker,"looks like a triangle"
3831-2,1461008052476,7,speaker,"boomerang"
3831-2,1461008068932,8,speaker,"small triangle"
3831-2,1461008079822,8,listener,"is it the smallest of the three shapes?"
3831-2,1461008088114,8,speaker,"yes"
3831-2,1461008103463,9,speaker,"sideways eight"
3831-2,1461008140835,10,speaker,"all three sides are curvy"
3831-2,1461008159048,10,listener,"that sort of has a loop at the top left?"
3831-2,1461008174385,10,speaker,"no, no loops"
3831-2,1461008185815,10,listener,"is it the one with the point at the top?"
3831-2,1461008186807,10,speaker,"no sharp points"
3831-2,1461008204974,11,speaker,"smallest shape"
3831-2,1461008226967,12,speaker,"star trek shape"
3831-2,1461008231890,12,listener,"haha"
3831-2,1461008247721,13,speaker,"number 8"
3831-2,1461008298633,14,speaker,"squished oval no twists or points"
3831-2,1461008327490,15,speaker,"almost star trek shape"
3831-2,1461008343679,16,speaker,"twist on end"
3831-2,1461008366092,17,speaker,"sharp point on one end"
3831-2,1461008384601,18,speaker,"number 8"
3831-2,1461008392895,18,listener,"sideways, or not?"
3831-2,1461008396465,18,speaker,"not"
3831-2,1461008442509,19,speaker,"not star trek shape and is pointyer"
3831-2,1461008473324,20,speaker,"number eight longer thinner"
3831-2,1461008490640,21,speaker,"bigger number 8"
3831-2,1461008506174,22,speaker,"upside down star trek"
3831-2,1461008526780,23,speaker,"sideways candy corn"
3831-2,1461008547728,24,speaker,"number 8 laying down"
3831-2,1461008575895,25,speaker,"fatter on bottom number 8"
3831-2,1461008591754,26,speaker,"sideways number 8"
3831-2,1461008607183,27,speaker,"bigger number 8"
3831-2,1461008623119,28,speaker,"triangle no twist"
3831-2,1461008638963,29,speaker,"fatter number8"
3831-2,1461008673662,30,speaker,"flatter triangle with sharp point"
3831-2,1461008688308,31,listener,"sorry, i missed that last one"
3831-2,1461008694562,31,speaker,"its ok"
3831-2,1461008701319,31,speaker,"boomerang"
3831-2,1461008717758,32,speaker,"star trek"
3831-2,1461008730175,33,speaker,"bigger number8"
3831-2,1461008742655,34,speaker,"bigger number 8"
3831-2,1461008760894,35,speaker,"twist on one side"
3831-2,1461008777921,36,speaker,"star trek"
3831-2,1461008791651,37,speaker,"smaller 8"
3831-2,1461008812256,38,speaker,"bigger triangle"
3831-2,1461008837508,39,speaker,"totally sideways 8"
3831-2,1461008844775,39,listener,"the bigger one?"
3831-2,1461008847747,39,speaker,"yes"
3831-2,1461008872426,40,speaker,"skinny shape laying on the bottom"
3831-2,1461008900811,41,speaker,"number 8 with fat head haha"
3831-2,1461008908064,41,listener,"haha"
3831-2,1461008922782,42,speaker,"thin shape"
3831-2,1461008933434,43,speaker,"number 8"
3831-2,1461008943064,44,speaker,"smaller shape"
3831-2,1461008962446,45,speaker,"more like a candy corn"
3831-2,1461008982580,46,speaker,"bigger star trek"
3831-2,1461008997951,46,listener,"with the really sharp point on one side?"
3831-2,1461009000947,46,speaker,"yes"
3831-2,1461009024383,47,speaker,"star trek shape with sharp point on one side"
3831-2,1461009048318,48,speaker,"thinner with thin twist"
3831-2,1461009068510,48,listener,"the 8 with the thin twist, or the skinny star trek one?"
3831-2,1461009088931,48,speaker,"8 with thin twist"
3831-2,1461009106827,49,listener,"oops, i thought it was the other one"
3831-2,1461009113990,49,speaker,"my fault"
3831-2,1461009120501,49,speaker,"thin twist"
3831-2,1461009130749,49,listener,"the non-8 looking one?"
3831-2,1461009136382,49,speaker,"yes"
3831-2,1461009145958,50,speaker,"8 shape"
9682-d,1461007903948,1,speaker,"looks like an 8 from the buttom "
9682-d,1461007923628,2,speaker,"looks like a candy corn"
9682-d,1461007926674,2,speaker,"triangle"
9682-d,1461007933656,2,listener,"Got it! Thanks"
9682-d,1461007946675,3,speaker,"two lines following the same path up"
9682-d,1461007970536,3,listener,"Is it kind of in the shape of a cane?"
9682-d,1461007975610,3,speaker,"yes"
9682-d,1461007980741,3,listener,"Got it"
9682-d,1461007995258,4,speaker,"looks like an 8, but is top heavy."
9682-d,1461008022145,5,speaker,"two near triangles connected, one smaller than the other"
9682-d,1461008039145,5,speaker,"one points, up the other down"
9682-d,1461008042562,5,speaker,"connected at corners"
9682-d,1461008074721,5,listener,"Is it shaped like a boomerrang"
9682-d,1461008078354,5,speaker,"no"
9682-d,1461008085202,5,listener,"ok wrong one then"
9682-d,1461008091129,5,speaker,"this one points up, while the connected one points down"
9682-d,1461008103064,5,speaker,"it looks more like an 8, with one of the corners pulled up"
9682-d,1461008124864,6,speaker,"same deal, like an 8 but very top heavy"
9682-d,1461008127192,6,speaker,"and leaning over"
9682-d,1461008143248,7,speaker,"another 8, top heavy"
9682-d,1461008155528,8,speaker,"8 sideways"
9682-d,1461008171296,9,speaker,"this looks kinda like a tear drop or a rain drop falling"
9682-d,1461008175239,9,speaker,"so fat side down"
9682-d,1461008185182,10,speaker,"very thin 8"
9682-d,1461008202950,11,speaker,"this is an 8 as well, but it's pulled to the left like a boomerang"
9682-d,1461008223999,12,speaker,"another 8, bottom is very fat and heavy"
9682-d,1461008249807,13,speaker,"this is a triangle with a line coming from the bottom right corner"
9682-d,1461008275614,14,speaker,"this is an 8 pointed straight up"
9682-d,1461008295949,15,speaker,"another 8, but the corner is bulled up"
9682-d,1461008309621,16,speaker,"looks like a scythe"
9682-d,1461008325173,17,speaker,"this is a triangle with the corner dented inward"
9682-d,1461008348084,18,speaker,"another trianglebut aims to the left like an arrow head"
9682-d,1461008370076,19,speaker,"another triangle, but is folded at the edge like a trial for gardening"
9682-d,1461008388860,20,speaker,"8 top heavy"
9682-d,1461008406957,21,speaker,"looks like the nike swoosh so a check mark upside down"
9682-d,1461008434516,22,speaker,"another rain drop "
9682-d,1461008452154,22,speaker,"no mishapes"
9682-d,1461008452316,22,listener,"Does it kind of bare to the left"
9682-d,1461008456370,22,speaker,"to the right"
9682-d,1461008475259,23,speaker,"this is another triangle with a line coming from its corner"
9682-d,1461008496851,24,speaker,"An 8 that is on its side, looks like a bow tie"
9682-d,1461008512994,25,speaker,"Another 8, stands up straight"
9682-d,1461008528809,26,speaker,"Another 8 on its side at an angle"
9682-d,1461008539977,27,speaker,"8 again"
9682-d,1461008551897,28,speaker,"Upside down V"
9682-d,1461008578986,29,speaker,"This is almost half a boomerang, not as full as the other one"
9682-d,1461008587504,29,speaker,"much smaller"
9682-d,1461008606507,30,speaker,"triangle pointing up with a line on the bottom left corner dipping down"
9682-d,1461008635368,31,speaker,"Another 8, it looks nearly perfect, but the heavy side is top and slanted to the right a bit"
9682-d,1461008659984,32,speaker,"another check mark, but upside down"
9682-d,1461008686048,33,speaker,"8 with a very thin top, the 8 is center of the pickture not as bottom heavy as the other one"
9682-d,1461008714711,34,speaker,"looks like a triangle, but not the check mark"
9682-d,1461008734742,35,speaker,"two connected lines arch up like mountains"
9682-d,1461008736999,35,speaker,"or a horse saddle"
9682-d,1461008752158,36,speaker,"8 on its side"
9682-d,1461008757166,36,listener,"bowtie"
9682-d,1461008759390,36,speaker,"looks like a bowtie"
9682-d,1461008760215,36,speaker,"yes"
9682-d,1461008778150,37,speaker,"triangle where bottom right corner dips down into a point"
9682-d,1461008795453,38,speaker,"it's an 8 thin bottom"
9682-d,1461008812573,39,speaker,"8, fat bottom, at an angle"
9682-d,1461008830750,40,speaker,"looks like a shark pointed rock"
9682-d,1461008833959,40,speaker,"triangle"
9682-d,1461008842516,41,speaker,"8 on its side"
9682-d,1461008852356,42,speaker,"boomerang"
9682-d,1461008868573,43,speaker,"triangle, 3 points"
9682-d,1461008887916,44,speaker,"8, needle thin bottom"
9682-d,1461008907827,45,speaker,"Triangle pointing to the bottom right"
9682-d,1461008925539,46,speaker,"8, almost perfect, not as thin as the others on its side"
9682-d,1461008928251,46,speaker,"fat side top"
9682-d,1461008950501,47,speaker,"triangle, tip curves a bit to the left"
9682-d,1461008984600,47,listener,"Where it tips, is it really tin"
9682-d,1461008986336,47,listener,"thin"
9682-d,1461008992345,47,speaker,"no, thick"
9682-d,1461009002626,48,speaker,"arrow pointing down"
9682-d,1461009026866,49,speaker,"large oval bent almost a full shape"
9682-d,1461009039489,50,speaker,"8"
0428-4,1461007987361,1,speaker,"Thinnest shape"
0428-4,1461008019543,2,speaker,"Largest that does not cross itself"
0428-4,1461008038491,3,listener,"Good descriptions"
0428-4,1461008056232,3,speaker,"Thinnest does not cross itself"
0428-4,1461008084242,4,speaker,"Looks like an infinty sign"
0428-4,1461008126091,5,speaker,"Thin point on the send of a triangular shape no cross over"
0428-4,1461008129536,5,speaker,"end"
0428-4,1461008184338,6,speaker,"Small shape that looks like an eight"
0428-4,1461008204196,7,speaker,"Almost a circle"
0428-4,1461008241106,8,speaker,"oblong with pointed end towards bottom left"
0428-4,1461008276447,9,speaker,"Sideways triangular shape"
0428-4,1461008288966,10,listener,"Nice job"
0428-4,1461008296707,10,speaker,"most like the number 8"
0428-4,1461008299452,10,speaker,"Thanks!"
0428-4,1461008340274,11,speaker,"Looks like an upside down triangle with a small loop at the bottom"
0428-4,1461008374534,12,speaker,"upside down Triangle"
0428-4,1461008401154,13,speaker,"Up side down triangle shape"
0428-4,1461008424364,14,speaker,"Large infinity sign"
0428-4,1461008452418,15,speaker,"Pointed tai; om bottom left of shape"
0428-4,1461008455164,15,speaker,"tail"
0428-4,1461008494179,16,speaker,"Looks most like a banana"
0428-4,1461008531500,17,speaker,"thin hook shape , like a check mark in reverse"
0428-4,1461008553785,18,speaker,"crosses over itself"
0428-4,1461008571832,19,speaker,"a line"
0428-4,1461008604243,20,speaker,"A triangle fatter, smaller"
0428-4,1461008632075,21,speaker,"looks like an 8"
0428-4,1461008649596,22,speaker,"Does not cross over itself"
0428-4,1461008689106,23,speaker,"looks like the head of a golf club point is straight down"
0428-4,1461008712357,24,speaker,"looks like a smile, thin"
0428-4,1461008742780,25,speaker,"Thin oblong shape pointing down"
0428-4,1461008762707,26,speaker,"does not cross over"
0428-4,1461008782420,27,speaker,"Thin no cross over"
0428-4,1461008806080,28,speaker,"thinnest "
0428-4,1461008819966,29,speaker,"smallest shape"
0428-4,1461008836932,30,speaker,"looks most like a traingle"
0428-4,1461008861118,31,speaker,"Large , looks like a smile"
0428-4,1461008877115,32,speaker,"no crossover "
0428-4,1461008910878,33,speaker,"large check mark in reverse crosses over itself"
0428-4,1461008931358,34,speaker,"looks like an 8"
0428-4,1461008969167,35,speaker,"looks like an infinity sign or 8 on its side"
0428-4,1461009008933,36,speaker,"looks like a knife, one thin point downward"
0428-4,1461009044091,37,speaker,"rounded triangle no crossover"
0428-4,1461009059973,38,speaker,"Most circular shape"
0428-4,1461009078563,39,speaker,"thinnest 8 shape"
0428-4,1461009099734,40,speaker,"has smallest loop at the top"
0428-4,1461009131861,41,speaker,"looks exactly like an 8 not on its side"
0428-4,1461009156468,42,listener,"Not sure why it selects the wrong box sometimes"
0428-4,1461009187430,42,speaker,"looks most like an 8"
0428-4,1461009187900,42,listener,"You're doing great"
0428-4,1461009219859,43,speaker,"Thanks trying!  smallest thinnest shape"
0428-4,1461009240574,44,speaker,"no crossover lines"
0428-4,1461009260361,45,speaker,"no crossover lines"
0428-4,1461009283454,46,speaker,"8 on its side"
0428-4,1461009310975,47,speaker,"Triangular shape pointed to top left"
0428-4,1461009339605,48,speaker,"thinnest 8 shape almost flat"
0428-4,1461009358870,49,speaker,"looks like a smile "
0428-4,1461009406133,50,speaker,"shape is like an eight on the right side of square"
0428-4,1461009421462,50,listener,"pleasure working with you"
0753-4,1461008195520,1,speaker,"the target looks like a sideways 8"
0753-4,1461008222240,2,speaker,"the target looks like a circular triangle"
0753-4,1461008252135,3,speaker,"looks like a messed up infinity sign"
0753-4,1461008263681,4,speaker,"looks like an 8"
0753-4,1461008284701,5,speaker,"looks like a pacman chomping towards the right"
0753-4,1461008308393,6,speaker,"looks like a circular triangle"
0753-4,1461008328625,7,speaker,"up and down 8"
0753-4,1461008340090,8,speaker,"8"
0753-4,1461008355551,9,speaker,"4 sides"
0753-4,1461008372553,9,speaker,"arrow"
0753-4,1461008391000,10,speaker,"looks like a  line with a triangle attached"
0753-4,1461008407637,11,speaker,"4 sides no loop"
0753-4,1461008422395,12,speaker,"skinny sideways 8"
0753-4,1461008459788,13,speaker,"pacman eating downwards right"
0753-4,1461008463714,13,speaker,"no loop"
0753-4,1461008478483,14,speaker,"sidewyas skinny 8 "
0753-4,1461008489703,15,speaker,"looks like a circle"
0753-4,1461008514882,16,speaker,"looks like a guitar pic"
0753-4,1461008528600,16,listener,"the one pointed upwards right?"
0753-4,1461008534499,16,speaker,"yes"
0753-4,1461008547817,17,speaker,"8 with more of a triangle"
0753-4,1461008565205,18,speaker,"8 to the left slant"
0753-4,1461008587154,19,speaker,"8 towards the right"
0753-4,1461008615638,20,speaker,"upside down triangle"
0753-4,1461008625405,21,speaker,"biggest 8"
0753-4,1461008634969,22,speaker,"triangle"
0753-4,1461008645814,23,speaker,"almost a line"
0753-4,1461008653283,24,speaker,"9"
0753-4,1461008654995,24,speaker,"8"
0753-4,1461008661578,25,speaker,"heart"
0753-4,1461008671275,26,speaker,"checkmark"
0753-4,1461008681299,27,speaker,"almost a circle"
0753-4,1461008691697,28,speaker,"point"
0753-4,1461008703476,29,speaker,"two lines"
0753-4,1461008721457,30,speaker,"heart towards the right about the same sides even"
0753-4,1461008744080,31,speaker,"triangle point on the left"
0753-4,1461008752249,32,speaker,"8"
0753-4,1461008765401,33,speaker,"oval"
0753-4,1461008774526,34,speaker,"8"
0753-4,1461008788091,35,speaker,"8 with small top"
0753-4,1461008802680,36,speaker,"triangle with top on the left"
0753-4,1461008814265,37,speaker,"8 big top"
0753-4,1461008825697,38,speaker,"8 up and down"
0753-4,1461008841887,39,speaker,"tear drop point on the right"
0753-4,1461008863688,40,speaker,"guitar pic large"
0753-4,1461008878842,41,speaker,"8 with almost a triangle top"
0753-4,1461008892307,42,speaker,"checkmark"
0753-4,1461008913429,43,speaker,"8 right top sideways"
0753-4,1461008922589,44,speaker,"8"
0753-4,1461008933372,45,speaker,"check"
0753-4,1461008942528,46,speaker,"check small"
0753-4,1461008955974,47,speaker,"triangle with circular bottom"
0753-4,1461008971784,48,speaker,"8 top large up and down"
0753-4,1461008983043,49,speaker,"8 skinny sideways"
0753-4,1461008993114,50,speaker,"large 8"
0610-f,1461008835483,1,speaker,"'X' shape in the middle of it, skinny "
0610-f,1461008855477,2,speaker,"Looks like an '8'"
0610-f,1461008892453,3,speaker,"looks like an '8', the one that is more towards the right of the box "
0610-f,1461008917124,4,speaker,"looks like an '8' again"
0610-f,1461008943312,5,speaker,"the large open one"
0610-f,1461008975685,6,speaker,"the one that looks like an '8' curved at a right angle, not the extremely skinny one "
0610-f,1461009013269,7,speaker,"the one shaped like a tall 'V' "
0610-f,1461009045496,8,speaker,"The one that looks like a boomerang, a curved u shape"
0610-f,1461009071596,9,speaker,"The one that looks like an 8 that is curved into a right angle "
0610-f,1461009122820,10,speaker,"from left to right it begins with a small angle, then enlarges and curves downward "
0610-f,1461009159519,11,speaker,"the one that has the larger opening at the top and gets very skinny as it goes down "
0610-f,1461009178928,12,speaker,"the very small 'J' shape "
0610-f,1461009210695,13,speaker,"The one that looks like an 8 but is most symmetrical from top to bottom "
0610-f,1461009248101,14,speaker,"the round one that takes up the most space, not the one with the point "
0610-f,1461009284218,15,speaker,"the one that is skinny and squished closer to the left side of its box"
0610-f,1461009310881,16,speaker,"the one that looks like an evenly distributed number 8 "
0610-f,1461009326258,17,speaker,"looks like an 8 "
0610-f,1461009338920,18,speaker,"the very very tiny one "
0610-f,1461009364002,19,speaker,"the largest open one, not the pointy one or the small circle "
0610-f,1461009384856,20,speaker,"the one that is very small but does NOT look like an 8 "
0610-f,1461009427772,21,speaker,"from left to right, it begins with a very small opening, then gets very large after the twist"
0610-f,1461009484427,22,speaker,"the one not shaped like an 8, has a line coming down from the circular part"
0610-f,1461009505205,23,speaker,"looks like a boomerang, shaped like the letter L "
0610-f,1461009526344,24,speaker,"the one that is squished very far to the right side of its box "
0610-f,1461009545167,25,speaker,"the one that is an 8 in the top right corner of its box "
0610-f,1461009573161,26,speaker,"the one that is large but comes to a point on the top right, NOT the 8 or the circular one "
0610-f,1461009585485,27,speaker,"Not the 8 "
0610-f,1461009616619,28,speaker,"the 8 that is closer to the bottom half of its box"
0610-f,1461009643022,29,speaker,"the 8 that is closer to being turned upright, not the sideways one"
0610-f,1461009656319,30,speaker,"the very skinny one "
0610-f,1461009671668,31,speaker,"the one that looks like an evenly distrubited 8 "
0610-f,1461009694004,32,speaker,"the one that is curved into a V  shape"
0610-f,1461009713918,33,speaker,"The large open boomerang shape, takes up the most space in its box"
0610-f,1461009733451,34,speaker,"the one that has a line coming off of it "
0610-f,1461009751762,35,speaker,"NOT 8s "
0610-f,1461009787314,36,speaker,"the 8 that is in the center of its box and has a large left side and a smaller right side, but not the extremely tiny right side "
0610-f,1461009806353,37,speaker,"NOT an 8 "
0610-f,1461009839974,38,speaker,"the 8 that is most evenly distrubited, NOT the one with the large bottom or the really skinny one"
0610-f,1461009866399,39,speaker,"the 8 that is upright and has a very large top and small bottom "
0610-f,1461009884650,40,speaker,"the 8 that is squished into the top right corner of its box"
0610-f,1461009906650,41,speaker,"the one that resembles an L, closer to the top right part of its box"
0610-f,1461009934648,42,speaker,"the one that looks like a baseball bat, has a very large opening and a very small bottom "
0610-f,1461009951793,43,speaker,"the one shaped like an M "
0610-f,1461009969698,44,speaker,"The skinny V shape that is on the top left corner of its box"
0610-f,1461009984759,45,speaker,"the 8 on the top left corner of its box "
0610-f,1461009998778,46,speaker,"the one shaped like a J "
0610-f,1461010013833,47,speaker,"the one that is NOT an 8 shape "
0610-f,1461010052239,48,speaker,"the 8 shape that is in the middle of  its box, NOT off to the right, NOT the one with the really tall top "
0610-f,1461010069145,49,speaker,"the small circle "
0610-f,1461010086894,50,speaker,"the small boomerang shape, NOT the J or the circle"
1737-2,1461008803782,1,listener,"hourglass, skinny triangle, or fatter triangle?"
1737-2,1461009127631,2,listener,"single shape, one skinny one fat criss cross, or even criss cross?"
1737-2,1461009227644,3,listener,"partner is not responding; i'll add descriptions and guess?"
1737-2,1461009232226,3,speaker,"whoa"
1737-2,1461009237300,3,speaker,"im here"
1737-2,1461009246006,3,speaker,"sorry. lets do it"
1737-2,1461009257461,3,speaker,"its the one with the point"
1737-2,1461009258099,3,listener,"okay great, scared me for a min!"
1737-2,1461009276382,4,speaker,"medium sized"
1737-2,1461009290385,5,speaker,"smallest"
1737-2,1461009304892,6,speaker,"Looks like a D"
1737-2,1461009325377,7,speaker,"Pointed down"
1737-2,1461009345747,8,speaker,"figure 8"
1737-2,1461009358317,9,speaker,"Circle"
1737-2,1461009374928,10,speaker,"Largest one"
1737-2,1461009389311,11,speaker,"arrow down"
1737-2,1461009401967,12,speaker,"most circular"
1737-2,1461009423883,13,speaker,"long needle part pointed down to the riht"
1737-2,1461009439640,14,speaker,"upside down nike"
1737-2,1461009463118,15,speaker,"smallest"
1737-2,1461009487412,16,speaker,"looks like a hanger"
1737-2,1461009537491,17,speaker,"verticle figure 8 with sharper "
1737-2,1461009580306,18,speaker,"8 pointed top right"
1737-2,1461009599124,19,speaker,"sideways 8"
1737-2,1461009621273,20,speaker,"sidewyas 8"
1737-2,1461009678478,21,speaker,"8 with a great X where the lines cross"
1737-2,1461009683518,21,speaker,"terrible clue"
1737-2,1461009692507,21,listener,"longer end pointing down or right?"
1737-2,1461009697607,21,speaker,"yes"
1737-2,1461009716918,22,speaker,"smallest"
1737-2,1461009737874,23,speaker,"largest"
1737-2,1461009753747,24,speaker,"right triangle"
1737-2,1461009778142,25,speaker,"pointe up, smaller bottom arch"
1737-2,1461009801287,26,speaker,"guitar pick pointed top right"
1737-2,1461009818924,27,speaker,"skinny 8"
1737-2,1461009828546,28,speaker,"nike"
1737-2,1461009840220,29,speaker,"guitar pick"
1737-2,1461009864614,30,speaker,"looks like an arrow pointe left"
1737-2,1461009880913,31,speaker,"pointe left"
1737-2,1461009899050,32,speaker,"pointed down"
1737-2,1461009919204,33,speaker,"angel wings"
1737-2,1461009940533,34,speaker,"pointed top right"
1737-2,1461009960865,35,speaker,"8"
1737-2,1461009964225,35,speaker,"top pointed up"
1737-2,1461009988418,36,speaker,"guitar pick"
1737-2,1461010004149,37,speaker,"pick"
1737-2,1461010020102,38,speaker,"sideways 8"
1737-2,1461010035841,39,speaker,"sideways 8"
1737-2,1461010045069,40,speaker,"pick"
1737-2,1461010075399,41,speaker,"sharp edged 8"
1737-2,1461010115365,42,speaker,"sideays 8 with larger part on right"
1737-2,1461010129195,43,speaker,"8"
1737-2,1461010158093,44,speaker,"pick"
1737-2,1461010182551,45,speaker,"sharper end pointed down to left"
1737-2,1461010196188,46,speaker,"smallest"
1737-2,1461010239209,47,speaker,"8 with skinny point down"
1737-2,1461010265702,48,speaker,"smallest"
1737-2,1461010280007,49,speaker,"smallest"
1737-2,1461010295159,50,speaker,"sideways 8"
4852-c,1461008903272,1,speaker,"It is the one that is not overlapping."
4852-c,1461008932859,2,speaker,"The one that looks like an 8 laying on its side."
4852-c,1461008953942,3,speaker,"The one that looks most like an 8."
4852-c,1461008975508,4,speaker,"looks like a nike sign"
4852-c,1461008992045,5,speaker,"not overlapping"
4852-c,1461009006509,6,speaker,"really skinny one"
4852-c,1461009039912,7,speaker,"The one that looks like a fish facing left"
4852-c,1461009059034,7,listener,"does it have a short, skinny tail?"
4852-c,1461009069140,7,speaker,"no"
4852-c,1461009109374,8,speaker,"looks like an bottom tooth"
4852-c,1461009136315,9,speaker,"overlapping"
4852-c,1461009152601,10,speaker,"overlapping"
4852-c,1461009167312,11,speaker,"smallest one"
4852-c,1461009191354,12,speaker,"long thin arrow like"
4852-c,1461009212661,13,speaker,"has a thin line"
4852-c,1461009240107,14,speaker,"biggest one not overlapping"
4852-c,1461009272894,15,speaker,"overlapping one that has a big part and a small part"
4852-c,1461009292877,16,speaker,"has the thinnest part"
4852-c,1461009310428,17,speaker,"has the line part"
4852-c,1461009329009,18,speaker,"fatter overlapping one"
4852-c,1461009346091,19,speaker,"smallest"
4852-c,1461009366103,20,speaker,"looks like a top tooth"
4852-c,1461009381002,21,speaker,"smallest"
4852-c,1461009411906,22,speaker,"one taht looks like a fish facing right"
4852-c,1461009430845,23,speaker,"fat one not overlapping"
4852-c,1461009459251,24,speaker,"overlapping looks like a flying ghost"
4852-c,1461009471568,25,listener,"haha, that was great."
4852-c,1461009509891,25,speaker,"one that is fatter body with a very thin tail"
4852-c,1461009536577,26,speaker,"fat not overlapping"
4852-c,1461009568579,27,speaker,"has the thinnest part"
4852-c,1461009589122,28,speaker,"looks like a toothpick"
4852-c,1461009611885,29,speaker,"has a fat part and a line part"
4852-c,1461009631712,30,speaker,"looks like an Indian arrowhead"
4852-c,1461009647545,31,speaker,"not overlapping"
4852-c,1461009675625,32,speaker,"looks like a hersheys kiss"
4852-c,1461009711038,33,speaker,"the straighest one"
4852-c,1461009729290,34,speaker,"overlapping but not fat"
4852-c,1461009753304,35,speaker,"like an 8 that is right side up"
