iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076664952	spottedCircle1	30	goka	18937	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076683747	spottedCircle2	31	kawo	11325	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076718130	stripedCircle1	32	geke	24007	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076732213	blueSquare1	33	nili	4514	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076745362	redSquare2	34	nuwi	4795	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076759358	blueSquare2	35	nili	2501	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076777149	spottedCircle1	36	geke	11149	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076788409	spottedCircle1	37	geke	4235	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076807371	stripedCircle2	38	kawo	10103	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076821013	redSquare1	39	nuwi	3431	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076835140	stripedCircle1	40	kawo	6857	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076851263	stripedCircle1	41	kawo	6108	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076863164	blueSquare1	42	nili	3837	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076872537	blueSquare2	43	nili	2094	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076899834	spottedCircle1	44	geke	10872	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076909954	blueSquare2	45	nili	2488	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076923104	spottedCircle1	46	geke	6508	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076935430	stripedCircle1	47	kawo	5965	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076945984	blueSquare2	48	nili	3566	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076961434	blueSquare2	49	pehu	9044	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076976243	redSquare2	50	nuwi	4760	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076986161	blueSquare1	51	nili	2920	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077003393	stripedCircle2	52	geke	10180	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077014017	redSquare2	53	nuwi	3308	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077025519	redSquare1	54	nuwi	4242	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077034825	redSquare2	55	nuwi	2751	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077045171	redSquare2	56	nuwi	3954	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077058523	stripedCircle1	57	geke	6645	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077074182	spottedCircle2	58	geke	8599	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077084763	redSquare1	59	nuwi	2794	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501077095827	blueSquare2	60	nili	4934	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077116436	spottedCircle1	1	hinu	15068	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077131544	redSquare2	2	gehi	7158	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077144962	blueSquare2	3	peko	3936	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077159867	redSquare2	4	pawe	5703	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077171686	spottedCircle2	5	gehi	5215	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077185844	stripedCircle1	6	nemo	5926	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077197080	spottedCircle2	7	gehi	3604	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077208045	spottedCircle1	8	hinu	2831	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077220469	spottedCircle2	9	hinu	5456	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077230087	blueSquare1	10	wana	2938	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077240596	stripedCircle2	11	pilo	3683	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077250286	redSquare2	12	pawe	3323	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077264005	blueSquare2	13	pilo	6379	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077274325	blueSquare1	14	gehi	2947	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077285564	redSquare1	15	nago	4626	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077294410	redSquare2	16	gehi	2000	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077315401	spottedCircle1	17	peko	12468	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077325580	spottedCircle1	18	numi	2945	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077335720	redSquare2	19	nago	3226	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077344966	spottedCircle2	20	numi	2084	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077355826	spottedCircle1	21	nole	3612	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077364050	blueSquare2	22	hinu	1672	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077374327	redSquare1	23	wana	3197	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077383068	spottedCircle2	24	numi	2255	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077394805	spottedCircle2	25	gehi	4408	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077405138	blueSquare1	26	numi	2135	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077414756	stripedCircle2	27	hapi	2253	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077425134	redSquare2	28	gehi	2988	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077436407	spottedCircle2	29	gehi	4039	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077447041	spottedCircle2	30	pawe	2232	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077458030	blueSquare1	31	pawe	3607	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077469330	stripedCircle2	32	guge	4923	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077481447	stripedCircle1	33	wana	4546	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077493968	spottedCircle1	34	hinu	6522	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077503482	stripedCircle1	35	pilo	3614	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077513389	stripedCircle1	36	pilo	3730	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077527635	spottedCircle2	37	lohu	6073	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077536534	blueSquare1	38	gehi	2603	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077546716	blueSquare1	39	luka	3603	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077558642	redSquare2	40	nole	5527	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077569101	redSquare1	41	nago	4167	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077578409	redSquare1	42	hapi	2804	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077593201	spottedCircle2	43	pilo	8580	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077603559	spottedCircle1	44	peko	3102	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077617478	blueSquare1	45	hapi	7183	drop
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077631246	spottedCircle2	46	lohu	7000	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077618783	stripedCircle2	1	lewo	10948	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077631654	stripedCircle2	2	lewo	5281	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077646823	blueSquare1	3	hihu	8946	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077657205	stripedCircle2	4	lewo	3755	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077670294	spottedCircle1	5	monu	6476	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077681652	spottedCircle2	6	pipo	5228	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077694055	blueSquare1	7	hihu	5277	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077703187	blueSquare2	8	hihu	3179	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077711979	stripedCircle2	9	lewo	2291	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077728401	stripedCircle1	10	lewo	6217	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077741197	redSquare2	11	monu	6427	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077751505	blueSquare1	12	hihu	2887	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077760610	blueSquare1	13	hihu	2665	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077774383	spottedCircle2	14	pipo	7571	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077790973	stripedCircle1	15	gipu	9421	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077800741	blueSquare1	16	hihu	3554	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077815391	redSquare2	17	pawe	8570	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077827140	redSquare1	18	wepe	5956	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077841218	stripedCircle1	19	lewo	4746	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077851189	redSquare1	20	wepe	2867	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077862606	stripedCircle1	21	gipu	4019	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077872402	redSquare1	22	wepe	2590	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077887141	spottedCircle2	23	pipo	7303	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077902361	spottedCircle1	24	guha	8647	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077917287	stripedCircle2	25	lewo	4650	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077930020	stripedCircle1	26	lewo	5785	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077939037	stripedCircle2	27	lewo	3073	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077954234	stripedCircle2	28	lewo	8640	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077962305	stripedCircle2	29	lewo	1726	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077972165	blueSquare2	30	hihu	3757	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077980461	blueSquare2	31	hihu	1942	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501077989122	redSquare1	32	wepe	2504	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078000989	spottedCircle2	33	pipo	2946	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078009658	redSquare1	34	wepe	2292	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078021820	redSquare1	35	wepe	5328	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078032637	stripedCircle1	36	lewo	4826	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078042095	redSquare2	37	wepe	2963	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078056946	spottedCircle1	38	pipo	8665	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078064500	redSquare1	39	wepe	1418	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078073918	spottedCircle2	40	pipo	2951	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078081925	stripedCircle1	41	lewo	1773	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078091845	blueSquare2	42	hihu	3661	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078100603	stripedCircle2	43	lewo	2454	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078111804	blueSquare2	44	hihu	5080	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078120304	blueSquare1	45	hihu	2306	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078128529	blueSquare2	46	hihu	2150	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078137155	spottedCircle1	47	pipo	2376	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078145770	spottedCircle1	48	pipo	2533	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078155131	stripedCircle2	49	lewo	3174	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078168668	blueSquare1	50	hihu	7466	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078176871	blueSquare1	51	hihu	2212	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078188223	spottedCircle1	52	pipo	3582	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078196812	redSquare1	53	wepe	2043	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078213470	stripedCircle1	54	lewo	3728	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078222705	redSquare2	55	wepe	2281	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078232255	spottedCircle1	56	pipo	2711	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078241425	spottedCircle1	57	pipo	2400	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078249784	blueSquare1	58	hihu	2434	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078257500	redSquare2	59	wepe	1497	drop
pilot0	9662-01d17edc-cbca-49fd-b12f-1ce0b68ba53d	1501078269134	blueSquare1	60	hihu	2034	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078229085	redSquare2	1	kaki	17481	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078253585	blueSquare2	2	puwi	14361	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078267878	blueSquare1	3	puwi	4639	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078281289	stripedCircle2	4	noho	6880	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078295242	redSquare2	5	kaki	6118	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078306217	blueSquare2	6	puwi	4600	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078316649	redSquare2	7	kaki	3408	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078327989	stripedCircle1	8	gugi	5128	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078340610	redSquare2	9	kaki	3167	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078350060	redSquare2	10	kaki	3408	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078373307	spottedCircle1	11	hogo	16707	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078383617	spottedCircle1	12	noho	3832	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078407472	stripedCircle1	13	hogo	11190	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078417824	spottedCircle1	14	noho	2792	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078434744	stripedCircle2	15	kipi	6594	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078448358	stripedCircle2	16	nuhu	7388	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078466563	stripedCircle1	17	hogo	10424	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078479448	spottedCircle1	18	noho	5019	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078491864	blueSquare2	19	puwi	5425	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078501299	spottedCircle1	20	noho	3241	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078515060	stripedCircle2	21	gepe	6818	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078526036	stripedCircle2	22	hogo	4816	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078541734	spottedCircle2	23	noho	6190	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078552305	spottedCircle2	24	hogo	4342	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078563208	blueSquare1	25	puwi	2540	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078572723	spottedCircle1	26	noho	2231	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078583749	redSquare2	27	kaki	4510	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078593548	redSquare1	28	kaki	2671	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078605650	stripedCircle2	29	gepe	5339	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078615294	stripedCircle2	30	gepe	2994	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078628434	stripedCircle2	31	gepe	6866	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078636684	redSquare2	32	kaki	1979	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078645793	blueSquare2	33	puwi	2326	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078653966	redSquare1	34	kaki	1925	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078667707	spottedCircle2	35	noho	7197	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078675925	blueSquare1	36	puwi	2036	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078685470	redSquare2	37	kaki	2398	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078695015	spottedCircle2	38	noho	2250	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078704946	redSquare1	39	kaki	3196	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078720225	redSquare2	40	kaki	1989	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078732279	spottedCircle1	41	noho	5777	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078740225	blueSquare2	42	puwi	1707	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078749084	blueSquare1	43	puwi	2384	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078757638	blueSquare1	44	puwi	2163	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078766968	stripedCircle2	45	gepe	2757	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078776381	stripedCircle2	46	gepe	2790	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078794546	stripedCircle1	47	gepe	5927	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078804105	stripedCircle1	48	gepe	2843	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078815478	stripedCircle2	49	gepe	5065	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078824905	blueSquare2	50	puwi	3138	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078835015	spottedCircle2	51	noho	3451	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078843777	spottedCircle2	52	noho	2813	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078853923	stripedCircle1	53	gepe	3455	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078867286	redSquare1	54	kaki	2015	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078879223	stripedCircle1	55	gepe	4623	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078887122	blueSquare2	56	puwi	1492	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078896606	blueSquare1	57	puwi	3039	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078907640	redSquare1	58	kaki	1971	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078916833	blueSquare2	59	puwi	2108	drop
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078929377	spottedCircle2	60	noho	3499	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078777017	spottedCircle2	1	gane	17419	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078800925	blueSquare2	2	wuwu	14074	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078826460	redSquare2	3	piwa	13926	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078847790	stripedCircle1	4	milu	12606	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078868363	stripedCircle2	5	muli	11776	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078887374	redSquare2	6	piwa	9481	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078907990	redSquare1	7	muli	10746	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078940926	spottedCircle2	8	wuwu	22243	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078967009	redSquare2	9	wimo	13894	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501078981448	spottedCircle2	10	wuwu	5349	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079009518	stripedCircle1	11	wimo	15859	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079034436	redSquare2	12	piwa	15077	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079061642	spottedCircle1	13	goki	14029	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079087420	spottedCircle2	14	wuwu	17630	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079106687	redSquare2	15	wimo	10989	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079132842	blueSquare1	16	goki	19688	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079167066	spottedCircle1	17	guke	19491	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079180679	blueSquare2	18	goki	7130	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079204626	blueSquare2	19	goki	13570	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079258535	blueSquare1	20	lipe	15659	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079289102	stripedCircle2	21	milu	19173	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079303099	redSquare1	22	hahi	7921	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079326870	blueSquare2	23	goki	13257	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079346602	spottedCircle1	24	maga	10987	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079367077	redSquare1	25	hahi	10168	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079378904	redSquare2	26	piwa	4770	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079403396	stripedCircle2	27	muli	15439	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079423851	stripedCircle2	28	gema	13869	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079450523	blueSquare2	29	goki	10455	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079470438	blueSquare1	30	wuwu	11202	drop
