iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474559567	24	doberman	M44,171c0,-21.90302 14.08754,-20.17508 17,-26c2.75695,-5.51391 -2.6809,-16.3191 2,-21c1.61576,-1.61576 6.42828,1.71414 7,2c3.85574,1.92787 7.73416,-2.64738 17,0c12.96984,3.70567 21.44483,18.28897 35,21c10.25145,2.05029 20.84503,2 32,2c11.77542,0 81.26323,-7.73677 85,-4c2.17239,2.17239 -7,3.6305 -7,5c0,10 0,20 0,30c0,0.66667 -0.59628,1.70186 0,2c20.18239,10.09119 31.76699,28.06797 38,53c0.43306,1.73225 2.62241,9.37759 1,11c-0.80523,0.80523 -12.8385,6.323 -15,2c-10.78501,-21.57002 -0.77734,-32.38867 -30,-47c-2.48214,-1.24107 -17.72449,-20.27551 -19,-19c-0.5,0.5 0.5,2.5 0,3c-1.42796,1.42796 46.21062,63.39469 33,70c-12.63668,6.31834 -46.91236,-72.27191 -60,-69c-22.33333,5.58333 -51.32239,11.32239 -68,28c-10.97283,10.97283 -9.10656,33.10656 -20,44c-1.53542,1.53542 -7.7515,11.2485 -11,8c-4.35639,-4.35639 28.39253,-57.40187 10,-62c-16.73855,-4.18464 -20.34848,44.34848 -31,55c-1.25042,1.25042 -4.30134,5.69866 -8,2c-6.32711,-6.32711 7.98761,-18.96902 10,-24c11.94141,-29.85353 28.03682,-63 -20,-63	1	0	21	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474577444	25	sling	M61,126c5.60362,0 35.53862,-17.82698 44,-21c23.67706,-8.8789 59.81808,-8.40904 81,-19c2.19935,-1.09968 -0.65557,-53.34443 2,-56c1.23564,-1.23564 42.35481,0 46,0c6.71987,0 20.94256,-4.02872 27,-1c8.17453,4.08726 7.89005,36.23038 9,44c6.19618,43.37327 6,88.95447 6,133c0,3.91994 0.99141,50.00859 0,51c-1.12889,1.12889 -12.14035,1.69006 -14,2c-1.58652,0.26442 -10.93836,1.06164 -12,0c-6.15405,-6.15405 7.30518,-87.3263 -10,-83c-31.00294,7.75074 -60.90674,21 -94,21c-2.97156,0 -4.08311,0.16623 -5,2c-2.98862,5.97723 16.20351,70.61054 19,79c1.35873,4.07618 -23.0605,13.9395 -27,10c-4.91623,-4.91623 -18.78031,-124.08908 -19,-127c-0.04403,-0.58334 -2,-40.61373 -2,-39	1	0	22	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474579699	25	sling	M84,130c0,18.84835 0.56453,44.05492 3,65c1.33739,11.50156 2.86067,23.59023 5,35c0.80864,4.31276 7.64281,49.35719 5,52c-6.99377,6.99377 -25.1856,-12.29917 -26,-18c-1.57967,-11.05767 0.85644,-22.8663 0,-34c-1.5719,-20.43468 -7.42894,-40.57621 -9,-61c-1.42397,-18.51161 2,-36.57843 2,-55	2	0	22	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474583340	25	sling	M113,150c14.09664,0 41.22396,6.8507 53,-1c14.09628,-9.39752 13.35024,-36.22028 24,-49c7.88014,-9.45616 26.85115,-4.44984 37,-3c6.7684,0.96691 17.80139,0.90069 24,4c2.087,1.0435 0.28941,4.68468 0,7c-1.14684,9.17476 -0.58231,44.58231 -6,50c-7.1469,7.1469 -36.38889,7.3962 -44,10c-20.96848,7.17343 -38.53889,23.25202 -57,35c-16.98534,10.80886 -32.05147,13.26287 -51,18c-0.7231,0.18078 -2,-0.25464 -2,-1	3	0	22	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474592660	26	straight	M62,67c0,20.62188 -8.39383,42.11974 -10,63c-3.48728,45.33461 4,90.69697 4,136	1	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474594644	26	straight	M64,101c15.12784,0 20.69339,-15.04009 28,-26c0.72859,-1.09289 3,-5 3,-5c0,0 0.47016,11.34832 1,17c1.95597,20.86363 8,42.37184 8,63c0,1.74545 -0.84141,8 1,8	2	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474596679	26	straight	M59,211c15.69948,-15.69948 23.0187,-51.16978 46,-55c7.62326,-1.27054 15.32458,2 23,2c3.89592,0 19.84665,-5.15335 23,-2c7.6498,7.6498 11.70054,18.12196 15,30c0.07126,0.25653 6.29833,15.70167 5,17c-0.54339,0.54339 -66.74053,14.82008 -75,16c-11.10857,1.58694 -24.41416,7 -35,7c-0.74536,0 -2,-0.25464 -2,-1	3	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474597562	26	straight	M132,214c0,19.66941 0,40.02986 0,60	4	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474597877	26	straight	M160,204c0,6.23015 3.99897,61.99949 8,64	5	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474612044	27	cuckoo	M87,164c13.54978,-13.54978 26.3231,-35.6462 35,-53c6.0023,-12.00459 4.42994,-27.61996 17,-36c21.29473,-14.19649 20.6455,18.6455 28,26c31.58191,31.58191 34.71067,56.44667 24,110c-2.10097,10.50485 -8,21.39374 -8,32	1	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474615083	27	cuckoo	M86,161c0,3.9017 46.65044,70.43363 52,74c1.33492,0.88994 7,6 7,6c0,0 -2,0.56667 -2,-1c0,-1.56667 -0.66667,-1 -2,-1c-4.13951,0 -2,21.44074 -2,26c0,0.66667 0.4714,1.5286 0,2c-1.72241,1.72241 -30,8 -30,8c0,0 2,0 3,0c8.60225,0 18.06634,-1 26,-1	2	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474616706	27	cuckoo	M182,238c0,3.95874 -1.61196,25.38804 1,28c1.64089,1.64089 17.38771,2.61229 13,7c-5.18846,5.18846 -46,8.92685 -46,7	3	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474617717	27	cuckoo	M142,230c12.53492,0 36.1022,2.9489 48,-3	4	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474618584	27	cuckoo	M192,279c8.1881,-8.1881 30.89227,-10.89227 36,-16c0.2357,-0.2357 0,-0.66667 0,-1	5	0	23	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474645675	28	basset	M41,210c1.69069,0 50.16453,-18.10969 53,-20c14.22439,-9.48293 5.02542,-33.51907 19,-44c14.43222,-10.82416 31.3184,-7.7728 47,-13c40.44474,-13.48158 47.9515,-39.0485 87,0c4.99062,4.99062 14.49496,6.48488 17,14c8.29396,24.88187 -20.73247,15.36624 -32,21c-0.16514,0.08257 0,2.73394 0,3c0,8.48677 13.92196,42.07804 10,46c-1.64793,1.64793 -5.60433,-1.20866 -6,-2c-5.02407,-10.04814 -1.41704,-22.83408 -6,-32c-0.21082,-0.42164 -0.66667,-0.66667 -1,-1c-0.52705,-0.52705 -0.66667,-1.33333 -1,-2c-0.51046,-1.02091 -0.53807,-2.07614 -1,-3c-0.33333,-0.66667 -1,-1.25464 -1,-2c0,-0.61024 0.38964,-3.61036 0,-4c-4.39669,-4.39669 -40.14463,-9.71073 -45,0c-9.35825,18.7165 -0.37328,43.83563 11,59c3.8986,5.19813 11.91364,9.82727 15,16c2.34514,4.69029 -2.83235,8.66469 -4,11c-0.28315,0.5663 -6.87702,0 -8,0c-14.82043,0 -42.90133,-30.70398 -48,-46c-8.1744,-24.52319 -0.27342,12.75781 -7,15c-14.67332,4.89111 -7.40045,-15.40045 -12,-20c-1.00214,-1.00214 -4.66235,0.66883 -6,0c-1.03888,-0.51944 -6.69409,-2.30591 -8,-1c-11.05142,11.05142 -21.48914,30.04342 -16,52c3.58163,14.32652 26.61757,32.09561 11,36c-18.14793,4.53698 -17.73737,-49.73737 -30,-62c-1.94815,-1.94815 -8.33201,0.66401 -9,2c-6.89141,13.78281 3.47269,41.79096 -2,50c-1.08885,1.63327 -7.03623,3.96377 -9,2c-3.31476,-3.31476 4.94534,-45.05466 1,-49c-12.78203,-12.78203 -54.58073,27.74218 -45,-1c1.23878,-3.71634 3.43996,-6.62664 7,-9c4.44165,-2.9611 8.4994,-6.29964 13,-9c6.54837,-3.92902 9.94362,-9.47181 17,-13	1	0	24	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474668272	29	bloodhound	M25,145c11.70353,0 35.01348,6.99326 45,2c6.58255,-3.29127 7.45305,-12.58122 16,-16c15.4006,-6.16024 47.50742,10.87314 67,6c11.7589,-2.93972 22.80257,-9.90129 33,-15c5.84646,-2.92323 7.84948,-12.94983 14,-15c15.25059,-5.08353 42.63203,5.89608 48,22c1.42059,4.26177 -1.99162,11.01676 0,15c2.44256,4.88512 10.29858,6.59716 13,12c1.12744,2.25488 -3.58144,4.43258 -5,5c-15.45031,6.18012 -21.69545,-7.34773 -33,-13c-4.8871,-2.44355 -0.25582,7.34884 -7,6c-2.63795,-0.52759 -14.58628,-7.41372 -17,-5c-15.91999,15.91999 9.32213,56.85902 15,72c0.30187,0.805 6,22 6,22c0,0 -3.92017,-5.84034 -4,-6c-7.12125,-14.24251 -12.55884,-38.55884 -24,-50c-0.59835,-0.59835 -5.93926,-2.06074 -7,-1c-0.16972,0.16972 -0.08716,2.73853 0,3c4.80619,14.41857 9.2003,29.6009 14,44c0.30049,0.90146 3.25199,3.74801 2,5c-2.09491,2.09491 -7.03268,-2.03268 -8,-3c-10.56651,-10.56651 -17.33691,-26.11587 -27,-39c-4.41979,-5.89306 -63.59134,-13.46955 -74,-10c-13.5133,4.50443 5.92594,51.07406 1,56c-1.10143,1.10143 -7.72262,-3.14841 -9,-4c-14.3519,-9.56793 9.62622,-35.68689 -7,-44c-1.94841,-0.97421 -0.74177,-5.12912 -5,-3c-21.02691,10.51345 9.00719,66.50359 -12,56c-6.0285,-3.01425 -11.74241,-22.51519 -8,-30c4.50517,-9.01033 12.50963,-16.76445 18,-25c1.74978,-2.62467 1.14179,-30.95274 -2,-32c-3.12781,-1.0426 -9.74798,-1 -13,-1	1	0	25	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474686164	30	weimaraner	M24,147c9.74507,0 44.07157,2.46422 51,-1c10.41973,-5.20986 1.28702,-24.92078 29,-28c7.6893,-0.85437 87.24268,-3.24268 89,-5c10.57676,-10.57676 25.43194,-27.28403 44,-18c8.65022,4.32511 23.14657,10.19542 29,18c7.09215,9.45621 6.9096,30.9096 13,37c5.94191,5.94191 -23.75587,1.41471 -25,1c-20.05341,-6.68447 -37.16795,-1.83205 -51,12c-15.29804,15.29804 29.67904,68.35808 36,81c0.6849,1.36981 4.924,7.076 3,9c-0.95927,0.95927 -4.66009,-3.33005 -6,-4c-11.30107,-5.65054 -48.1349,-46.4047 -52,-58c-3.21089,-9.63266 -59.19819,-8 -73,-8c-0.64368,0 -3.81609,-0.36782 -4,0c-2.40557,4.81114 -5.13217,1.13217 -8,4c-10.38724,10.38724 -18.70143,24.91 -21,41c-0.5419,3.79329 -0.92093,7.22325 -2,11c-0.74087,2.59305 -6.35346,26.64654 -7,26c-7.4959,-7.4959 8.80262,-63.40787 11,-70c2.75683,-8.27049 3.65602,-29.03194 1,-37c-0.43058,-1.29173 -0.34107,-3 1,-3	1	0	26	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474690679	30	weimaraner	M244,115c-7.54357,0 1.5603,22.14007 -11,19c-2.91484,-0.72871 -6.66802,-2.66802 -9,-5c-8.50824,-8.50824 10.83808,-15 16,-15	2	0	26	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474706968	31	tomtit	M72,95c24.28167,0 25.43084,-42.78458 55,-28c36.08275,18.04137 86.79619,73.72826 111,106c6.90326,9.20435 8.58662,21.58662 17,30c15.27552,15.27552 17.17732,39.17732 31,53c1.43372,1.43372 2.43372,4.56628 1,6c-1.32824,1.32824 -4.03115,-0.67705 -5,-1c-20.54136,-6.84712 -37.26777,-25.65355 -59,-30c-6.16219,-1.23244 -58.3102,-6.8449 -64,-4c-2.98251,1.49126 -20.8779,13.1221 -24,10c-3.65276,-3.65276 19,-4 19,-4c0,0 -15.9384,7.87679 -15,6c5.28284,-10.56569 22.98763,-5.43387 31,-2c2.23049,0.95593 7,2 7,2c0,0 -9.3178,0.3411 -10,0c-2.35026,-1.17513 -10.04039,-3.9798 -14,-2c-3.65358,1.82679 -1.12268,7.06134 -5,9c-6.9592,3.4796 -29.09682,1 -36,1c-1.98282,0 -22,-2 -22,-2c0,0 4.71719,-0.05656 5,0c7.16631,1.43326 13.90237,6.22559 21,8c0.23227,0.05807 6,-0.03502 6,0c0,0.76216 -2.99284,1.99857 -3,2c-9.82921,1.96584 -20.6696,4 -31,4c-0.33333,0 -1.33333,0 -1,0c10.46307,0 31.28968,-10.85516 41,-6c1.22927,0.61464 0.0732,3.14144 -1,4c-0.34229,0.27384 -25,13.09664 -25,13c0,-13.58542 40.22634,-8 48,-8	1	0	27	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474709852	31	tomtit	M176,221c-41.09381,0 -70.79675,-30.39026 -83,-67c-3.4346,-10.30379 -2.64025,-21.92076 -6,-32c-4.41048,-13.23145 -12.98536,-14.32357 -23,-21c-1.10319,-0.73546 -2,-1.70639 -2,-3	2	0	27	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474730351	32	bluejay	M55,102c2.25545,0 14.47868,1.52132 16,0c4.91796,-4.91796 27.56074,-38.14642 37,-35c9.0002,3.00007 14.96427,19.96427 21,26c6.05642,6.05642 29.34099,4.45466 41,20c11.51324,15.35099 9.02182,35.04365 17,51c3.5438,7.0876 55.35194,43.35194 68,56c1.09818,1.09818 6.85433,6.14567 5,8c-0.4714,0.4714 -1.33333,0 -2,0c-11.23239,0 -36.99723,4.00138 -47,-1c-14.5981,-7.29905 -22.72281,-39.1386 -49,-26c-5.19721,2.59861 -3,54.99695 -3,65c0,7.24821 -8.01445,3.51807 -14,11c-1.21419,1.51774 -3,5 -3,5c0,0 14.6457,-12.32285 18,-14c3.63432,-1.81716 12.62094,3.37906 14,2c1.02408,-1.02408 -3.16309,-4.16309 -4,-5c-6.09677,-6.09677 -11.05444,-11.10889 -15,-19c-6.4705,-12.94099 9.10438,-33.7239 -12,-39c-22.03801,-5.5095 -48.65431,0.96293 -56,23c-3.46411,10.39232 -8,20.95353 -8,32c0,2.33333 0,7 0,7c0,0 -0.28958,-6.71042 0,-7c7.65927,-7.65927 20.88568,12.05716 23,11c0.40798,-0.20399 -5.48408,-5.48408 -6,-6c-5.59817,-5.59817 -18.35344,5.64656 -21,3c-0.44085,-0.44085 -0.16905,-6.49286 0,-7c1.45666,-4.36999 7.83115,-7.32461 9,-12c1.57292,-6.2917 -2.66729,-9.66916 -4,-15c-1.88476,-7.53905 2.65742,-13.28709 4,-20c0.19612,-0.98058 0.31623,-2.05132 0,-3c-9.40879,-28.22636 -65.87795,-54.18307 -42,-90c5.90286,-8.85429 1.9978,-15.4989 13,-21	1	0	28	stroke
pilot1	7739-793fdb53-3984-416e-a150-18402825b54f	1506474733116	32	bluejay	M63,115c10.3642,0 7.25846,25.58051 27,19c19.20755,-6.40252 -2,-23.57529 -2,-28	2	0	28	stroke
