iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458455108	27	knob	M126,180c1.66667,0 3.33333,0 5,0c1.1321,0 31,0 31,0c0,0 -4.77062,-3.18041 -6,-4c-7.99363,-5.32909 -9.92624,-16.92624 -16,-23c-1.39007,-1.39007 -12.45325,4.55807 -14,5c-3.53946,1.01127 -13.53422,0.53422 -16,3c-0.86142,0.86142 3.38834,2.77668 4,4c3.448,6.896 5,8.35891 5,17	3	0	24	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458456255	27	knob	M111,157c0,-8.33333 0,-16.66667 0,-25	4	0	24	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458457193	27	knob	M144,151c0,-8.33333 0,-16.66667 0,-25	5	0	24	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458459418	27	knob	M97,142c0,-9.14706 48.90932,-24.09068 58,-15c0.15584,0.15584 2.16017,1.83983 3,1c7.76072,-7.76072 -3.42337,-24.71169 -10,-28c-28.63303,-14.31652 -45.29401,14.29401 -59,28c-3.50614,3.50614 7,5.75308 7,8	6	0	24	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458460164	27	knob	M110,163c0,13.33333 0,26.66667 0,40	7	0	24	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458461060	27	knob	M151,183c0,7.33333 0,14.66667 0,22	8	0	24	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458470943	28	bluejay	M144,237c0,5.75989 3,26.93436 3,20	1	0	25	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458471863	28	bluejay	M165,227c0,7.21617 1.58726,12.93632 3,20c0.2918,1.45902 2,8.95206 2,7	2	0	25	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458481355	28	bluejay	M169,223c-5.91503,0 -26.88959,14.11041 -31,10c-1.42668,-1.42668 -4,-17 -4,-17c0,0 -2.75329,2.75329 -3,3c-4.43133,4.43133 -35.39138,17.21725 -40,8c-1.5991,-3.1982 2.1893,-4.09465 4,-5c11.06825,-5.53413 33.8839,-8.8839 42,-17c1.16667,-1.16667 5.83333,1.16667 7,0c4.74868,-4.74868 6.39165,-16.39165 8,-18c3.5562,-3.5562 14.32507,-3.32507 18,-7c2.33127,-2.33127 3.50107,-11.00214 5,-14c0.42164,-0.84327 1.15673,-1.57836 2,-2c0.37112,-0.18556 4.64314,-2.35686 6,-1c2.55937,2.55937 -0.39399,9.60601 3,13c1.89252,1.89252 18.32772,0.34456 16,5c-2.81053,5.62106 -15.90991,2.90991 -19,6c-17.12974,17.12974 -2.51887,23.03774 -5,28c-1.27388,2.54776 -12.24,8.12 -16,10c-1.07433,0.53717 -1.41048,-3 2,-3	3	0	25	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458483730	28	bluejay	M188,177c2.18257,0 13.08803,0.91197 11,3c-4.83918,4.83918 -17.5841,0 -3,0c1.61766,0 -13.35481,-1 -5,-1	4	0	25	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458487337	28	bluejay	M145,205c0,7.16532 11.93509,14.06491 17,9c7.20079,-7.20079 -3.89855,-10.89855 -7,-14c-0.12176,-0.12176 -4,-5.98671 -4,-3	5	0	25	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458489735	28	bluejay	M135,216c13.13543,0 4.84256,-9.84256 -1,-4c-0.2357,0.2357 0.2357,0.7643 0,1c-2.25286,2.25286 4,1.3725 4,-1c0,-2.79869 -3.67731,0.67731 -4,1c-0.33333,0.33333 -0.5286,1 -1,1	6	0	25	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458508026	29	pug	M73,215c0,10.70562 -3.91984,22.91984 -9,28c-7.3666,7.3666 7.59559,10.40441 13,5c8.36912,-8.36912 4.42391,-25.42391 11,-32c5.73815,-5.73815 14.94774,-7 26,-7c2.07165,0 11.68164,-1.31836 13,0c3.47621,3.47621 10.59947,4.59947 15,9c5.4023,5.4023 1.26571,24.63286 6,27c0.74349,0.37175 3.88769,2.11231 5,1c21.43296,-21.43296 -16.53736,-38.46264 -6,-49c4.00972,-4.00972 4.53767,-10.53767 9,-15c0.57788,-0.57788 9.96742,6.03258 15,1c1.36768,-1.36768 -0.16139,-6 -2,-6c-0.40541,0 -5,0 -5,0l4,-1c0,0 -9.45866,-2.45866 -10,-3c-2.85763,-2.85763 -1.84394,-17 3,-17c0.06686,0 5.01808,1 3,1	1	0	26	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458514214	29	pug	M161,170c24.95186,0 1.19189,-24.19189 -6,-17c-1.34485,1.34485 -5.5049,1.5049 -7,3c-2.74784,2.74784 -4.43726,12.43726 -7,15c-3.54531,3.54531 -28.90377,-0.09623 -37,8c-4.88836,4.88836 -27.66633,-4.33367 -31,-1c-0.33333,0.33333 -0.66667,0.66667 -1,1c-0.38964,0.38964 0,3.38976 0,4c0,8.27354 -0.77677,-11 -6,-11c-0.94832,0 -5.39611,-0.60389 -6,0c-1.30591,1.30591 0.48056,6.96112 1,8c0.53724,1.07448 -0.28308,12.28308 5,7c0.1,-0.1 2,-1 2,-1c0,0 -5.2603,1.7397 -3,4c3.8555,3.8555 6,18.76925 6,24	2	0	26	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458523341	30	nightingale	M131,254c0,5.33333 0,10.66667 0,16	1	0	27	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458524347	30	nightingale	M155,248c0,4 0,8 0,12	2	0	27	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458530082	30	nightingale	M160,247c-8.81664,0 -28.78041,5.21959 -34,0c-7.49387,-7.49387 -0.66701,-106.66701 33,-73c1.17246,1.17246 0.11551,8.23101 1,10c3.59197,7.18394 4,19.06164 4,27c0,11.28212 -2,23.89973 -2,35	3	0	27	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458533134	30	nightingale	M133,182c0,0.98701 1.01299,2 2,2c3.90847,0 4.79195,7.79195 2,5c-0.32433,-0.32433 -4.18061,-5 -1,-5c1.15979,0 5,1.11342 5,2	4	0	27	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458534619	30	nightingale	M148,185c0.74802,0 9,0 9,0c0,0 -4.75329,0.75329 -5,1c-0.09378,0.09378 -5,3.63419 -5,3c0,-1.98751 6,-2.18915 6,-4	5	0	27	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458537853	30	nightingale	M130,204c5.20188,0 5.54917,-1.54917 8,-4c4.21664,-4.21664 24.66176,3 30,3	6	0	27	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458554984	31	woven	M170,248c-5.70063,0 -31.12479,5.87521 -34,3c-6.27594,-6.27594 -8.08075,-64.91925 -4,-69c0.32735,-0.32735 6.57473,5.28736 8,6c3.81312,1.90656 32.34458,11.65542 38,6c0.66667,-0.66667 0.33333,-2.33333 1,-3c0.50462,-0.50462 12,-5 12,-5c0,0 -1,-1.58874 -1,-3c0,-4.6899 5.49702,-40.50298 3,-43c-5.086,-5.086 -21.09794,2.45103 -28,-1c-3.72447,-1.86224 -10.84911,-4 -15,-4c-0.56892,0 -6,-1 -6,-1c0,0 0,13.19176 0,16c0,0.66667 -0.4714,1.5286 0,2c0.4714,0.4714 1.33333,0 2,0c15.51456,0 29.44894,13 40,13c1,0 2,0 3,0	1	0	28	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458557462	31	woven	M194,173c-10.19244,0 -23.46907,-2.73454 -32,-7c-4.59548,-2.29774 -53.38199,-3 -37,-3	2	0	28	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458559325	31	woven	M135,188c-4.41005,0 -17.96192,1.03808 -21,-2c-5.32799,-5.32799 10.3737,-8.3737 12,-10c1.72394,-1.72394 2.03067,-6.03067 4,-8c1.23333,-1.23333 1.9,0.9 2,1c5.82643,5.82643 26.4112,5.8528 35,8c5.97471,1.49368 10.54826,-0.45174 14,3c0.44832,0.44832 8.5777,0 6,0	3	0	28	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458561993	31	woven	M123,184c0,5.46745 -6.41462,34.79269 0,38c10.71444,5.35722 40.86108,-7.13892 49,1c1.43791,1.43791 -2,8.9934 -2,11	4	0	29	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458568848	32	brown	M92,199c0,4.05742 2.86352,22.13648 10,15c10.0175,-10.0175 2.01761,-8.98239 -3,-14c-1.05409,-1.05409 -3.49071,-4 -2,-4	1	0	29	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458574415	32	brown	M175,205c-12.42421,0 4.4996,11.5004 10,6c0.4573,-0.4573 -8.44901,-10.22451 -10,-11c-4.76921,-2.38461 -16.56937,0 -22,0c-27.7905,0 -53.95363,-5.95363 -69,-21c-1.93471,-1.93471 -5.27807,-9.44386 -3,-14c3.46125,-6.92251 40.5438,-1.4562 45,3c9.35833,9.35833 8.60525,-12.60525 11,-15c0.26471,-0.26471 2.58824,0 3,0c7.66254,0 59.36081,-0.63919 64,4c0.2357,0.2357 -0.2357,0.7643 0,1c4.69161,4.69161 -2.48558,11.51442 0,14c4.54833,4.54833 8.0906,6.81881 5,13c-1.13826,2.27652 -36.76643,22.76643 -26,12	2	0	29	stroke
pilot1	2552-aa93cff3-83d0-4a21-91b6-0770489f09fc	1506458576883	32	brown	M137,162c1.33333,0 2.66667,0 4,0c16.86461,0 33.08476,3 49,3c2,0 6,-2 6,0c0,1.60699 -6.91862,4.45931 -8,5c-12.68907,6.34453 -34.7587,1 -49,1c-2.95261,0 -7,1.3197 -7,-2c0,-2.71978 1.05419,-3.10839 0,-1c-0.33333,0.66667 -1,1.25464 -1,2	3	0	29	stroke
