gameid	time	trialNum	strokeNum	targetName	shiftKeyUsed	svg
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335167893	20	3	goldenretriever	0	M61.5,148.6875c-15.18495,0 1.95783,20.08435 9,6c3.26023,-6.52047 -5.14373,-6.92813 -9,-5c-8.87896,4.43948 9,7 9,7c0,0 -5.88326,-8.11674 -10,-4
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335171846	20	4	goldenretriever	0	M106.5,113.6875c7.74635,0 15.32266,-9.96484 22,-13c14.2166,-6.46209 30.54535,-9.03408 46,-10c14.4808,-0.90505 30.03324,12.19088 44,16c3.59194,0.97962 24.24541,-7.75459 27,-5c2.55384,2.55384 -3.43581,5.87163 -4,7c-2.57207,5.14413 -5.92742,3.92742 -10,8c-1.50752,1.50752 2.43749,10.12502 1,13c-3.81407,7.62813 -14.33104,12.44368 -22,15c-25.88235,8.62745 -58.96421,12.50597 -86,8c-4.23583,-0.70597 -11.33246,-6 -14,-6
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335173438	20	5	goldenretriever	0	M132.5,105.6875c-3.64844,0 -21,21.7934 -21,24
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335174355	20	6	goldenretriever	0	M141.5,105.6875c-8.72631,0 -8.565,29 -21,29
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335175247	20	7	goldenretriever	0	M152.5,102.6875c0,9.93668 -12.60742,39 -23,39
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335176898	20	8	goldenretriever	0	M172.5,104.6875c-7.17172,7.17172 -14.5313,23.06259 -19,32c-1.52328,3.04656 -10,14.57338 -10,13
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335178088	20	9	goldenretriever	0	M134.5,154.6875c0,15.61793 0,31.39162 0,47
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335178838	20	10	goldenretriever	0	M201.5,148.6875c0,19.35693 4.19464,38.97318 8,58
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335183698	20	11	goldenretriever	0	M94.5,112.6875c0,12.90674 -4.18027,23 13,23
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335185115	20	12	goldenretriever	0	M62.5,113.6875c0,4.085 -3.13625,17 -10,17
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335196159	21	1	squat	0	M93.5,82.6875c-7.93023,7.93023 1.70917,32.36245 1,43c-0.47625,7.14371 -10.01155,30.31408 -6,37c16.28335,27.13891 67.83946,11.78565 92,3c11.43655,-4.15874 14.28704,-51.48518 3,-56c-13.01654,-5.20662 -59.7254,3.8627 -72,10c-7.13388,3.56694 -17.10566,16 -24,16
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335198344	21	2	squat	0	M91.5,73.6875c20.46765,40.93531 66.47094,24.68604 96,5c2.82843,-1.88562 -1.7177,6.6124 -2,10c-0.77913,9.34961 -1,18.98471 -1,28
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335199607	21	3	squat	0	M200.5,64.6875c-9.87732,0 -13.59175,30 -24,30
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335200417	21	4	squat	0	M114.5,51.6875c0,8.94155 -16.88737,29.77475 -21,38
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335201367	21	5	squat	0	M105.5,170.6875c0,16.13179 -3.08241,32.32964 -7,48
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335202157	21	6	squat	0	M185.5,161.6875c14.86678,0 11,51.22293 11,59
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335202841	21	7	squat	0	M165.5,175.6875c0,9.85128 10.38572,33.61428 3,41
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335203364	21	8	squat	0	M127.5,183.6875c0,10.23599 -1,21.503 -1,31
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335207605	21	9	squat	0	M108.5,97.6875c-3.36169,6.72337 -2.49033,16.45163 -4,24
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335208118	21	10	squat	0	M117.5,96.6875c6.84745,6.84745 4.04965,21.14895 7,30
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335208614	21	11	squat	0	M137.5,101.6875c0,6.35624 1.63978,11.44088 0,18c-0.01985,0.0794 -2,6.24077 -2,3
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335209128	21	12	squat	0	M153.5,95.6875c0,8.66667 0,17.33333 0,26
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335209598	21	13	squat	0	M175.5,90.6875c0,13.0941 -3.13566,26.94961 -5,40
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335210438	21	14	squat	0	M99.5,125.6875c0,20.54739 92.78221,10.32668 99,1
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335225881	22	1	bluesport	0	M48.5,129.6875c0,16.52929 6,32.80566 6,50c0,0.84553 -0.52033,3.47967 0,4c0.2357,0.2357 0.66667,0 1,0c14.05942,0 29.76948,1.01647 44,0c31.05909,-2.21851 63.4083,-4.84083 95,-8c17.05327,-1.70533 34.83249,4.46701 51,-2c10.68377,-4.27351 -5.4034,-34.06978 -7,-40c-1.99501,-7.41005 5.38508,-18.74328 -1,-23c-9.98845,-6.65897 -24.00219,-1.40442 -36,-1c-19.66679,0.66293 -39.33296,1.34443 -59,2c-30.74317,1.02477 -64.4866,10 -94,10
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335231738	22	2	bluesport	0	M96.5,172.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335234128	22	3	bluesport	0	M98.5,170.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335236392	22	4	bluesport	0	M204.5,166.6875c-29.258,0 -8.92612,44.56816 8,22c2.07453,-2.76604 0,-7.53841 0,-11c0,-18.58017 -12.92133,-19.03933 -31,-10
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335237722	22	5	bluesport	0	M91.5,170.6875c-18.21677,0 -21.03533,29.13276 -4,34c23.82394,6.80684 40.67946,-17.32054 23,-35c-1.81652,-1.81652 -9.95006,-0.98335 -13,-2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335241263	22	6	bluesport	0	M48.5,148.6875c0,8.05095 23.49455,5.50182 31,3c6.45068,-2.15023 24.29508,0.70492 29,-4c7.02872,-7.02872 6,-19.5373 6,-27
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335247001	22	7	bluesport	0	M92.5,127.6875c-14.44282,0 -34.08998,-6.91002 -46,5c-0.2357,0.2357 0.66667,0 1,0c8.21876,0 14.70272,-0.557 23,-2c11.22405,-1.95201 20.75639,-3 32,-3c2.33333,0 -4.67905,-0.2401 -7,0c-0.70098,0.07251 -52.54394,-1.63182 -48,12c1.38911,4.16733 42.0726,-2.0363 48,-5c0.59628,-0.29814 2,0 2,0c0,0 -11.56272,3.44128 -17,6c-3.37206,1.58685 -6.66667,3.33333 -10,5c-0.66667,0.33333 -1.47295,0.47295 -2,1c-2.48928,2.48928 26.99113,-1.73215 29,-2c1.32164,-0.17622 2.68007,0.18856 4,0c1.47573,-0.21082 4.66667,-0.66667 4,-2c-2.53247,-5.06494 -26.32223,-5.67777 -30,-2c-0.2357,0.2357 -0.29814,0.85093 0,1c3.57815,1.78908 20.2867,-2.38112 24,-3c5.42268,-0.90378 19.8873,-0.1127 16,-4c-7.15467,-7.15467 -46.81999,3.81999 -55,12c-1.17851,1.17851 3.33333,0 5,0c5.04425,0 10.02438,-1.17073 15,-2c13.91871,-2.31978 26.80937,-4.90469 39,-11c0.14415,-0.07208 1.64791,-3.35209 1,-4c-13.7389,-13.7389 -71.65824,0.68353 -63,18c3.34866,6.69733 15.79523,-0.76077 21,-2c4.96036,-1.18104 10.08065,-1.65836 15,-3c5.70885,-1.55696 8.77767,-4.38884 14,-7c21.15678,-10.57839 -11.75815,-21.24185 -21,-12
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335249174	22	8	bluesport	0	M120.5,115.6875c0,4.87551 0,12.52621 0,19c0,2.77574 24.39212,9.73859 30,6c2.85398,-1.90265 2.25783,-9.51566 4,-13c8.75741,-17.51482 -23.86152,-14 -37,-14
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335250750	22	9	bluesport	0	M116.5,107.6875c14.36801,-14.36801 86,-17.86165 86,1
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335253211	22	10	bluesport	0	M246.5,172.6875c5.47063,0 11.04779,-2 16,-2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335256755	22	11	bluesport	0	M237.5,114.6875c17.26067,-17.26067 15.03554,3.96446 3,16
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335260939	22	12	bluesport	0	M52.5,170.6875c-6.08942,0 -11.90408,-2 -18,-2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335278530	23	1	pug	0	M132.5,106.6875c0,-15.10771 -39.26273,-5.73727 -47,2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335279651	23	2	pug	0	M207.5,108.6875c0,-4.02768 7.03965,-4.2666 11,-5c8.10622,-1.50115 62,0.6802 62,12
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335281838	23	3	pug	0	M137.5,97.6875c-27.83781,0 -33.23957,50.01668 -22,68c15.1616,24.25856 96.37056,31.78103 118,19c26.06945,-15.40468 27.04847,-60.87094 -3,-72c-35.57136,-13.17458 -54.24162,-8.28439 -87,4
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335283837	23	4	pug	0	M146.5,152.6875c1.02053,0 10.31366,26.31366 10,26
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335285119	23	5	pug	0	M150.5,149.6875c6.26966,0 71.53228,-2.73386 77,0c6.62743,3.31371 0.24352,15.02591 -1,20c-0.44209,1.76836 -0.83086,15 -1,15
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335286123	23	6	pug	0	M163.5,154.6875c0.1808,0 0.74978,4.2476 1,7c0.65896,7.24856 4,13.84545 4,21
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335286700	23	7	pug	0	M183.5,151.6875c0,10.02967 5,19.65775 5,30
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335287300	23	8	pug	0	M200.5,150.6875c-3.18425,3.18425 0,41.36168 0,32
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335287849	23	9	pug	0	M210.5,156.6875c0,8.91394 4,18.35161 4,28
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335289970	23	10	pug	0	M155.5,128.6875c-10.31041,0 -2.51491,3.12873 2,2c5.59086,-1.39772 -16.19226,-2 -7,-2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335291219	23	11	pug	0	M206.5,125.6875c-0.9525,0 -10.99925,3.00038 -7,5c6.98822,3.49411 10.22545,-4 2,-4
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335292567	23	12	pug	0	M148.5,187.6875c3.06281,0 4.23322,6.01766 4,8c-2.33528,19.84985 -12.10581,47.10581 -26,61
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335293465	23	13	pug	0	M213.5,189.6875c-7.19524,7.19524 -8.21274,49.42548 -16,65
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335294367	23	14	pug	0	M253.5,178.6875c0,7.47243 26.37355,95 0,95
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335295186	23	15	pug	0	M166.5,188.6875c4.30261,12.90783 2.09613,28.37517 0,42c-2.72597,17.71879 -3.22,20.44 -10,34c0,0 0,2.66667 0,0
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335309892	24	1	robin	0	M133.5,89.6875c-18.9147,0 -13,31.66493 -13,42c0,17.1375 -7.15875,35.95252 -10,53c-2.62721,15.76327 -11.3694,33.1592 -21,46c-1.01416,1.35221 -18.47697,11.52303 -15,15c0.41153,0.41153 2.43594,-2 4,-2c15.8171,0 41.64794,-28.21598 56,-33c3.09049,-1.03016 5.15661,-5.43774 9,-8c32.94693,-21.96462 41.10902,-39.54509 49,-79c2.5269,-12.63452 -11.30674,-33.38651 -5,-46c6.95334,-13.90669 14.94975,8.05025 23,0c1.13906,-1.13906 3.73137,-2.40295 2,-5c-16.65602,-24.98403 -84,7.85795 -84,24
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335311752	24	2	robin	0	M190.5,73.6875c0,8.91021 18.05715,1 20,1
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335313626	24	3	robin	0	M130.5,84.6875c13.07724,0 28.30398,-41.84801 74,-19
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335314920	24	4	robin	0	M179.5,170.6875c0,16.40055 11,34.10556 11,50
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335315392	24	5	robin	0	M192.5,220.6875c9.04888,0 16.71276,-6 25,-6
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335315923	24	6	robin	0	M192.5,222.6875c6.55234,0 6,28.06832 6,24
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335316356	24	7	robin	0	M187.5,214.6875c0,10.28992 -5.47597,27.49199 -16,31
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335317624	24	8	robin	0	M158.5,187.6875c4.01848,8.03696 6.12539,25.74923 2,34
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335318033	24	9	robin	0	M152.5,225.6875c0,8.72417 -12.47948,12.20398 -19,18
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335318931	24	10	robin	0	M155.5,221.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335320460	24	11	robin	0	M161.5,218.6875c3.10422,3.54768 6.07768,7.38512 10,10
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335322032	24	12	robin	0	M165.5,226.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335336890	25	1	doberman	0	M106.5,128.6875c-8.03706,0 -17.98799,-28.98799 -25,-36c-2.36878,-2.36878 0.49061,6.689 1,10c0.34718,2.2567 8.46084,19.53916 5,23c-1.23333,1.23333 -1.9,-0.9 -2,-1c-6.32972,-6.32972 -35.09533,5.19067 -39,13c-2.29934,4.59867 -6.24605,15.37697 1,19c6.9336,3.4668 11.43073,0.85642 17,-1c2,-0.66667 6,-4.10819 6,-2c0,7.77488 -18.82273,12.35455 -15,20c2.80758,5.61516 26.11778,-3.58833 28,-5c2.91003,-2.18253 7.67204,-6.34407 9,-9c0.53643,-1.07286 4,-3 4,-3c0,0 -0.29279,0.70721 1,2c6.00863,6.00863 11.22856,17.22856 18,24c2.45038,2.45038 9.80887,1.80887 13,5c3.293,3.293 1.61201,12.61201 4,15c5.01104,5.01104 19.90709,-19.16284 22,-20c19.12415,-7.64966 40.70081,0.70081 51,11c3.7051,3.7051 17.13726,7 12,7
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335338292	25	2	doberman	0	M112.5,122.6875c-2.70742,2.70742 11.46702,0.15858 13,0c3.67921,-0.38061 36.27454,-7.60455 43,-2c15.59058,12.99215 36.37256,26.2876 47,44c3.8447,6.40784 2,26.74757 2,24
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335339726	25	3	doberman	0	M217.5,156.6875c0.66667,0 1.33333,0 2,0c0.33333,0 0.67314,0.06537 1,0c10.4453,-2.08906 21.56472,-2.69559 32,-4c2.31532,-0.28941 7,0 7,0c0,0 -2.79173,1.89586 -3,2c-7.45373,3.72686 -38.8003,9.8003 -39,10
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335341506	25	4	doberman	0	M131.5,197.6875c-16.86517,0 -34.93392,9.15178 -50,16c-3.75854,1.70843 -29.40914,17.40914 -24,12
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335342010	25	5	doberman	0	M131.5,191.6875c-5.57388,5.57388 -10.20468,21.20761 -15,29c-3.01558,4.90031 -6,14.92025 -6,14
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335342737	25	6	doberman	0	M201.5,188.6875c0,14.48541 -3.3277,15.91693 -18,28c-1.9895,1.63841 -8,9.7925 -8,9
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335343247	25	7	doberman	0	M212.5,197.6875c4.75265,9.5053 4.34466,25.51459 5,36c0.23815,3.81034 -6.71078,24.42157 -3,17
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335358630	26	1	bluesedan	0	M97.5,110.6875c-21.11294,-21.11294 -32.60347,19.20694 -38,30c-0.30943,0.61886 -1.94154,4.05846 -1,5c8.70733,8.70733 27.99334,5 39,5c23.87475,0 107.87412,15.12588 122,1c35.21699,-35.21699 -106.08017,-53.95992 -116,-49c-3.39763,1.69881 -8.49326,0.24663 -12,2c-2.05299,1.0265 1.87584,3.81375 2,4c5.56704,8.35055 6.44321,15.74432 19,17c10.20937,1.02094 18.92347,-3.01531 29,-1c16.99955,3.39991 22.93129,-12 27,-12
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335370723	26	2	bluesedan	0	M84.5,117.6875c-8.17436,0 -17.11188,15.3068 -20,20c-0.1747,0.28389 0,1.33333 0,1c0,-3.05611 16.78683,-24.21317 20,-21c2.2052,2.2052 -5,22 -5,22c0,0 11.18902,-12.08765 12,-13c1.418,-1.59525 6.13437,-5 4,-5c-2.95754,0 -13.55413,23.10827 -14,24c-0.66667,1.33333 2.77876,-1.14513 4,-2c5.87896,-4.11527 15.2591,-11.69009 20,-16c3.53144,-3.2104 -10.77261,13 -6,13c3.84828,0 14.39664,-10.39664 17,-13c3.06413,-3.06413 -9.33333,12 -5,12c2.61481,0 16.77298,-10.87388 17,-11c0.29139,-0.16188 0.14907,0.70186 0,1c-2.59331,5.18661 -7.30099,15.26534 -3,21c1.30996,1.74661 19,-19 19,-19c0,0 -3.40587,12.18826 -3,13c0.27142,0.54284 16.20673,-16.61177 17,-18c0.59628,-1.0435 -1.55364,1.88411 -2,3c-1.93773,4.84432 -4.88098,9.2322 -7,14c-0.40614,0.91381 -0.94868,3.31623 0,3c5.72054,-1.90685 11.56482,-16.56482 16,-21c1.71594,-1.71594 -1.06665,4.75997 -2,7c-1.86669,4.48007 -4,14 -4,14c0,0 19,-17.52381 19,-20c0,-1.20185 -1.66983,1.84439 -2,3c-1.85423,6.48979 -4.66667,12.66667 -7,19c-0.62056,1.68438 -1.19723,6.60555 -2,5c-2.09927,-4.19854 17,-18.04088 17,-25c0,-1.79505 -1.19723,3.39445 -2,5c-3.13404,6.26808 -6.39732,12.4933 -9,19c-0.1238,0.30949 -0.2357,-0.7643 0,-1c5.95842,-5.95842 12.97093,-15.94186 17,-24c0.14907,-0.29814 0.10541,0.68377 0,1c-2.22396,6.67188 -10.6936,18.61279 -7,26c0.21082,0.42164 0.66667,-0.66667 1,-1c3.9709,-3.9709 6.4607,-7.13347 10,-12c0.87679,-1.20559 2,-5.49071 2,-4c0,2.68403 -5,16 -5,16l12,-17c0,0 -5.39935,10 -2,10c1.31941,0 9,-14 9,-14c0,0 -2,9.99598 -2,11c0,1.69967 0.23988,-3.47977 1,-5c0.32889,-0.65778 4.26076,-10 0,-10c-7.24141,0 -12.26418,13 -19,13c-0.74536,0 -0.85382,-1.26912 -1,-2c-1.06193,-5.30964 -1.52851,-12.81363 -2,-18c-0.06036,-0.66393 0.4714,-1.5286 0,-2c-1.50923,-1.50923 -2.77602,3.25145 -4,5c-1.88095,2.68708 -17.41413,20.7576 -18,19c-1.45869,-4.37606 4,-26 4,-26c0,0 -12.48161,21 -17,21c-1.94357,0 -2.44829,-14.55171 -4,-13c-3.43176,3.43176 -12.44365,19.27817 -17,17c-2.15828,-1.07914 -2.8808,-11.5828 -3,-12c-0.27343,-0.957 -9.41008,10 -11,10c-1.16614,0 2.63609,-15.09174 2,-17c-0.44721,-1.34164 -2.09464,1.91357 -3,3c-2.60482,3.12578 -2.93115,10 -7,10c-1.55205,0 -2.87608,-13.31412 -4,-15c-1.18724,-1.78086 -0.88309,2.78957 -1,3c-1.70353,3.06635 -7,8.71547 -7,13c0,0.33333 0.2357,-0.7643 0,-1c-2.15001,-2.15001 -2.06489,-19 -4,-19c-1.8975,0 -7.28276,20.52184 -11,23c-2.2188,1.4792 -0.29448,-5.34964 0,-8c0.5512,-4.9608 4,-11.22609 4,-16c0,-0.4714 -0.78918,0.57836 -1,1c-0.07915,0.15831 -9.79921,24.60039 -13,23c-5.14936,-2.57468 1,-20.82416 1,-26c0,-2.02759 -0.16098,4.15415 -1,6c-2.8844,6.34568 -6.00247,11.00494 -9,17c-0.14907,0.29814 0,1.33333 0,1c0,-2.62501 1.29509,-12 4,-12c1.21588,0 0.61434,14.40956 3,16c2.99573,1.99715 25.29443,-12.09814 31,-14c2.86356,-0.95452 -4.01846,9 -1,9c0.4714,0 0.60777,-0.73851 1,-1c3.1207,-2.08047 11.99511,-9 16,-9c1.66667,0 0,3.33333 0,5c0,0.4714 0.5286,1 1,1c5.01926,0 14.38172,-2.14864 18,-3c8.8266,-2.07685 17.20309,-5.80077 26,-8c0.32338,-0.08085 0,0.66667 0,1c0,5.24725 -5.52734,15.47266 -1,20c0.69347,0.69347 13.45209,-14.90417 15,-18c1.13019,-2.26038 -5,13.33942 -5,19c0,0.33333 -0.1849,-0.72265 0,-1c4.92659,-7.38989 10.05636,-14.16908 13,-23c0.74536,-2.23607 -0.50614,4.6953 -1,7c-1.26491,5.90292 -8.03692,18 -2,18c4.52654,0 8.22325,-20.44651 10,-24c0.44721,-0.89443 0.24254,2.02986 0,3c-1.39084,5.56337 -0.81606,8.0803 -2,14c-0.14618,0.73088 -1,2 -1,2c0,0 6.20495,-12.59011 8,-9c1.67267,3.34535 0.05888,10.23551 1,14c0.97351,3.89402 6.16177,-5.16177 9,-8c1.71594,-1.71594 -1.41144,4.64575 -2,7c-1.21442,4.85768 1.28786,-2.93178 2,-4c1.84504,-2.76756 3.52163,-5.04327 5,-8c1.19257,-2.38514 0,8 0,8c0,0 0.53775,-4.68875 1,-7c1.57225,-7.86125 -34.93577,-18.06423 -40,-13c-3.10018,3.10018 8.63369,1.60306 13,2c8.71683,0.79244 19.14161,6.28322 23,14c3.41395,6.8279 -8.41793,17.58207 -11,15c-1.27255,-1.27255 4.14779,-2.5739 5,-3c4.24413,-2.12207 9.95329,-4.90658 12,-9c0.15884,-0.31768 -0.46242,-5.46242 1,-4c1.4627,1.4627 -1.22589,6.70982 -2,8c-5.03112,8.38521 -24.37386,6.28116 -33,7c-38.58313,3.21526 -83.11559,-9 -123,-9
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335371799	26	3	bluesedan	0	M83.5,147.6875c-17.24893,0 -15.81147,26.96858 8,23c15.09209,-2.51535 32.50737,-27.70147 -6,-20
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335372827	26	4	bluesedan	0	M157.5,158.6875c0,-1.34071 -19.01902,18 1,18c25.93393,0 18.13662,-27.56831 9,-23
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335374461	26	5	bluesedan	0	M190.5,154.6875c0,7.46396 13.55718,8.06326 21,7c3.31511,-0.47359 10.42402,2.28799 13,1c50.38829,-25.19415 2.30801,-44.30801 -11,-31
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335396217	27	1	bluejay	0	M129.5,59.6875c-10.95426,0 -24.79524,69.20476 -19,75c4.90552,4.90552 8.54105,7.37685 13,-6c0.18856,-0.56568 2.56891,-6.43109 4,-5c8.66056,8.66056 -26.3016,56.3016 -33,63c-0.2357,0.2357 0.68377,-0.10541 1,0c10.95092,3.65031 21.68627,2.12971 33,3c22.20349,1.70796 43.88857,8.42229 66,4c3.33333,-0.66667 10,1.39935 10,-2c0,-0.64051 -23.97916,-45.93747 -27,-55c-4.79157,-14.37471 13.01334,7.97331 16,2c0.71387,-1.42774 -15.53628,-89.53628 -18,-92c-2.95606,-2.95606 -9.11768,-13.05884 -11,-14c-19.8542,-9.9271 -37,20.4078 -37,36
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335397437	27	2	bluejay	0	M116.5,186.6875c7.21911,7.21911 18.58454,61.41546 12,68
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335398079	27	3	bluejay	0	M126.5,243.6875c-6.04838,0 -30.08889,17 -30,17
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335398470	27	4	bluejay	0	M122.5,245.6875c0,7.162 -4,15.96384 -4,24c0,6.59038 -0.48392,-0.51608 1,-2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335398822	27	5	bluejay	0	M127.5,246.6875c9.38967,9.38967 14.10444,22.10444 23,31
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335399438	27	6	bluejay	0	M188.5,198.6875c0,14.62438 7.85902,32.01313 10,47c0.1527,1.0689 2,20.65766 2,13
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335399919	27	7	bluejay	0	M198.5,253.6875c-6.91353,0 -46.64797,22.88266 -35,19
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335400288	27	8	bluejay	0	M196.5,259.6875c-3.16713,3.16713 -6,18.89889 -6,15
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335400668	27	9	bluejay	0	M203.5,258.6875c4.81867,0 31,26.35096 31,19
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335412939	28	1	bullmastiff	0	M73.5,101.6875c-71.12705,35.56353 61.72604,70.18264 98,46c3.49188,-2.32792 4.09517,-9.5713 6,-13c7.84473,-14.12051 17.62956,-30.40435 -3,-39c-33.91765,-14.13235 -69.99161,-10.50419 -101,5
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335414357	28	2	bullmastiff	0	M73.5,100.6875c-8.04757,0 -18.16957,-4 -27,-4
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335417817	28	3	bullmastiff	0	M191.5,105.6875c-25.23992,-12.61996 -34.19357,20.59678 -11,9c5.20054,-2.60027 11,1.15523 11,-7
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335423623	28	4	bullmastiff	0	M189.5,102.6875c0,4.565 1.7694,36.7694 2,37c2.9707,2.9707 46.16209,21.89194 49,20c8.12172,-5.41448 4.44862,-12.18923 -1,-19c-0.24518,-0.30648 -3,-3 -3,-3c0,0 2.87535,0.93767 3,1c5.70742,2.85371 21.32462,2.68844 24,-4c2.17709,-5.44271 -0.16433,-9.32865 -2,-13c-2.01424,-4.02848 0.15466,-14.38135 -1,-19c-3.79864,-15.19454 -28.53897,-19.95854 -41,-19c-16.01992,1.2323 -31.25241,16 -36,16
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335425111	28	5	bullmastiff	0	M221.5,100.6875c0,0.98701 -1.01299,2 -2,2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335425880	28	6	bullmastiff	0	M243.5,100.6875c-2.53482,0 -3.72991,2 -6,2
