gameid	time	trialNum	strokeNum	targetName	shiftKeyUsed	svg
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430529281	21	3	bloodhound	0	M126,169c0,6.23551 -7.45721,16.91443 -10,22c-0.99536,1.99073 -5,8.89783 -5,7
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430530980	21	4	bloodhound	0	M141,167c-4.45152,4.45152 -16,22.36782 -16,27
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430533207	21	5	bloodhound	0	M182,155c0,8.64893 -5,20.3136 -5,27
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430534857	21	6	bloodhound	0	M191,146c0,3.27102 -6.67167,21.67167 -9,24c-1.49057,1.49057 0.75298,9 -2,9
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430539784	21	7	bloodhound	0	M200,120c1.50021,0 12.70808,-14.29192 15,-12c7.16224,7.16224 3.09506,26 -8,26
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430575572	22	1	cuckoo	0	M121,104c-2.23412,0 -0.8291,-4.8291 -2,-6c-1.70182,-1.70182 -0.74766,-2.49532 -2,-5c-6.92889,-13.85778 27.81804,-30.18196 34,-24c0.66667,0.66667 3.33333,-0.66667 4,0c10.69324,10.69324 6.98415,20.03169 1,32c-0.50007,1.00015 -2.85824,4.14176 -2,5c20.85865,20.85865 44.19637,71.80363 15,101c-8.92893,8.92893 -36.47789,-4.23894 -42,-7c-14.96893,-7.48447 -35.8814,-46.47438 -29,-74c2.11068,-8.44272 8.30888,-13.30888 13,-18c1.0256,-1.0256 4.70889,-7 6,-7
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430577905	22	2	cuckoo	0	M129,202c0,8.2529 -12,13.26445 -12,23
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430579949	22	3	cuckoo	0	M167,208c2.40799,0 13,19.86209 13,23
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430581455	22	4	cuckoo	0	M179,231c0,4.01233 -0.12279,-1 7,-1
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430583328	22	5	cuckoo	0	M112,227c2.67347,0 16.97062,1 9,1
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430587557	22	6	cuckoo	0	M122,81c0,-2.71179 3.73191,0.26809 5,-1c8.45062,-8.45062 28.14424,-1 37,-1
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430596276	22	7	cuckoo	0	M132,75c2.32627,0 21,1 21,1l-18,-3c0,0 3.68831,0 4,0c9.54821,0 11.55587,1.11173 15,8c0.39611,0.79222 2,4.44609 2,2c0,-12.09594 -22.17201,-8 -29,-8c-1.2024,0 -8.78757,3.21243 -8,4c1.92161,1.92161 15.52621,-6.7631 18,-8c8.63718,-4.31859 27.82112,7.17888 23,12c-0.42322,0.42322 -1.75329,-3.75329 -2,-4c-2.16667,-2.16667 -2.83333,-5.83333 -5,-8c-7.12085,-7.12085 -22.94977,5 -27,5
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430602280	22	8	cuckoo	0	M103,117c0,2.23168 4.86897,5.86897 6,7c17.23882,17.23882 13.61784,63.61784 29,79c1.38986,1.38986 1.29345,5 4,5
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430608012	22	9	cuckoo	0	M156,112c1.07057,0 2,3.8564 2,5c0,22.60932 15.67767,72.32233 -2,90c-0.74536,0.74536 -2.25464,1.74536 -3,1
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430610900	22	10	cuckoo	0	M162,114c2.77922,0 -0.33427,4.66573 1,6c16.97512,16.97512 5,60.76001 5,82c0,0.74653 -3,7 -3,7c0,0 0.58341,-6.58341 1,-7c3.15239,-3.15239 14.68272,-45.31728 8,-52c-0.14719,-0.14719 -1,14.52727 -1,17c0,8.50041 -2.18217,23.18217 -7,28c-0.15584,0.15584 -1,3 -1,3c0,0 1,-3.30033 1,-5c0,-7.61222 9.25726,-38.74274 2,-46c-1.83333,-1.83333 -0.16667,-7.16667 -2,-9c-0.11102,-0.11102 -1.04913,-5.31113 -1,-5c0.44516,2.81935 9.44819,64.55181 6,68c-5.95334,5.95334 -0.83596,16.16404 -10,7c-1.02782,-1.02782 -2,-1.49736 -2,-3
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430617104	22	11	cuckoo	0	M103,128c2.74236,0 7.8969,30.8969 10,33c9.70053,9.70053 13.22533,33.22533 26,46c0.37401,0.37401 4,5 4,5c0,0 -2.74852,-5.49705 -3,-6c-8.39262,-16.78525 -18.19201,-34.19201 -30,-46c-3.70119,-3.70119 -3.65696,-10.65696 -7,-14c-0.33193,-0.33193 -0.97722,-7.02278 -2,-6c-3.89666,3.89666 11.89934,42.79868 14,47c2.85885,5.7177 5.3833,8.76661 8,14c0.32409,0.64818 3.72637,6.27363 4,6c1.36422,-1.36422 -1,-4.55853 -1,-5c0,-6.69752 -19.44711,-52.44711 -22,-55c-0.5,-0.5 -0.5,-1.5 -1,-2c-0.69285,-0.69285 -0.30715,-4.30715 -1,-5c-0.41594,-0.41594 -3,-7 -3,-7c0,0 -0.15584,3.84416 0,4c5.20466,5.20466 3.47125,19.94249 7,27c5.24347,10.48694 6.67922,25.67922 14,33c3.30064,3.30064 9.86927,9.73853 12,14c0.54761,1.09523 16,10 16,10c0,0 -10,-14.57792 -10,-16
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430644347	23	1	sparrow	0	M175,81c24.23289,0 54.58082,-10.83835 66,12c7.32446,14.64891 -0.86054,16.86054 -9,25c-4.7198,4.7198 14.04757,20.95243 12,23c-2.81091,2.81091 -22.61713,-9.38287 -26,-6c-9.1063,9.1063 -15.57365,20.57365 -25,30c-6.27201,6.27201 -18.95439,6.95439 -25,13c-7.32621,7.32621 -59.38869,6.61131 -66,0c-0.17616,-0.17616 -50.0546,-4.0546 -51,-5c-4.42308,-4.42308 -15.0827,-3.0827 -20,-8c-3.09703,-3.09703 -1.20136,-12.20136 -4,-15c-1.74425,-1.74425 -7,-11.49525 -7,-14
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430648636	23	2	sparrow	0	M188,75c-8.35076,0 -29.47268,-4.52732 -35,1c-13.25807,13.25807 -33.68723,17.68723 -47,31c-8.19685,8.19685 -27.77473,6.77473 -37,16c-5.42097,5.42097 -55.26932,6.73068 -60,2c-0.28958,-0.28958 -4,-3 -4,-3c0,0 0,3.68831 0,4c0,3.16391 6.16157,14 11,14
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430651616	23	3	sparrow	0	M94,182c0,17.92531 25.81857,36.81857 35,46c1.83266,1.83266 14.40309,5 17,5c1.46171,0 8.76891,-1 5,-1
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430654152	23	4	sparrow	0	M132,183c8.80309,13.20464 22.08506,22.08506 31,31c3.24798,3.24798 10.85052,1.42526 16,4c1.78885,0.89443 -4,0 -6,0c-2.17792,0 -8.64272,-4.35728 -11,-2c-2.95334,2.95334 6,11 6,11c0,0 -6.68457,-9.68457 -4,-7c0.2357,0.2357 0.7643,-0.2357 1,0c0.5,0.5 0.5,1.5 1,2c8.34296,8.34296 2,-0.98448 2,-5
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430656212	23	5	sparrow	0	M144,226c0,14.60368 8.98399,7.98399 18,17c0.3132,0.3132 5,2 5,2c0,0 -7.64357,-2 -8,-2c-3.24954,0 -13.65623,-5.34377 -15,-4c-0.2027,0.2027 0,5 0,5c0,0 -16,-16.63991 -16,-5
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430714243	24	1	inlay	0	M85,50c15.90454,0 27.25698,4 44,4c11.20789,0 20.98865,-2 31,-2c12.53315,0 24.66852,2 38,2c0.88889,0 2.3524,-1.6476 3,-1c0.75774,0.75774 1,5.6915 1,7c0,4.01386 4.59011,10.20495 1,12c-6.7504,3.3752 -24.19439,0 -32,0c-26.72315,0 -62.21795,0 -90,0c-0.66667,0 -1.5286,0.4714 -2,0c-1.89151,-1.89151 2,-18.36851 2,-21
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430717540	24	2	inlay	0	M88,72c0,3.36873 1.54658,21.54658 4,24c1.75214,1.75214 -3,35.0475 -3,39
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430719490	24	3	inlay	0	M190,75c0,11.59492 0.39651,33.20698 -5,44c-1.52101,3.04202 -2,23.18879 -2,19
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430725894	24	4	inlay	0	M86,140c26.72076,0 83.24062,-16.75938 103,3c4.47524,4.47524 12.75735,6.24265 3,16c-4.68197,4.68197 -3.50658,14.50658 -9,20c-5.19646,5.19646 -2.60612,19.60612 -8,25c-0.2357,0.2357 -0.66667,0 -1,0c-28.44755,0 -55.98887,0 -87,0c-1.59241,0 -8.98656,1.01344 -10,0c-0.76459,-0.76459 -6.40479,-6 -7,-6
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430727782	24	5	inlay	0	M89,136c0,8.48693 -10.42289,37.42289 -15,42c-2.19379,2.19379 -8,26.52565 -8,22
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430729182	24	6	inlay	0	M61,197c0,14.94197 -4,35.42257 -4,51c0,0.94832 0.60389,5.39611 0,6c-0.76571,0.76571 -0.73334,5 -2,5
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430730911	24	7	inlay	0	M167,205c1.56667,0 1,0.66667 1,2c0,8.33333 0,16.66667 0,25c0,2.83318 1,10.77353 1,9
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430732451	24	8	inlay	0	M77,210c0,7.97011 5,32.29493 5,31
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430733793	24	9	inlay	0	M191,166c-1.87062,0 -1.11868,2.11868 -2,3c-4.92653,4.92653 -12,41.72303 -12,51
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430761538	25	1	pigeon	0	M114,46c0,-17.83896 20.13192,-34.86808 36,-19c2.93763,2.93763 -0.95924,54.04076 4,59c4.81588,4.81588 4.58759,16.58759 10,22c4.68188,4.68188 5.09417,12.18834 8,18c14.08235,28.16469 21.10979,79.89021 -3,104c-3.95114,3.95114 -3.62486,11.62486 -8,16c-6.03573,6.03573 -3.34092,33.34092 -8,38c-0.23301,0.23301 -6.95838,-15.95838 -8,-17c-7.59607,-7.59607 -13.31521,-20.31521 -21,-28c-21.4445,-21.4445 -49,-39.41947 -49,-81c0,-4.9033 -0.77957,-12.22043 2,-15c4.22636,-4.22636 3.20558,-22.20558 10,-29c6.86965,-6.86965 7.43274,-19.43274 14,-26c6.49228,-6.49228 15,-37.02691 15,-47c0,-0.4714 0.5286,-1 1,-1
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430764258	25	2	pigeon	0	M101,217c0,11.74339 -2,22.59989 -2,32c0,6.21608 -1,1.64092 -1,-3
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430816458	26	1	knob	0	M109,58c12.54293,0 73.79601,-20.20399 87,-7c5.83955,5.83955 17.29663,6.29663 24,13c4.31936,4.31936 3.71182,9.42364 7,16c0.07594,0.15189 2,5 2,5c0,0 -7.54513,-2.54513 -8,-3c-6.03429,-6.03429 -66.05749,-11.05749 -70,-15c-1,-1 -4,0 -5,-1c-7.04854,-7.04854 -37.18547,18.81453 -43,13c-10.88521,-10.88521 0.69323,-24 13,-24
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430821116	26	2	knob	0	M206,77c0,0.74536 -1,1.25464 -1,2c0,0.66667 0,1.33333 0,2c0,0.33333 0.2357,0.7643 0,1c-12.47039,12.47039 2.93669,70.06331 -6,79c-2.43701,2.43701 -3,22.6175 -3,27c0,2.0092 -2,10.77792 -2,9
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430825429	26	3	knob	0	M203,124c0,-6.00113 22.67526,-14.32474 29,-8c2.684,2.684 4.95237,5.95237 8,9c0.53639,0.53639 3.23089,2 4,2c1.16069,0 2.68101,1 5,1c0.66667,0 1.33333,0 2,0
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430829301	26	4	knob	0	M116,74c0,3.60157 -2.29062,26.70938 -1,28c2.48291,2.48291 17.32984,-2.53403 20,-2c6.1966,1.23932 13.83465,8 20,8
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430837830	26	5	knob	0	M110,78c0,30.40395 3,58.26153 3,87c0,11.16064 -3,22.79319 -3,32c0,1.5591 -3,13.98359 -3,9
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430839398	26	6	knob	0	M106,144c11.26286,0 45.33309,-8.83345 55,-4c10.51091,5.25545 22.69541,18 34,18
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430842967	26	7	knob	0	M154,111c0,8.34031 -3,20.79039 -3,30
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430844753	26	8	knob	0	M145,146c2.99647,0 0.54282,4.54282 2,6c9.80441,9.80441 7,33.33348 7,48
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430848165	26	9	knob	0	M237,125c0,26.56112 -10,53.52805 -10,78
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430850367	26	10	knob	0	M200,155c8.97937,0 15.72447,5 26,5
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430855390	26	11	knob	0	M111,146c0,0.90223 8.12363,2.12363 9,3c1.22032,1.22032 67.77016,22 73,22
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430916613	27	1	goldenretriever	0	M71,86c-5.01769,0 3.87904,-2 7,-2c10.67748,0 19.46819,0.46819 26,7c7.312,7.312 9.00368,19.00368 17,27c5.58297,5.58297 13.75206,11.75206 20,18c10.86767,10.86767 106.13951,-7.86049 125,11c2.5,2.5 12.5,-2.5 15,0c12.44873,12.44873 -7.58906,27.58906 -14,34c-9.43044,9.43044 -43.43715,-21.56285 -52,-13c-11.88818,11.88818 50.34956,64.65044 37,78c-6.84774,6.84774 -24.99937,-10.99937 -28,-14c-7.5,-7.5 -14.5,-15.5 -22,-23c-3.29297,-3.29297 -40.64681,0 -47,0c-5.09902,0 -11.39445,-6.60555 -15,-3c-12.50303,12.50303 -18.87054,30.87054 -30,42c-0.49958,0.49958 -9.41688,2.58312 -11,1c-4.88666,-4.88666 29.34063,-36.65937 19,-47c-4.86819,-4.86819 -16.95261,-5.95261 -22,-11c-10.05741,-10.05741 -14.91834,-36.91834 -30,-52c-9.31691,-9.31691 -18.47786,22.52214 -27,14c-5.46475,-5.46475 9.21572,-22.78428 9,-23c-9.36076,-9.36076 -23.59099,-8.59099 -32,-17c-7.54256,-7.54256 22.69702,-14 25,-14c0.41176,0 2.73529,0.26471 3,0c8.69836,-8.69836 16.44874,-27.55126 26,-18c3.05737,3.05737 7,4.72929 7,8
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430918940	27	2	goldenretriever	0	M97,128c0,11.56992 -27,21.47552 -27,34
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430921789	27	3	goldenretriever	0	M107,141c0,5.63085 -13.14814,27 -19,27
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430924300	27	4	goldenretriever	0	M116,146c0,8.6925 -10.94038,29.94038 -16,35
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430942616	28	1	hatchback	0	M118,66c13.8297,0 85.20482,15.79518 94,7c0.69671,-0.69671 4,-0.80525 4,-2
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430944044	28	2	hatchback	0	M137,70c0,17.50598 -8.9186,45.16281 1,65c3.73338,7.46677 6.48222,31.03555 2,40c-0.72425,1.4485 1.2733,4 -1,4
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430946026	28	3	hatchback	0	M204,80c0,5.3635 -0.1313,67.26261 -1,69c-3.21262,6.42523 -10,21.84608 -10,28
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430951396	28	4	hatchback	0	M199,155c-41.77241,0 -106.99887,-54.00113 -146,-15c-2.60973,2.60973 0.22145,9.77855 -2,12c-3.79833,3.79833 0.12507,13.12507 2,15c16.8123,16.8123 59.41022,14.41022 68,23c0.83333,0.83333 3.16667,0.16667 4,1c3.40819,3.40819 25,0.45446 25,5
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430953020	28	5	hatchback	0	M58,175c0,7.70591 5.13983,26.72035 1,35c-1.85614,3.71227 -8,8.8139 -8,12
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430954324	28	6	hatchback	0	M105,181c0,6.94986 -5.57606,37 -12,37
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430955803	28	7	hatchback	0	M139,198c0,21.50499 -2.77503,38.22497 10,51c2.50397,2.50397 3,0.17036 3,-3
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430956885	28	8	hatchback	0	M177,190c0,12.71019 8.34911,48 17,48
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430984675	29	1	bluejay	0	M156,101c0,-28.70053 44.0225,-19.0225 25,0c-0.74368,0.74368 -3.76653,8 -5,8
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430987179	29	2	bluejay	0	M150,105c-24.39265,0 -31,42.37237 -31,64
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430991142	29	3	bluejay	0	M158,100c0,9.9742 19.33382,18.33382 27,26c0.38964,0.38964 0,3.38976 0,4c0,16.57489 -10,34.75271 -10,56
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430993410	29	4	bluejay	0	M105,190c0,4.20682 22.4992,17 25,17
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430994444	29	5	bluejay	0	M105,186c-1.99013,0 -5.67953,1.67953 -7,3
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493430997423	29	6	bluejay	0	M97,189c-5.1425,0 -7.02991,12.02991 -10,15c-5.82456,5.82456 -15.5777,9.5777 -21,15c-0.2027,0.2027 -0.2027,4.7973 0,5c8.07945,8.07945 14.0621,24.0621 23,33c0.28333,0.28333 3,5 3,5c0,0 1.58406,-7.58406 2,-8c4.405,-4.405 0.35591,-17.35591 5,-22c3.51549,-3.51549 20.39757,-21 23,-21
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431003206	29	7	bluejay	0	M147,219c0,13.62848 -5,22.15609 -5,33c0,0.61024 -0.38964,3.61036 0,4c2.09979,2.09979 22,13 22,13c0,0 -1.77551,-4 -3,-4c-11.57888,0 -17.08032,-13.91968 -27,-4c-0.24671,0.24671 -5,1 -5,1c0,0 11.71137,-7 12,-7c2,0 0,4 0,6c0,5.66667 0,11.33333 0,17c0,0.2 0,3 0,3c0,0 1,-8.28294 1,-10
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431005075	29	8	bluejay	0	M160,227c0,8.15062 17.95246,21.95246 21,25c0.04116,0.04116 2,4 2,4c0,0 0.15584,-3.84416 0,-4c-3.96482,-3.96482 -10.52724,6.05448 -12,9c-0.74536,1.49071 -3,5.66667 -3,4c0,-1.02263 2.65998,-3.65998 3,-4c10.08225,-10.08225 8.4432,0.4432 16,8c0.15584,0.15584 1,3 1,3c0,0 -0.22904,-6.22904 -1,-7
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431006051	29	9	bluejay	0	M183,247c0,5.2181 21.82081,19.17919 23,18c1.20103,-1.20103 -2,-5.45919 -2,-6
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431009247	29	10	bluejay	0	M168,170c-6.77134,0 -25.05009,-5.94991 -30,-1c-0.25776,0.25776 -0.13301,3.60098 0,4c2.65293,7.95878 8.4836,20.4836 15,27c1.35853,1.35853 6.99513,-8.99513 8,-10c1.45258,-1.45258 5,-7.18051 5,-10
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431030506	30	1	waiting	0	M93,102c0,-7.22449 9.58274,-15.58274 14,-20c4.67082,-4.67082 8.24314,-10.24314 12,-14c1.41991,-1.41991 11.76877,0 14,0c33.54214,0 39.33221,8.33221 57,26c3.5,3.5 1.5,12.5 5,16c1.55635,1.55635 8,21 8,21c0,0 -7.36047,5.36047 -8,6c-10.93691,10.93691 -34,23.82192 -34,46
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431037265	30	2	waiting	0	M94,98c-4.25865,0 -5.61137,8.61137 -8,11c-0.9166,0.9166 -6.04931,15.95069 -4,18c7.52443,7.52443 24.36181,19.68091 33,24c0.62277,0.31138 2.37149,1.37149 3,2c3.12831,3.12831 8,11.43558 8,17c0,0.88639 1,11.1833 1,7
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431039961	30	3	waiting	0	M121,182c21.70877,0 46.86085,12.56958 70,1c0.83753,-0.41877 9.42693,-0.57307 10,0c7.23565,7.23565 10.73037,27.73037 19,36c0.40196,0.40196 1,1.2451 1,2
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431040997	30	4	waiting	0	M118,170
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431046081	30	5	waiting	0	M138,181c-8.83806,0 -13.78999,-3.21001 -20,3c-4.66667,4.66667 -21.33333,-2.66667 -26,2c-3.41722,3.41722 10.14547,28.29094 12,32c1.94813,3.89625 -0.14996,16.85004 3,20c0.00648,0.00648 33.77596,1 37,1c11.19207,0 37.48259,8.2587 50,2c10.34083,-5.17041 32.90674,-6 45,-6
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431049632	30	6	waiting	0	M196,115c22.29506,0 32.45789,85.45789 41,94c5.16667,5.16667 -2.16667,22.83333 3,28c0.26471,0.26471 0,2.58824 0,3c0,8.37715 6.28509,41.71491 0,48c-1.59633,1.59633 0,7.99275 0,0c0,-0.66667 0,-1.33333 0,-2
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431052298	30	7	waiting	0	M78,122c0,16.93077 17.54587,89.09174 24,102c4.17365,8.3473 1,26.68433 1,37c0,4.66667 0,9.33333 0,14c0,0.90617 0,6.33707 0,4
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431070399	31	1	nightingale	0	M96,113c-2.8727,0 -3.58929,-1.58929 -5,-3c-16.15236,-16.15236 31.1201,-22 42,-22c0.33333,0 0.7643,-0.2357 1,0c8.70438,8.70438 16.24785,15.24785 24,23c7.344,7.344 -5.33736,90.33736 -8,93c-0.83333,0.83333 0.83333,4.16667 0,5c-5.72013,5.72013 -6.16137,11.58069 -15,16c-41.61487,20.80743 -98.93225,-71.06775 -62,-108c5.62903,-5.62903 7.38538,-19 20,-19
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431073964	31	2	nightingale	0	M66,113c0,3.52643 -8.21488,26.78512 -3,32c3.91836,3.91836 6.22677,9.22677 10,13c9.85083,9.85083 46.68514,-8.68514 50,-12c4.46159,-4.46159 25.68832,4 32,4
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431080118	31	3	nightingale	0	M85,104c10.02254,0 21.69883,16.69883 28,23c0.28958,0.28958 6.71042,0.28958 7,0c6.88129,-6.88129 26.12813,-15 37,-15
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431084153	31	4	nightingale	0	M120,128c0,0.56852 -2.38997,10.38997 -3,11c-0.01383,0.01383 -3.54221,-6.54221 -4,-7c-0.33193,-0.33193 -4.75259,-3.24741 -4,-4c0.54278,-0.54278 17,14 17,14c0,0 -6,-14.28034 -6,-18
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431088483	31	5	nightingale	0	M95,217c0,12.28036 3.14856,18.29712 7,26c0.17027,0.34054 2,3 2,3l-13,-13c0,0 -4.50707,17.49293 -5,17c-4.41995,-4.41995 10,-16.81378 10,-3
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431091431	31	6	nightingale	0	M131,219c0,2.82328 4.88265,23 6,23c1.44547,0 7.06266,2.93734 7,3c-1.36465,1.36465 -12.78816,-6.21184 -14,-5c-0.29251,0.29251 -1.32015,12.67985 -3,11c-1.33333,-1.33333 0.75329,-4.75329 1,-5c3.14471,-3.14471 11,17.26818 11,4
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431111285	32	1	leather	0	M143,63c32.60792,0 85.86388,30.86388 103,48c0.4714,0.4714 0,1.33333 0,2c0,7.28073 -12.1706,19.34119 -16,27c-6.51607,13.03214 -18,26.75464 -18,41c0,0.66667 0.4714,1.5286 0,2c-0.75702,0.75702 -5.58692,-1.58692 -6,-2c-9.41663,-9.41663 -25.77204,-14.88602 -38,-21c-15.80954,-7.90477 -64.09227,-19.09227 -74,-29c-1.1804,-1.1804 0.5763,-5.15259 1,-6c9.29031,-18.58062 24.57752,-47.57752 38,-61c6.64704,-6.64704 -19.86442,-6 -23,-6c-2.23123,0 -12.58009,-1.41991 -14,0c-3.55943,3.55943 -14.28329,0.28329 -18,4c-13.83304,13.83304 -49.25275,14.25275 -62,27c-0.26471,0.26471 0,2.58824 0,3c0,15.56538 9.3899,82.6101 1,91c-3.051,3.051 -2,39.51098 -2,35
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431119147	32	2	leather	0	M89,148c-14.05652,0 -35.46208,17 -63,17c-0.78301,0 -4.50102,-0.49898 -5,0c-13.62927,13.62927 42.29318,53.14659 50,57c11.66224,5.83112 57.83418,30 65,30c1.31342,0 8.80929,5.19071 10,4c16.50638,-16.50638 41.42037,-25.42037 56,-40c8.29152,-8.29152 -16.70137,-19.35069 -20,-21c-14.24504,-7.12252 -79.45643,-20.45643 -85,-26c-2.71212,-2.71212 -18.30519,-12 -22,-12
3085-aac45f56-fcba-4cd3-8e58-05f8f61a0a62	1493431123203	32	3	leather	0	M254,122c-2.98621,0 -6.27553,5.27553 -8,7c-4.07941,4.07941 -17.92314,4.96157 -24,8c-20.53631,10.26816 -76.96799,-4.03201 -98,17c-4.54818,4.54818 -2.67677,32.64646 0,38c9.26413,18.52827 13.86088,91.86088 24,102c0.99351,0.99351 -0.73043,9 2,9c3.33333,0 0,-6.66667 0,-10
