gameid	time	trialNum	strokeNum	targetName	shiftKeyUsed	svg
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355182877	23	1	chihuahua	0	M229.5,147.79688c0,-1.45409 -7.61482,-4.20494 -10,-5c-25.45407,-8.48469 -34.29259,5.09753 -55,12c-7.63004,2.54335 -19.78303,5.78303 -25,11c-2.8677,2.8677 -13.13356,2.06678 -17,4c-25.82211,12.91106 -43.20532,-2 -69,-2c-1,0 -2,0 -3,0c-9.24567,0 -18.1049,-2 -28,-2c-1.33333,0 -4,0 -4,0c0,0 2.80743,1.10557 4,2c6.284,4.713 20.24849,8 27,8c0.41176,0 2.73529,-0.26471 3,0c2.36274,2.36274 10.37681,3.75362 12,7c4.11391,8.22781 6.05349,14.10697 10,22c6.0673,12.13461 -6.79682,38.39046 -10,48c-1.96853,5.90558 -4.66453,9.32906 -7,14c-0.80277,1.60555 -3.74146,4.56464 -2,5c19.89219,4.97305 30.44791,-58.48264 50,-65c0.94868,-0.31623 2,0 3,0c27.43452,0 49.58192,-11 76,-11c0.33333,0 0.7643,-0.2357 1,0c10.68432,10.68432 1.62174,36.62174 10,45c0.40809,0.40809 0.08995,25.91005 5,21c7.49905,-7.49905 10.07795,-52.8441 5,-63c-1,-2 -4.86052,-4.75965 -3,-6c9.38803,-6.25869 22.82234,-4.88156 32,-11c7.8488,-5.23253 11.50731,-8 21,-8
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355187261	23	2	chihuahua	0	M223.5,140.79688c21.04085,0 13,-11.26947 13,-29c0,-0.15879 0,-7 0,-7c0,0 -1.8156,3.6312 -2,4c-3.04787,6.09574 4.92349,25.38524 8,30c6.144,9.216 23.41916,1.41916 29,7c5.73841,5.73841 7.20385,19.20385 13,25c2.00157,2.00157 -1.46889,3.46889 -2,4c-3.11558,3.11558 -30,3.20538 -30,-4
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355189656	23	3	chihuahua	0	M280.5,162.79688c0,1.04282 0.91172,9.08828 0,10c-1.4626,1.4626 -4.24188,-2.24188 -5,-3c-7.41921,-7.41921 -4.55712,-13.44288 3,-21c2.26602,-2.26602 6.76242,-8.11879 11,-6c6.83527,3.41764 4,15.26101 4,23c0,1.33333 0,4 0,4c0,0 -3.76461,-4.8823 -4,-5c-1.18122,-0.59061 -9.84824,0 -8,0
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355192888	23	4	chihuahua	0	M244.5,151.79688c0,-0.4714 -0.5286,-1 -1,-1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355211449	24	1	cuckoo	0	M145.5,157.79688c2.88003,-5.76007 7.98117,-9.96235 10,-14c1.48048,-2.96096 5.26721,-7.26721 7,-9c0.87436,-0.87436 7.42944,-1 9,-1c14.19342,0 11,18.43886 11,30c0,0.41176 -0.26471,2.73529 0,3c1.84325,1.84325 13.86168,0 17,0c3.01846,0 -6.07166,0.26792 -9,1c-2.58083,0.64521 -17.2952,2.5904 -18,4c-5.71042,11.42085 -20.40912,23.40912 -30,33c-1.55927,1.55927 -8.75216,1.50432 -10,4c-1.34488,2.68975 -11,9.71982 -11,12c0,1.65829 1.40237,0.70118 2,1c8.66769,4.33385 11.64903,23.97354 17,32c0.40826,0.61239 3,2 3,2c0,0 -2.84,0.08 -3,0c-2.83496,-1.41748 -22,-17 -22,-17c0,0 3,1.58579 3,3
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355214179	24	2	cuckoo	0	M125.5,215.79688c0,5.52936 -46,36.02281 -46,41
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355215497	24	3	cuckoo	0	M86.5,228.79688c0,10.99964 -13,16.58721 -13,25
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355218497	24	4	cuckoo	0	M87.5,231.79688c-4.28661,0 -28,12 -28,12c0,0 18.12429,-17.87571 17,-19c-1.85832,-1.85832 -14.30651,0 -17,0c-2,0 4.02721,0.3288 6,0c2.87104,-0.47851 6.26975,-0.9079 9,-2c8.71031,-3.48412 27.64711,-5.64711 34,-12c3.1123,-3.1123 40.26713,-44.16782 41,-46c2.36643,-5.91607 1.71541,-16.71541 6,-21
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355219608	24	5	cuckoo	0	M167.5,146.79688c0,-0.33333 0,-0.66667 0,-1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355236328	25	1	waiting	0	M219.5,186.79688c-49.68438,-49.68438 23,-71.53411 23,-87c0,-1.12317 -12.17758,-7.58879 -13,-8c-4.60177,-2.30089 -6.04495,-8.3633 -10,-11c-21.30251,-14.20167 -45.42251,-15.78875 -67,-5c-4.70581,2.3529 -14.63365,-1.36635 -18,2c-1.04259,1.04259 -22.43495,15.78252 -18,18c19.27725,9.63863 27.01249,31.06247 31,51c0.72726,3.63629 -1.64214,9.71573 0,13c0.61004,1.22007 2.45457,8.54543 1,10c-1.56039,1.56039 -11.50288,5 -14,5c-0.66667,0 -2,-0.66667 -2,0c0,1.94365 3.31244,2.03568 5,3c19.11079,10.92045 53.07224,15 75,15
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355238656	25	2	waiting	0	M243.5,98.79688c-3.48844,0 -14.75721,17.29768 -18,20c-28.04976,23.3748 -51.59209,49.14466 -57,87c-2.11909,14.83364 -4,28.85052 -4,44c0,2.09803 0.03034,4 2,4
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355240103	25	3	waiting	0	M113.5,93.79688c0,29.32084 -25.55539,87.88922 -14,111c1.21989,2.43977 8.80047,21 10,21
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355242788	25	4	waiting	0	M211.5,191.79688c10.40439,10.40439 -15.06335,24.26584 -22,26c-9.11176,2.27794 -40.68182,23.65909 -46,21c-5.53957,-2.76978 -9.88203,-9.10562 -16,-14c-2.19352,-1.75482 -12.28123,-4.84368 -13,-7c-1.42785,-4.28356 -10.10279,-21.89721 -6,-26c9.8491,-9.8491 33.82696,-10.82696 47,-24
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355243833	25	5	waiting	0	M211.5,195.79688c0,21.49122 15,39.28651 15,61
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355260165	26	1	sling	0	M226.5,134.79688c-20.97586,10.48793 -116.85598,28.85598 -126,38c-6.1816,6.1816 -0.66232,26.63622 -2,36c-1.44576,10.12035 -5.90639,20.81278 -10,29c-7.52319,15.04639 -4,46.74971 -4,65
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355261770	26	2	sling	0	M222.5,143.79688c0,47.65329 1,96.79492 1,144
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355264648	26	3	sling	0	M90.5,175.79688c-17.40514,0 -41.60323,-13.30161 -55,-20c-0.78983,-0.39491 -6.11572,-3.76857 -7,-2c-17.19323,34.38646 -4.18352,88.36704 -18,116c-1.98361,3.96722 -1.34383,31 0,31
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355265942	26	4	sling	0	M28.5,176.79688c0,9.60314 46.47837,23 58,23
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355267637	26	5	sling	0	M25.5,210.79688c5.51883,0 11.06189,7.53094 16,10c14.63867,7.31934 30.94795,10 47,10
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355268569	26	6	sling	0	M18.5,241.79688c0,10.99826 44.80093,17 57,17
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355269685	26	7	sling	0	M14.5,272.79688c0,3.42408 4.15982,3.37704 7,5c22.36266,12.77866 38.49322,4 62,4
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355270945	26	8	sling	0	M42.5,150.79688c0,6.77199 6.61516,15.07578 8,22c1.64562,8.22811 1.32487,75.37566 -1,87c-2.01328,10.06642 -9,16.05269 -9,26
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355272219	26	9	sling	0	M75.5,173.79688c-4.47729,4.47729 0.07824,23.06967 -1,29c-2.49394,13.71668 -0.69662,28.1797 -3,42c-2.30792,13.84751 -8,28.25954 -8,41
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355274295	26	10	sling	0	M202.5,161.79688c-19.40305,9.70152 -76.98323,20.98323 -88,32
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355275887	26	11	sling	0	M206.5,162.79688c0,34.27496 -2.38325,91.38325 -24,113c-3.91194,3.91194 -77.64751,-8 -91,-8
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355277038	26	12	sling	0	M127.5,188.79688c0,7.0002 -6.65581,16.96742 -9,24c-6.3594,19.07821 -13,43.09472 -13,63
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355288965	27	1	hatchback	0	M199.5,135.79688c-6.75762,-3.37881 -8.79365,-8.39682 -16,-12c-14.09572,-7.04786 -52.19309,-10.80197 -69,-6c-2.99541,0.85583 -22,4.43003 -22,7
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355296549	27	2	hatchback	0	M192.5,133.79688c8.13674,0 30.07587,47.15173 34,55c0.41237,0.82475 2.1191,3.7618 2,4c-3.94975,7.89951 -17.29029,13.29029 -23,19c-1.05409,1.05409 -2.72173,-1.23304 -4,-2c-4.39305,-2.63583 -22.46695,-15.53305 -28,-10c-3.28874,3.28874 -3.98652,8.98652 -7,12c-0.94281,0.94281 -2.66667,0 -4,0c-6.12141,0 -58.06587,-0.06587 -62,-4c-4.07847,-4.07847 -0.52498,-27.26249 -12,-33c-10.33785,-5.16892 -23,18.31238 -23,26c0,1.69967 -1,5 -1,5c0,0 3.70874,-9.83498 4,-11c3.05929,-12.23714 22,-64.57724 22,-72
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355298914	27	3	hatchback	0	M207.5,158.79688c-39.90663,0 -81.14926,-14 -118,-14
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355302149	27	4	hatchback	0	M168.5,159.79688c0,-7.17426 -3,-10.01863 -3,-18c0,-5.01583 1,-20.47816 1,-6c0,24.65014 0,44.34108 0,67
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355303711	27	5	hatchback	0	M181.5,199.79688c-2.11759,2.11759 -2.01409,6.04226 -3,9c-5.48306,16.44918 18.89314,17.57256 15,2c-1.08014,-4.32055 -4.00395,-3.00395 -7,-6
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355305111	27	6	hatchback	0	M77.5,192.79688c0,1.92667 -2.86012,9.13988 -1,11c1.5264,1.5264 24.44174,2.55826 26,1c0.26471,-0.26471 0,-2.58824 0,-3c0,-10.67495 -30,-32.21542 -30,-13c0,2.48194 -0.78001,6.21999 1,8
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355324380	28	1	beetle	0	M255.5,158.79688c0,-16.43933 -42.18496,-11.09056 -52,-10c-9.2237,1.02486 -20.00014,-1.24996 -29,1c-7.05166,1.76291 -23.2812,2.2812 -28,7c-6.31718,6.31718 -11.4361,14.4361 -17,20c-6.95964,6.95964 -15.30385,7.30385 -22,14c-8.84457,8.84457 -29.24298,25.75702 -15,40c2.91699,2.91699 27.28029,1.71971 31,-2c8.1108,-8.1108 13.12315,-31 25,-31c4.26321,0 4.42052,23.84104 6,27c2.02091,4.04182 24.73285,-3.57762 29,-5c11.09346,-3.69782 29.08227,-6.04113 39,-11c3.69747,-1.84873 6.24857,-15.74914 15,-21c2.46121,-1.47673 18.37988,-10.62012 21,-8c2.97672,2.97672 4.30202,43.69798 18,30c9.53033,-9.53033 6.38597,-23.38597 14,-31c1.29964,-1.29964 3,-7.0694 3,-10c0,-26.07735 -31.17025,-9 -45,-9
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355325250	28	2	beetle	0	M218.5,144.79688c0,17.05466 7,37.51871 7,57
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355326164	28	3	beetle	0	M141.5,152.79688c0,15.17647 12,31.70598 12,45
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355327164	28	4	beetle	0	M220.5,175.79688c-21.72291,0 -44.30063,6.83006 -66,9c-1.79988,0.17999 -14,0.68706 -14,2
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355328841	28	5	beetle	0	M221.5,194.79688c0,2.05438 -5.70388,15.29612 -2,19c3.76934,3.76934 8.79464,7.79464 13,12c1.50299,1.50299 4.66582,5.16709 7,4c1.52049,-0.76024 15.63562,-39 3,-39
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355330877	28	6	beetle	0	M117.5,213.79688c0,31.39871 36.73528,16.26472 47,6c1.14823,-1.14823 -3.41992,-3.80664 -4,-4c-3.86389,-1.28796 -4.19565,-5.59783 -7,-7c-2.76013,-1.38007 -22,9.52281 -22,12
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355348928	29	1	pigeon	0	M195.5,64.79688c-6.06993,12.13985 -17.61175,21.91763 -25,33c-17.97095,26.95642 -24.5592,58.5592 -47,81c-23.69792,23.69792 -44.02498,45.04995 -58,73c-3.18502,6.37005 21.74223,-0.74223 25,-4c10.53374,-10.53374 25.3471,-12.47816 43,-15c1.84215,-0.26316 14,-2 14,-2c0,0 0.84416,2.84416 1,3c3.17329,3.17329 1.56058,31.43942 9,24
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355350490	29	2	pigeon	0	M157.5,257.79688c-19.0245,0 7,0 7,0c0,0 -33.39096,0 -24,0
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355354221	29	3	pigeon	0	M148.5,226.79688c44.98105,0 59.83772,-35.18862 68,-76c2.5899,-12.94951 0.15279,-29.30558 6,-41c7.07133,-14.14266 -15.54045,-53 -26,-53
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355357492	29	4	pigeon	0	M166.5,176.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355357686	29	5	pigeon	0	M167.5,176.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355357943	29	6	pigeon	0	M165.5,170.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355358135	29	7	pigeon	0	M158.5,161.79688c-0.33333,0 -0.66667,0 -1,0
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355358312	29	8	pigeon	0	M153.5,159.79688c0.66667,0 1.33333,0 2,0
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355358507	29	9	pigeon	0	M159.5,159.79688c0.84984,0.84984 2,1.79815 2,3
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355358779	29	10	pigeon	0	M196.5,175.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355358973	29	11	pigeon	0	M195.5,174.79688c0,-3.12688 0.22339,3.77661 0,4c-1.37437,1.37437 -3.44508,-1.83381 -5,-3
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355359213	29	12	pigeon	0	M179.5,167.79688c-1.71792,1.71792 -6,6.32883 -6,8
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355359423	29	13	pigeon	0	M172.5,175.79688c-0.74536,0 -1.47295,-0.47295 -2,-1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355359734	29	14	pigeon	0	M166.5,176.79688c0,4.64876 -4.59743,0.44154 -7,-1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355359988	29	15	pigeon	0	M137.5,183.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355360190	29	16	pigeon	0	M88.5,202.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355360384	29	17	pigeon	0	M105.5,204.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355360863	29	18	pigeon	0	M154.5,189.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355361261	29	19	pigeon	0	M143.5,187.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355361489	29	20	pigeon	0	M139.5,186.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355361872	29	21	pigeon	0	M176.5,198.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355362169	29	22	pigeon	0	M176.5,198.79688c-0.66667,0 -1.33333,0 -2,0
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355362371	29	23	pigeon	0	M148.5,195.79688c0,0.33333 0,0.66667 0,1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355362557	29	24	pigeon	0	M148.5,195.79688c0.4714,0 1,-0.5286 1,-1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355362759	29	25	pigeon	0	M150.5,191.79688c0,-1.37437 -0.56539,-2.69616 -1,-4
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355362998	29	26	pigeon	0	M143.5,169.79688
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355363217	29	27	pigeon	0	M145.5,164.79688c0.81026,3.24104 3,9.14741 3,12
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355363410	29	28	pigeon	0	M166.5,157.79688c3.92407,0 3.43735,3.43735 6,6
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355374101	29	29	pigeon	0	M214.5,145.79688c0,-2.53063 -3.42577,-0.21289 -5,-1c-0.42164,-0.21082 -0.66667,-0.66667 -1,-1c-9.47489,-9.47489 -27.87239,-21.95746 -43,-27c-0.65527,-0.21842 -6,-3 -6,-3c0,0 7.33614,0 8,0c7.34501,0 24,-24.98815 24,-33c0,-5.3785 4.33315,-10.33315 8,-14c0.66616,-0.66616 1.31685,-4.31685 0,-3c-2.95837,2.95837 -2.59753,43.40247 1,47c1.19622,1.19622 1.39806,8.19417 2,10c0.52705,1.58114 3,5.66667 3,4c0,-9.28673 5,-18.27905 5,-28c0,-1.01619 2.03766,-7.96234 3,-7c2.37697,2.37697 3.94467,20.77866 5,25c1.02951,4.11806 1.29334,9.58668 3,13c0.29814,0.59628 0.59628,2.29814 0,2c-5.62884,-2.81442 -11.77262,-10.77262 -16,-15c-2.82843,-2.82843 -12,-4 -12,0c0,3.64183 13,10 13,10c0,0 -2.8,0 -3,0c-6.27671,0 -19.10374,1.79253 -22,-4c-5.50613,-11.01226 10.57418,-6.57418 13,-9c1.58283,-1.58283 -16.268,-12.536 -17,-14c-1.3829,-2.7658 3.20984,-3.41968 4,-5c3.29657,-6.59314 22.93623,-0.53189 28,2c1.22927,0.61464 4,1 4,1c0,0 -3.97479,-0.98319 -4,-1c-7.91747,-5.27831 -9.35642,-10.71285 -14,-20c-0.21082,-0.42164 -0.5286,-1 -1,-1c-0.23529,0 -3.37255,0.37255 -2,-1c1.03527,-1.03527 3.28505,2.64252 4,3c3.48681,1.74341 6.16904,3 12,3c0.2,0 3,0 3,0c0,0 -22.84565,-1.6913 -21,2c1.32427,2.64855 23,9.33246 23,8c0,-2.64747 -8.37729,-8.37729 -10,-10c-2.13437,-2.13437 0.3499,-11.69979 -1,-9c-3.88652,7.77304 0.50965,80.49035 10,71c0.97692,-0.97692 0,-7.71695 0,-9c0,-2.65194 1.2495,-9.501 0,-12c-1.55647,-3.11294 -43.96429,-19 -47,-19
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355403521	30	1	bluesport	0	M276.5,199.79688c-9.38737,0 -26.54051,-5.54051 -32,-11c-4.92996,-4.92996 -22.04314,0.95686 -27,-4c-1.39402,-1.39402 0.90458,-7.19084 0,-9c-3.77383,-7.54767 -13.71208,-17.71208 -19,-23c-6.77643,-6.77643 -16.45734,-8.72867 -25,-13c-6.34993,-3.17497 -65.12211,8.12211 -67,10c-5.8518,5.8518 -7.7973,13.39865 -15,17c-5.9529,2.97645 -11.34033,-3.08508 -15,-4c-7.11139,-1.77785 -32.62265,-10.18867 -39,-7c-8.34656,4.17328 -18.61601,21.23203 -22,28c-2.84123,5.68247 35.98972,29.67009 44,27c10.09861,-3.3662 1.70032,-14.40064 5,-21c1.30783,-2.61566 6.39088,-4.39088 8,-6c0.28333,-0.28333 4.46583,-3.53417 6,-2c3.54391,3.54391 14.19657,11.39314 16,15c3.83606,7.67212 -10.70515,14.29485 -1,24c3.07475,3.07475 70.15346,25 74,25c6.41053,0 22.78708,-21.21292 33,-11c4.56379,4.56379 5.61194,20.61194 7,22c5.98785,5.98785 24.89437,3 33,3c8.17732,0 13.93756,4 21,4c2.23607,0 5.29289,5.12132 6,3c2.61078,-7.83234 -2.00931,-17.96278 0,-26c3.74376,-14.97502 6,-23.84272 6,-39
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355410219	30	2	bluesport	0	M33.5,163.79688c12.74574,0 60.45674,12.45674 68,20c1.10149,1.10149 4,0.26252 4,2
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355415328	30	3	bluesport	0	M185.5,187.79688c-12.2266,0 -18,39.1342 -18,50
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355416555	30	4	bluesport	0	M191.5,183.79688c1.08222,0 25,22.01305 25,7
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355420766	30	5	bluesport	0	M177.5,238.79688c0,3.69378 -5.86045,9.27911 -3,15c6.21875,12.4375 20.54134,9.45866 28,2c2.53452,-2.53452 -0.37282,-8.25436 1,-11c0.61464,-1.22927 1.97183,-3.02817 1,-4c-4.59227,-4.59227 -10.88721,-8.88721 -15,-13c-0.84183,-0.84183 -5.51861,0.03722 -6,1c-3.3248,6.64959 -20.9091,19.1818 -15,31c6.20276,12.40551 32,17.07884 32,-4
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355423366	30	6	bluesport	0	M62.5,193.79688c0,8.58808 13.23786,36.76214 26,24c11.64416,-11.64416 -1.53253,-34 -13,-34c-0.4714,0 -1,0.5286 -1,1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355428896	30	7	bluesport	0	M90.5,157.79688c0,-3.414 -3.68181,-0.84091 -6,-2c-4.52802,-2.26401 -32.68233,-21.31767 -39,-15c-1.40789,1.40789 -2.3087,5.65435 -5,7c-2.24683,1.12342 -8,5.90885 -8,9
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355432936	30	8	bluesport	0	M212.5,165.79688c3.86526,3.86526 -4.38619,16.61381 0,21c11.72427,11.72427 41.72555,0.45109 51,19c0.40062,0.80124 2.02566,2 3,2
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355436549	30	9	bluesport	0	M102.5,157.79688c0,-2.28063 1.6849,-0.32878 3,0c14.34561,3.5864 21.09798,14.8196 37,18c19.28773,3.85755 36.78996,7.59665 56,14c1.22637,0.40879 4,1.97708 4,3
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355467690	31	1	bloodhound	0	M110.5,251.79688c0,-32.69783 18.61682,-66.61682 37,-85c2.14607,-2.14607 13,-17.98951 13,-20c0,-0.22149 2,-5 2,-5c0,0 -0.08,2.84 0,3c2.53837,5.07673 -6.05217,10.94783 -4,13c5.98258,5.98258 18.80546,13.41638 22,23c3.83101,11.49304 9.80716,73.19284 1,82c-2.3194,2.3194 -3.51795,6.51795 -6,9c-2.09486,2.09486 -6.76968,-19.23032 -3,-23c14.57048,-14.57048 -5.7898,-35.8949 -16,-41c-11.8289,-5.91445 -30,38.30252 -30,51c0,0.35473 0.39166,5.80417 0,6c-3.86506,1.93253 -9.34747,-5.34747 -11,-7c-4.12992,-4.12992 -4,-11.46992 -4,-18
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355472068	31	2	bloodhound	0	M147.5,175.79688c1.33333,0 2,-0.56667 2,1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355475104	31	3	bloodhound	0	M162.5,174.79688c4.60312,0 -3.45678,0 -5,0
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355477183	31	4	bloodhound	0	M154.5,184.79688c0,2.33143 -3.1126,2.1126 0,-1
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355480958	31	5	bloodhound	0	M158.5,193.79688c0,-1.52984 -7.86481,-8.13519 -10,-6c-2.4388,2.4388 2.67776,9.03327 3,10c5.53173,16.59519 14.57882,-4 7,-4
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355506729	32	1	bluesedan	0	M107.5,184.79688c-4.82973,0 -14.0847,11.3898 -6,6c3.38877,-2.25918 -1.15746,-3.84254 1,-6c3.13008,-3.13008 11.80132,-4.20088 16,-7c0.70349,-0.469 4,-3 4,-3c0,0 -0.58655,1.37983 -1,2c-2.85531,4.28297 -4.73088,8.46176 -7,13c-1.05409,2.10819 -5,7.35702 -5,5c0,-1.23519 4.03918,-4.27939 5,-5c7.45598,-5.59198 -2.49711,-3 -8,-3c-0.71099,0 -3,-0.42005 -3,1c0,0.78109 4.42309,3.84618 5,5c1.17178,2.34357 4.77699,13.77699 1,10c-2.22146,-2.22146 -2,-4.24439 -2,-8
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355517164	32	2	bluesedan	0	M123.5,170.79688c5.88676,0 17.57875,8.76312 25,10c31.287,5.2145 51.29459,10.58918 64,36c1.99221,3.98442 24.34654,11.65346 18,18c-6.53775,6.53775 -21.69297,16.34648 -31,21c-0.89443,0.44721 -2.10557,0.44721 -3,0c-19.72523,-9.86262 -10.98388,-21.98388 -17,-28c-3.98363,-3.98363 -18.2277,2.18153 -23,-1c-4.83477,-3.22318 -22.6704,-12.34079 -25,-17c-1.33333,-2.66667 1.33333,-7.33333 0,-10c-1.44134,-2.88269 -6.19456,-4.19456 -8,-6c-4.85489,-4.85489 -14.34026,9.65974 -12,12c3.85936,3.85936 20.12185,3 26,3
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355519855	32	3	bluesedan	0	M161.5,224.79688c-15.47135,15.47135 22.77072,26.54144 15,11c-1.56708,-3.13416 -4.75216,-10 -9,-10
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355522496	32	4	bluesedan	0	M158.5,178.79688c-7.33115,0 -19,20.20764 -19,28
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355524001	32	5	bluesedan	0	M191.5,198.79688c0,7.86907 -20,16.77323 -20,27
0908-40a14e14-9e59-43de-ae50-ad55ac4cd6c5	1493355525828	32	6	bluesedan	0	M175.5,216.79688c0,-3.43292 -29.8603,-22 -35,-22
