gameid	time	trialNum	strokeNum	targetName	shiftKeyUsed	svg
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331664992	20	2	crow	0	M124.33331,74.22221c0,3.13315 2.01668,18.98332 0,21c-9.98515,9.98515 -25.7466,47.5068 -15,69c3.25014,6.50028 10.34418,8.34418 15,13c5.24547,5.24547 9.82123,13.91062 16,17c3.28841,1.6442 1,26.99073 1,32c0,1.33333 -1.19257,3.40372 0,4c11.39013,5.69507 25.85187,-15.14813 20,-21c-0.93847,-0.93847 -11.6473,-8.3527 -6,-14c18.60029,-18.60029 36.91899,-51.62152 16,-83c-2.43704,-3.65556 0.23276,-5.88362 -4,-8c-4.23251,-2.11626 -6.00901,-19 -12,-19
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331666833	20	3	crow	0	M166.33331,184.22221c4.02589,0 6.69462,8.69462 9,11c2.68742,2.68742 9,-10.80058 9,-7c0,3.43523 -3,5.04075 -3,7
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331667546	20	4	crow	0	M177.33331,195.22221c0,2.7901 1,5.34659 1,8
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331668906	20	5	crow	0	M174.33331,187.22221c0,-4.33333 0,-8.66667 0,-13
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331670844	20	6	crow	0	M121.33331,178.22221c0,14.0954 -18,24.2734 -18,5
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331671539	20	7	crow	0	M111.33331,192.22221c-2.0053,0 -8,6.21945 -8,8
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331672050	20	8	crow	0	M111.33331,198.22221c0,2.33333 0,4.66667 0,7
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331675275	20	9	crow	0	M107.33331,146.22221c0.93719,0 5.49065,-0.50935 6,0c0.2173,0.2173 0.79588,2.59175 1,3c0.4714,0.94281 2.25464,0.25464 3,1c0.4714,0.4714 -0.29814,1.40372 0,2c0.4714,0.94281 2.25464,0.25464 3,1c0.33333,0.33333 0.55279,0.85093 1,1c0.70711,0.2357 1.29289,0.7643 2,1c0.44721,0.14907 0.66667,0.66667 1,1c5.52801,5.52801 20.78136,6 31,6c0.40728,0 3.87525,0.2495 4,0c1.41358,-2.82715 5.74863,-3.74863 8,-6c5.82989,-5.82989 5.19974,-16.19974 10,-21
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331678207	20	10	crow	0	M178.33331,145.22221c0,9.80763 -3.63006,9.10405 -11,15c-18.76457,15.01165 -35.35466,5.32267 -52,-3c-0.98142,-0.49071 -4.87603,-2.12397 -5,-2c-0.6809,0.6809 8.08975,8.54487 9,9c11.0028,5.5014 27.13888,2.13888 34,9c1.50677,1.50677 7.11877,1 10,1c1.37437,0 5.37437,-1 4,-1c-2.04502,0 -29.74537,1.74537 -31,3c-1.63668,1.63668 18.18427,9.18427 19,10c5.31206,5.31206 -11.03179,11.06357 -12,13c-2.97223,5.94446 5.82377,8.64754 7,11c1.43132,2.86265 0,11.85973 0,15
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331696281	21	1	nightingale	0	M53.33331,150.22221c6.06082,0 27.87191,3.12809 32,-1c6.61051,-6.61051 13.65364,-10.65364 19,-16c5.53629,-5.53629 16.77402,-33.38701 20,-35c6.3436,-3.1718 18.82703,-17.82703 23,-22c11.89563,-11.89563 42.09456,-20.95272 58,-13c0.29814,0.14907 -0.2357,0.7643 0,1c1.30339,1.30339 15.18307,32.81693 8,40c-9.52986,9.52986 -22.16573,20.16573 -33,31c-9.81026,9.81026 -13.55618,40.55618 -27,54c-7.75841,7.75841 4.84714,38 11,38
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331696819	21	2	nightingale	0	M149.33331,215.22221c0,1.92392 -3,6.81375 -3,9
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331697867	21	3	nightingale	0	M151.33331,215.22221c8.68585,0 0,25.15981 0,22
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331699107	21	4	nightingale	0	M113.33331,202.22221c0,2.49414 1.64851,24.17575 0,25c-1.64921,0.82461 -13.19851,8.19851 -12,7
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331699603	21	5	nightingale	0	M110.33331,227.22221c4.95786,0 11.9294,4.9294 16,9
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331700131	21	6	nightingale	0	M108.33331,227.22221c0,0.48713 0.95207,11 2,11
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331702949	21	7	nightingale	0	M114.33331,199.22221c-42.04593,0 -26.01689,-52 -70,-52
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331704749	21	8	nightingale	0	M214.33331,80.22221c-0.6083,0 2.34239,1.17119 4,2c3.75003,1.87501 7.60501,4.60501 10,7c0.10576,0.10576 -11,0.32726 -11,3
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331721536	22	1	redantique	0	M118.33331,147.22221c-16.73868,0 -37.15393,62 6,62c4.17935,0 12.39096,1.80452 16,0c11.93036,-5.96518 13,-24.83065 13,-39c0,-0.56251 0.27514,-5.90829 0,-6c-3.92592,-1.30864 -21.16058,-10.32116 -23,-14c-0.94751,-1.89502 -16,-1.31434 -16,-3
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331723327	22	2	redantique	0	M120.33331,182.22221c3.43449,3.43449 5,4.58492 5,-2c0,-1.36339 -5.42687,-1.8597 -6,-1c-3.30233,4.9535 5,7.46317 5,-2
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331730804	22	3	redantique	0	M78.33331,145.22221c0.7549,0 1.59804,-0.59804 2,-1c1.1198,-1.1198 8.23096,-41.23096 13,-46c0.60389,-0.60389 5.05168,0 6,0c23.22081,0 46.72639,-3 69,-3c1.32639,0 8.04976,-0.95024 9,0c1.91042,1.91042 -2,45.88851 -2,52c0,2.33333 0,7 0,7c0,0 0.39111,-6.39111 1,-7c7.97693,-7.97693 13.06071,-28.06071 23,-38c0.87713,-0.87713 -0.82403,-2.94134 2,-2c1.14018,0.38006 2,1.79815 2,3c0,27.10651 10,45.34239 10,70
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331732299	22	4	redantique	0	M206.33331,159.22221c-10.56206,0 -15,6.66853 -15,17c0,0.69147 -0.35397,6.82302 0,7c9.99518,4.99759 23,0.1728 23,-11
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331733934	22	5	redantique	0	M168.33331,216.22221c-5.4399,0 -8.34094,5.20457 -13,8c-22.69816,13.61889 10.5835,24.4165 14,21c2.77923,-2.77923 18.52107,-30 4,-30
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331734667	22	6	redantique	0	M175.33331,215.22221c0,-9.54572 11.63207,-37 19,-37
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331739999	22	7	redantique	0	M80.33331,140.22221c0,30.54094 -11.97892,11.99297 -30,18c-0.50075,0.16692 0,6.69153 0,8c0,19.03822 -1,42.30703 -1,63c0,0.44775 -0.38525,4.80737 0,5c24.78153,12.39077 24.89958,-18.10042 22,-21c-9.28402,-9.28402 -17,15.21041 -17,21
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331741820	22	8	redantique	0	M75.33331,220.22221c27.33333,0 54.66667,0 82,0
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331755225	23	1	bluejay	0	M89.33331,87.22221c-5.28747,0 -9.60072,12.60072 -13,16c-0.81766,0.81766 -7.93563,6.06437 -7,7c3.04509,3.04509 25.24834,0 30,0
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331764129	23	2	bluejay	0	M87.33331,85.22221c0,-8.32974 44.60544,-27.65136 54,-30c0.53652,-0.13413 4.58485,-2.41515 5,-2c0.2357,0.2357 0,0.66667 0,1c0,29.27886 -8.89785,31.10215 10,50c0.2357,0.2357 0.66667,0 1,0c6.19547,0 13.35265,5.51449 18,9c2.80279,2.10209 9.76537,0.38268 13,2c15.68722,7.84361 30.95601,17.98534 49,24c4.74304,1.58101 16.15313,-1.56458 20,1c2.39829,1.59886 18.16236,2.32471 19,4c4.25132,8.50263 -13.09214,6 -18,6c-1,0 2,0 3,0c1.21943,0 14,0 14,0c0,0 -21.13971,0 -24,0c-2.33333,0 -8.0435,-2.087 -7,0c4.33429,8.66857 17.33175,4.33175 22,9c1.17895,1.17895 -18,1 -18,1l5,2c0,0 -9.216,0 -10,0c-11.55866,0 -52.86209,-6.13791 -62,3c-0.95253,0.95253 -3.65615,42.03154 -2,47c1.30342,3.91027 15.07899,5.07899 18,8c1.4547,1.4547 3,4.04578 3,6
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331764692	23	3	bluejay	0	M179.33331,212.22221c-3.07367,0 -5,7.65792 -5,10
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331765150	23	4	bluejay	0	M181.33331,218.22221c7.23347,-4.82232 0,8.966 0,10
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331768639	23	5	bluejay	0	M143.33331,165.22221c0,7.42318 4.05445,31.59407 0,37c-3.213,4.284 -15,7.00398 -15,14
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331768972	23	6	bluejay	0	M146.33331,210.22221
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331769348	23	7	bluejay	0	M146.33331,210.22221c0,1.05409 -1,1.94591 -1,3
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331770222	23	8	bluejay	0	M141.33331,197.22221c0,10.73696 3,20.25627 3,23
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331771142	23	9	bluejay	0	M147.33331,193.22221c5.4159,0 13,16.54793 13,20
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331774238	23	10	bluejay	0	M98.33331,109.22221c0,3.61634 13.29677,7.29677 16,10c10.48718,10.48718 -16.28157,35.71843 -4,48c12.98588,12.98588 39.57462,1 59,1
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331787531	24	1	inlay	0	M114.33331,55.22221c0,22.71537 -4.72664,42.26638 -7,65c-0.6074,6.07398 -1.3522,94.4717 1,98c3.43578,5.15367 5,17.15609 5,25
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331790078	24	2	inlay	0	M109.33331,160.22221c30.33692,0 60.84787,-1 91,-1c3.89356,0 24.41329,-6.58671 28,-3c2.71754,2.71754 9.6166,44.3834 6,48c-4.5741,4.5741 -27.10104,-5.10024 -31,-6c-30.6439,-7.07167 -60.01005,-12 -93,-12
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331792025	24	3	inlay	0	M116.33331,187.22221c0,11.72158 11,21.33436 11,28
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331792879	24	4	inlay	0	M210.33331,202.22221c4.55666,0 5,32.3061 5,37c0,4.04346 1,7.14977 1,11
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331793664	24	5	inlay	0	M229.33331,208.22221c0,5.04018 -1.20129,24.79871 2,28c1.43199,1.43199 7,10.42704 7,12
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331805089	25	1	sparrow	0	M188.33331,53.22221c31.25332,0 18.14266,11 2,11
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331810400	25	2	sparrow	0	M186.33331,50.22221c0,-34.19636 -50.42106,-8.15788 -53,-3c-2.66147,5.32294 -6.51408,12.51408 -12,18c-3.30388,3.30388 -0.4582,10.7291 -5,13c-1.82663,0.91331 -2.19499,15.19499 -5,18c-2.88596,2.88596 -4.05178,44.05178 -8,48c-3.72272,3.72272 -21.32703,26.65405 -24,32c-0.4714,0.94281 -0.5286,2.05719 -1,3c-0.21082,0.42164 -0.73851,0.60777 -1,1c-0.41345,0.62017 -0.61652,1.36086 -1,2c-0.61835,1.03058 -1.38165,1.96942 -2,3c-1.09813,1.83021 -3.0382,3.15923 -5,4c-2.94337,1.26145 -22.84293,30.15707 -29,24c-2.57927,-2.57927 4.33281,-7 5,-7c5.60588,0 54.29708,-36.85146 80,-24c5.8129,2.90645 11.9175,1.95875 18,5c1.94595,0.97297 28.47518,27.47518 34,33c3.49875,3.49875 4.55908,10 9,10
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331814164	25	3	sparrow	0	M191.33331,67.22221c-1.79697,0 -1,5.22217 -1,7c0,23.10087 1,47.36964 1,69c0,35.10475 -42.18856,44.90572 -2,65c4.34102,2.17051 9.14659,4 14,4
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331814974	25	4	sparrow	0	M193.33331,210.22221c0,3.95813 2,7.92749 2,12
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331815511	25	5	sparrow	0	M195.33331,210.22221c1.48233,0 10,8.76635 10,10
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331816495	25	6	sparrow	0	M183.33331,229.22221c-1.21969,0 -17.20262,17.40523 -14,11
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331816943	25	7	sparrow	0	M179.33331,234.22221c0,3.44337 1,17.88203 1,9
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331817359	25	8	sparrow	0	M186.33331,230.22221c2.32662,0 2.11719,6.23437 3,8c1.1399,2.27981 8.96102,5 12,5
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331830460	26	1	squat	0	M75.33331,89.22221c0,-8.07891 0.72463,-32.36232 6,-35c4.15389,-2.07695 13.76712,-10.76712 19,-16c5.97433,-5.97433 37.7348,-9.57827 48,-13c5.08195,-1.69398 13.52454,0 19,0c45.44831,0 56.38099,48.23803 39,83
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331833357	26	2	squat	0	M84.33331,138.22221c37.06321,0 72.81072,-2 110,-2
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331835890	26	3	squat	0	M84.33331,137.22221c0,-26.37009 24.8186,-38 54,-38c4.37282,0 13.30107,-1.46596 17,1c6.99758,4.66505 11.60146,9.53382 19,12c2.51693,0.83898 4.59534,9.06356 6,10c4.90327,3.26885 9,5.92075 9,14
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331836854	26	4	squat	0	M85.33331,137.22221c0,12.17173 -10,30.15541 -10,46
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331838055	26	5	squat	0	M189.33331,137.22221c0,15.45733 1.21632,52.56736 -5,65
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331839104	26	6	squat	0	M116.33331,40.22221c4.35556,8.71112 -5.0442,38.9779 3,43
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331839428	26	7	squat	0	M149.33331,53.22221c0,9.62849 -3,17.48764 -3,27
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331839734	26	8	squat	0	M168.33331,45.22221c1.13254,0 3,19.12449 3,23
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331840134	26	9	squat	0	M187.33331,50.22221c0,9.33333 0,18.66667 0,28
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331843631	26	10	squat	0	M73.33331,87.22221c0,22.70672 -4,52.54236 -4,77c0,3.36343 0.72572,4 -3,4
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331844560	26	11	squat	0	M209.33331,108.22221c0,29.69851 -1,59.4371 -1,89
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331859156	27	1	leather	0	M55.33331,89.22221c16.64614,0 66.85058,41.61686 86,48c1.8529,0.61763 10.3982,2.6018 12,1c11.13853,-11.13853 39.00276,-21.00138 55,-29c5.23816,-2.61908 15.64604,-2.64604 20,-7c2.89354,-2.89354 0.31023,-7.37954 -1,-10c-5.2651,-10.5302 -53.32456,-59 -62,-59
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331860966	27	2	leather	0	M151.33331,142.22221c0,12.33333 0,24.66667 0,37
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331862905	27	3	leather	0	M234.33331,102.22221c0,21.93398 7.1041,61.49316 -4,80c-0.9229,1.53816 0.0477,4 -3,4
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331864319	27	4	leather	0	M56.33331,88.22221c0,20.52147 -6,38.21933 -6,59
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331865223	27	5	leather	0	M169.33331,34.22221c0,19.39071 -13,36.5446 -13,55
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331868803	27	6	leather	0	M129.33331,158.22221c-7.78076,0 -39,-41.26744 -39,-49c0,-0.33333 0.29814,-0.85093 0,-1c-0.84327,-0.42164 -2.66667,-1.33333 -2,-2c10.78757,-10.78757 33.59193,-15.86398 46,-20c3.92789,-1.3093 20.96225,-12.03775 25,-8c5.6019,5.6019 4.39719,21.39719 11,28c8.66379,8.66379 14.61789,22.23577 20,33c0.58354,1.16708 2.16812,5.91594 0,7c-13.96056,6.98028 -35.88782,0.94391 -50,8c-3.29465,1.64733 -1.80172,4 -6,4
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331871206	27	7	leather	0	M148.33331,177.22221c0,16.17788 -2,34.86496 -2,51
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331872272	27	8	leather	0	M230.33331,189.22221c0,5.79392 -10.49276,37 -13,37
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331873734	27	9	leather	0	M50.33331,145.22221c0,14.47489 7,30.65266 7,47
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331895426	28	1	chihuahua	0	M74.33331,99.22221c0,2.88976 -25,15.13185 -25,26c0,1.43277 -0.63279,9.68361 0,10c11.45554,5.72777 60.96753,-3.03247 67,3c1.83333,1.83333 1.16667,6.16667 3,8c10.85994,10.85994 -21.97905,56.93714 -25,66c-0.28544,0.85632 -3.67437,7.66282 -3,8c2.69995,1.34998 9.88432,0 13,0c37.27099,0 10.77244,-48.59081 30,-55c1.09507,-0.36502 0.09521,-5.0476 2,-6c7.33703,-3.66852 65.99568,4.99568 70,9c6.22553,6.22553 31.53862,45 33,45c0.95983,0 5.23674,0.76326 6,0c2.16667,-2.16667 5.83333,-2.83333 8,-5c8.06293,-8.06293 -45.48285,-68.51715 -25,-89c3.82647,-3.82647 44.13961,4 47,4
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331899097	28	2	chihuahua	0	M226.33331,115.22221c-19.80834,0 -34.69836,0.15082 -51,-8c-10.84919,-5.42459 -29.40786,3.86405 -41,0c-4.33729,-1.44576 -9.58261,-4 -15,-4c-0.66667,0 -1.5286,0.4714 -2,0c-3.70906,-3.70906 -21.01302,-4.02604 -23,-8c-2.30617,-4.61233 -4.40433,-15 -11,-15c-0.58647,0 -5.83986,-0.32028 -6,0c-4.58388,9.16776 -1.40104,21.40104 -9,29c-0.2357,0.2357 0,0.66667 0,1
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331900927	28	3	chihuahua	0	M81.33331,112.22221c7.62285,0 -1,-2.26124 -1,-3
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331917976	29	1	bluesedan	0	M80.33331,169.22221c-2.53495,0 0.19233,2.80767 -1,4c-11.66689,11.66689 7.75927,39.24073 20,27c15.63643,-15.63643 -2.0168,-31 -21,-31
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331919536	29	2	bluesedan	0	M106.33331,189.22221c31.25841,0 65.5013,-4 94,-4
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331920978	29	3	bluesedan	0	M209.33331,175.22221c-10.3157,0 -19.11281,17.88719 -12,25c12.48233,12.48233 31.84361,-22 10,-22
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331928232	29	4	bluesedan	0	M217.33331,182.22221c14.63384,0 48.44841,-8.55159 30,-27c-2,-2 1,-9 -1,-11c-3.98721,-3.98721 -51.97097,4.02903 -56,0c-4.8959,-4.8959 -18.11566,-16.23132 -22,-24c-2.87655,-5.7531 -20.67828,-5.67828 -25,-10c-1.12844,-1.12844 -25.95894,-0.12319 -26,0c-2.05046,6.15138 -8.06514,5.06514 -12,9c-23.27884,23.27884 -59.97831,7.97831 -80,28c-2.2745,2.2745 -14.77169,20.22831 -7,28c4.59042,4.59042 21.15054,2 28,2c9,0 18,0 27,0
1959-9c408981-712c-4a3e-91d3-59d4c6fa60b1	1493331936218	29	5	bluesedan	0	M55.33331,156.22221c-3.83665,0 -17.97848,2.04304 -20,-2c-0.5288,-1.0576 0.51213,-1.34951 1,-2c3.51277,-4.68369 8.03314,-3.03314 12,-7c1.61728,-1.61728 -6.61728,-0.38272 -5,-2c0.15584,-0.15584 3,-1 3,-1c0,0 -17.36694,1.78898 -18,2c-2.23607,0.74536 -9.35702,1 -7,1c20.94046,0 16.22393,11.77607 7,21c-0.2357,0.2357 0.66667,0 1,0c3.43062,0 28,-4 28,-4c0,0 -3.98248,0.79825 -6,1c-6.85646,0.68565 -24.72143,6.13929 -31,3c-0.74392,-0.37196 4.79111,-1 5,-1c0.56044,0 18,-1.00121 18,1c0,1.14907 -3,1 -3,1c0,0 13.26305,-1 14,-1c1.66667,0 5,0 5,0l-16,1c0,0 25.24676,1.25108 23,2c-2.95021,0.9834 -7.97423,1 -11,1c-3.33333,0 -10,0 -10,0h9c0,0 -26.54348,0.91304 -28,-2c-0.14907,-0.29814 0,-0.66667 0,-1c0,-4.59479 10,-10.84555 10,-21c0,-0.33333 0,-1.33333 0,-1c0,6.83896 -5,13.41231 -5,20c0,2.66667 0,-5.33333 0,-8c0,-1.19472 4.60218,-17 4,-17c-0.95986,0 -3.88628,4.84838 -4,5c-1.18072,1.5743 -7.37068,13.11203 -6,9c1.43526,-4.30578 4.29573,-4.1829 3,1c-0.31115,1.24459 -5.95479,17.04521 -5,18c1.14022,1.14022 5.20371,-4.70062 7,-5c6.28163,-1.04694 12.54167,-1 19,-1c2.67901,0 16,-1.51677 16,2c0,1.43234 -0.82731,5 1,5c0.76157,0 4.42787,0.57213 5,0c0.58693,-0.58693 2.13547,-12.13547 5,-15c4.84934,-4.84934 37,8.55605 37,14c0,0.64044 0.39034,5.80483 0,6c-0.89443,0.44721 -2,0 -3,0c-1.66667,0 -2.47295,5.58114 -3,4c-1.89685,-5.69055 1.08921,-12.45539 -4,-15c-6.8689,-3.43445 -16.16993,-2.33985 -19,-8c-3.76209,-7.52419 -26.00937,6.97188 -30,-5c-2.8448,-8.53439 27.16168,-10.38723 32,-12c2.70185,-0.90062 8,-5.848 8,-3c0,5.40357 -35.69622,7 -41,7c-1,0 2,0 3,0c3.33333,0 6.66667,0 10,0c10.09012,0 19.95168,-0.47114 30,-1c5.65883,-0.29783 22.66667,0 17,0c-16.18446,0 -32.89453,1.34212 -49,0c-9.28097,-0.77341 -14.22379,-6 -23,-6c-1.66667,0 3.33333,0 5,0c2.66667,0 5.33333,0 8,0c9.00968,0 17,-2.25835 17,4
