gameid	time	trialNum	strokeNum	targetName	shiftKeyUsed	svg
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493345966519	23	1	hatchback	0	M225,130.20313c-1.21212,0 -2,7.43611 -2,9c0,22.28132 7.35799,70.28402 -2,89c-0.81622,1.63244 1.30194,19.66246 0,20c-5.41489,1.40386 -39.92685,11.07315 -44,7c-2.16667,-2.16667 0.16667,-8.83333 -2,-11c-2.72744,-2.72744 -23.95199,2 -28,2c-4.68947,0 -61.39151,-0.60849 -62,0c-0.83333,0.83333 0.83333,4.16667 0,5c-1.82591,1.82591 -15.13074,0 -18,0c-0.33333,0 -0.7643,0.2357 -1,0c-0.28403,-0.28403 0.21494,-5 0,-5c-0.64533,0 -6.97437,3.02563 -8,2c-0.26471,-0.26471 0,-2.58824 0,-3c0,-8.11301 2.29714,-34.29714 8,-40c0.36498,-0.36498 1.02424,2 3,2c8.16614,0 15.10169,-6.0678 21,-10c1.124,-0.74933 3.3525,-0.705 4,-2c1.5633,-3.1266 7.08227,-6.08227 9,-8c14.45044,-14.45044 25.58931,-35.58931 40,-50c4.52036,-4.52036 20.72902,-7.90967 27,-10c6.20522,-2.06841 47.99771,6 57,6
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493345974605	23	2	hatchback	0	M103,200.20313c0,-7.3845 14.27666,-15.27666 18,-19c13.64912,-13.64912 21.126,-29.126 32,-40c5.20858,-5.20858 23.45499,0.54501 29,-5c5.73618,-5.73618 13.36338,-5.27325 17,2c1.36364,2.72728 -19.11259,24.11259 -21,26c-5.98836,5.98836 -5.37351,18.37351 -11,24c-1.37857,1.37857 1.53265,4.73368 -1,6c-15.7133,7.85665 -46.56173,3 -65,3
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493345976398	23	3	hatchback	0	M147,151.20313c0,14.31328 17,29.47005 17,43
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493345996686	24	1	waiting	0	M109,80.20313c0,-1.83724 -20.0066,-1 -23,-1c-23.88069,0 -36.50087,23.50087 -49,36c-11.73472,11.73472 15.31084,59.75664 13,69c-2.66317,10.65268 -29,57.74968 -29,65
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346005529	24	2	waiting	0	M59,183.20313c-2.61198,0 10.75763,-9.0061 12,-10c7.84098,-6.27278 16.15003,-11.11252 24,-17c7.76692,-5.82519 18.38356,-11.57535 24,-20c2.61111,-3.91666 2.60307,-9.60307 5,-12c1.16849,-1.16849 4.03949,1 5,1c14.09963,0 73.69266,4.69266 82,13c1.18403,1.18403 8,0.5084 8,2c0,9.05218 -11.90349,25.90349 -18,32c-2.8442,2.8442 -5.55171,10.10343 -7,13c-5.38821,10.77643 -29.35291,26.45097 -40,30c-13.80176,4.60059 -32.3026,-3.88377 -45,-6c-14.67411,-2.44568 -60,-13.17966 -60,-29
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346010690	24	3	waiting	0	M40,148.20313c14.97104,0 30.22614,-0.81407 45,2c12.97896,2.47218 59.76984,15.76984 67,23c5.94454,5.94454 -8,81.60164 -8,97
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346015578	24	4	waiting	0	M114,87.20313c0,-3.27296 2.19914,-2 5,-2c25.74308,0 43.70225,4.71068 68,12c19.57697,5.87309 33.24424,9 53,9c0.81519,0 -8.74189,15.32252 -10,17c-4.9359,6.58119 -8.5185,16.037 -12,23c-5.75273,11.50546 -0.00635,95 -12,95
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346017570	24	5	waiting	0	M222,126.20313c0,-8.36937 -16.64023,-22.80575 -25,-24c-2.01344,-0.28763 -18,1.18266 -18,-1
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346021181	24	6	waiting	0	M101,97.20313c-3.89651,11.68953 -5.27518,42.72482 3,51c1.17341,1.17341 5,3.52108 5,6
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346022860	24	7	waiting	0	M53,139.20313c13.96437,0 39,6.64189 39,20
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346045292	25	1	tomtit	0	M130,56.20313c2.4037,0 2.30033,-4.30033 4,-6c1.12906,-1.12906 17.39567,-6.60433 21,-3c1.43175,1.43175 1.27447,5.27447 3,7c1,1 4,0 5,1c2.50008,2.50008 0,14.94729 0,20c0,10.0846 3,24.72696 3,31c0,1.4955 -0.72523,4 1,4c0.43333,0 2,1 2,1c0,0 -12.89128,2 -15,2
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346050627	25	2	tomtit	0	M129,58.20313c0,19.8881 -6,30.07598 -6,46c0,1.1183 -1.16004,2.83996 -1,3c1.25693,1.25693 7.35185,2 10,2
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346057742	25	3	tomtit	0	M169,116.20313c0,5.2613 3.32717,28.67283 0,32c-5.07298,5.07298 -33.42007,14.57993 -42,6c-3.5248,-3.5248 -4,-31.48204 -4,-37
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346060130	25	4	tomtit	0	M131,172.20313c-2.96791,0 -8,1.32588 -8,-2
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346062098	25	5	tomtit	0	M166,164.20313c2.66667,0 5.33333,0 8,0
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346064913	25	6	tomtit	0	M164,157.20313c-1.93684,0 -1,5.28675 -1,7c0,18.70092 -17,31.3705 -17,48
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346067216	25	7	tomtit	0	M134,163.20313c-1.84823,0 -1,8.77861 -1,11c0,13.49039 11,16.91775 11,28
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346090481	26	1	inlay	0	M228,49.20313c-11.16232,0 2.84578,27.30844 0,33c-0.16086,0.32173 -4.47286,0 -5,0c-14.71587,0 -28.75601,1.1512 -43,4c-15.06035,3.01207 -36.71617,15 -49,15c-0.41369,0 -5,2 -5,2c0,0 0,-4.59459 0,-5c0,-5.23227 2.31994,-17.36013 0,-22c-0.39069,-0.78138 -8.5216,-3.68704 -3,-7c26.22042,-15.73225 71.29628,-26 99,-26
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346092280	26	2	inlay	0	M217,88.20313c0,39.12218 -7,78.32164 -7,118
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346094965	26	3	inlay	0	M131,103.20313c-1.671,0 -1,1.58874 -1,3c0,12.61587 -1,26.02422 -1,39c0,15.41055 6.03059,38.90822 1,54c-2.43592,7.30776 -4,13.5865 -4,21
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346097853	26	4	inlay	0	M213,146.20313c-9.10048,0 -76.53511,15.53511 -79,18c-1.58457,1.58457 -5.35416,5 -8,5
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346100287	26	5	inlay	0	M209,137.20313c-12.27189,0 -50.75349,-23.25116 -68,-29c-5.91109,-1.97036 -20.56922,2.43078 -25,-2c-1.78811,-1.78811 -2.93508,-5 -6,-5
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346101799	26	6	inlay	0	M110,101.20313c-7.25645,0 -15.26424,17.26424 -21,23c-4.13796,4.13796 -9.40267,6.40267 -13,10c-1.33427,1.33427 -6,-1.77922 -6,1
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346103294	26	7	inlay	0	M70,135.20313c0,2.20831 1.39841,0.19921 3,1c21.27198,10.63599 35.84717,29 62,29
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346105359	26	8	inlay	0	M73,143.20313c0,-2.66667 0,0.66667 0,1c0,6 0,12 0,18c0,14.06907 -1,28.27378 -1,42
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346107491	26	9	inlay	0	M148,162.20313c0,4 0,8 0,12
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346142964	27	1	basset	0	M94,128.20313c0,17.66667 0,35.33333 0,53c0,1.33333 -0.94281,3.05719 0,4c0.91161,0.91161 7.56767,0 9,0c14.17096,0 -7.66231,-54.83116 20,-41c1.52498,0.76249 1,2.62788 1,4c0,14.28834 7.00166,44.99668 0,59c-0.14907,0.29814 -0.2357,0.7643 0,1c0.80955,0.80955 6.72812,0 8,0c15.53138,0 14,-15.25366 14,-30c0,-0.33333 -0.19223,-0.72768 0,-1c3.84455,-5.44645 7.66139,-10.93829 12,-16c1.73544,-2.02468 0,5.33333 0,8c0,3.36754 -2.13297,17.86703 0,20c2,2 1,7 3,9c0.46789,0.46789 16.96216,1.03784 18,0c3.67104,-3.67104 2,-15.8018 2,-22c0,-4.3075 2.84619,-25.15381 0,-28c-19.26648,-19.26648 -43.10707,-13.10707 -61,-31c-1.08329,-1.08329 -24.91671,-1.08329 -26,0c-1.86943,1.86943 -1,7.2901 -1,10
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346169494	28	1	bloodhound	0	M30,149.20313c0,-7.71326 4.21765,-8.21765 9,-13c0.83333,-0.83333 -0.83333,-4.16667 0,-5c4.17362,-4.17362 10.75563,-7.75563 14,-11c7.24673,-7.24673 16.20757,8.20757 18,10c3.15002,3.15002 23.40988,0 29,0c8.32318,0 23.66001,-7.66999 33,-3c9.39469,4.69734 38.99677,10.80065 48,9c12.8804,-2.57608 24.65791,-7.78708 38,-9c6.49641,-0.59058 15.72266,2.09245 22,0c8.97297,-2.99099 19.56799,-9 29,-9
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346179271	28	2	bloodhound	0	M220,129.20313c-4.14713,0 -11.18588,25.18588 -15,29c-0.72733,0.72733 -7.40085,7.46553 -7,8c2.91298,3.88397 11.21541,5.56919 8,12c-3.62458,7.24917 -12.91971,15.16058 -9,23c2.27944,4.55888 7.70815,6.70815 12,11c4.47434,4.47434 6.67668,13.67668 11,18c0.65448,0.65448 -3.28804,26 -4,26
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346182155	28	3	bloodhound	0	M193,209.20313c0,6.15227 9.43085,17.43085 12,20c2.53616,2.53616 0,21.01461 0,25
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346193637	28	4	bloodhound	0	M196,197.20313c-4.56014,0 -13.08401,-5.028 -19,-7c-14.51466,-4.83822 -81.34292,-6.32854 -94,0c-0.66667,0.33333 -0.47295,1.47295 -1,2c-17.62733,17.62733 -30.51854,50.51854 -51,71c-0.41594,0.41594 -7.50029,2.49971 -9,1c-3.66351,-3.66351 15.15646,-14.15646 19,-18c8.63087,-8.63087 18.52966,-30.05932 25,-43c2.29166,-4.58332 -1.95247,-53.95247 -3,-55c-9.57789,-9.57789 -16.30771,17.03843 -27,1c-1.94434,-2.9165 -2,-5.13614 -2,-9
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346194512	28	5	bloodhound	0	M71,132.20313c0,-3.15051 -0.81696,9.18304 2,12
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346206252	28	6	bloodhound	0	M73,145.20313c0,1.06253 17.0093,17.01551 20,22c2.28411,3.80685 2,7.51142 2,12c0,2.33333 -1.64992,8.64992 0,7c6.93997,-6.93997 2,-41.91468 2,-51c0,-0.46258 -0.22664,-4.92445 0,-5c9.10115,-3.03372 24,27.75769 24,37c0,0.1943 0,7 0,7c0,0 0.66667,-3.33333 1,-5c1.90336,-9.51678 0,-21.26576 0,-31c0,-0.41176 -0.26471,-2.73529 0,-3c0.7711,-0.7711 4.65173,0.47759 5,1c3.20621,4.80932 27.46879,40.06243 32,31c0.78621,-1.57242 -0.56716,-2.71343 -2,-3c-14.95834,-2.99167 -32.9201,-9 -48,-9c-4,0 -8,0 -12,0c-0.86994,0 -7.13501,-0.43249 -6,-1c17.48829,-8.74414 36.9608,-4.39216 55,-8c9.71524,-1.94305 16.12563,-5.06282 24,-9c0.29814,-0.14907 1.33333,0 1,0c-5.22514,0 -44,12 -44,12c0,0 5.33333,0 8,0c11.97904,0 23.9597,-1 36,-1c2.97481,0 9.46504,1.26748 12,0c0.84327,-0.42164 2,-2.94281 2,-2c0,1.51743 -1.40237,0.80079 -2,1c-12.06863,4.02288 -37.28442,7.28442 -46,16c-1.43372,1.43372 -6,-1.02759 -6,1c0,0.4714 0.59577,0.75746 1,1c8.99201,5.3952 29.37118,6 40,6c0.46344,0 6,0 6,0c0,0 -5.82385,0 -6,0c-14.61715,0 -24.51196,1.50399 -38,6c-3.50525,1.16842 -5.36223,2 -9,2c-2,0 -8,0 -6,0c17.13684,0 34.13834,3 51,3c1.50933,0 25,2.74159 25,2c0,-5.22347 -19.31333,-21.68667 -13,-28c2.6533,-2.6533 17.18721,-3.18721 11,3c-0.4714,0.4714 -1.5286,-0.4714 -2,0c-5.53019,5.53019 -20.04811,3.3173 -27,1c-26.68946,-8.89649 -49.50526,4.50105 -72,9c-9.87117,1.97423 -15.57216,7 -26,7c-0.31169,0 -4,0 -4,0c0,0 3.33333,0 5,0c8.64476,0 17.50433,3.12608 25,5c4.24409,1.06102 5.21593,5.10797 7,6c1.33333,0.66667 2,5.49071 2,4c0,-7.02196 5.0011,-47.99779 1,-56c-0.87126,-1.74251 -14.99662,0.33221 -17,1c-3.52502,1.17501 -10.65947,7.31894 -12,10c-2.46754,4.93508 6.45103,4.74184 8,5c22.3927,3.73212 47.42024,1 70,1c3.25054,0 23.30339,2.69661 26,0c2.17561,-2.17561 2.51197,-5.51197 7,-10c1.7004,-1.7004 24.93123,-28.06877 31,-22c5.86517,5.86517 -21.58143,11.36952 -23,12c-24.35629,10.82502 -48.86793,23.77359 -75,29c-6.5486,1.30972 -13.01136,4.00189 -19,5c-1.27496,0.21249 -9.39674,1.20653 -9,2c1.32947,2.65895 3.94421,1.42438 6,2c11.47017,3.21165 23.56677,8.77618 36,7c2.96675,-0.42382 14.04317,-6.95683 17,-4c2.03297,2.03297 -27.01561,1.58035 -19,-3c24.35202,-13.91544 63.28088,-3.28088 80,-20c0.94281,-0.94281 1.33333,-4 0,-4c-6.85617,0 -11,6.5041 -11,-5c0,-0.66667 0,-2 0,-2c0,0 -7.14224,25.92888 -13,23c-8.02761,-4.0138 -4.13088,-30.13088 -2,-28c6.03934,6.03934 -13,26.49795 -13,30
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346219928	29	1	pigeon	0	M106,256.20313c-11.5483,0 -22.5803,3 -32,3
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346226771	29	2	pigeon	0	M102,252.20313c0,-7.57871 1,-14.57356 1,-22c0,-17.31701 16.32689,-34.67311 27,-24c8.61447,8.61447 5.46748,45.46748 9,49c1.30802,1.30802 11.13323,0 13,0
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346234219	29	3	pigeon	0	M139,234.20313c11.27871,0 7,-18.36292 7,-28c0,-18.66667 0,-37.33333 0,-56
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346239009	29	4	pigeon	0	M97,237.20313c-3.40298,0 -9.93559,-1.93559 -12,-4c-4.46677,-4.46677 5.45772,-53.45772 8,-56c1.70863,-1.70863 3.07083,-28 1,-28
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346247800	29	5	pigeon	0	M118,174.20313c-5.52111,0 -10.48625,-21.48625 -15,-26c-18.49094,-18.49094 -6.55876,-32.11751 -17,-53c-0.33276,-0.66551 0,-10 0,-10c0,0 8.3064,4.6936 11,2c10.91213,-10.91213 9.11874,-23.74583 26,-35c0.8661,-0.5774 -3.9892,22.96759 -5,26c-7.04626,21.13879 -13.01824,42.05472 -20,63c-0.21651,0.64953 -1,9 -1,9c0,0 1.86374,-21.0462 2,-22c3.1828,-22.27958 18,-46.11784 18,-68
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346253283	29	6	pigeon	0	M109,163.20313c0,2.87772 5.14413,2 8,2c14.55343,0 22.60217,-8.20435 28,-19c7.90394,-15.80788 -7.95791,-67.95791 -14,-74c-3.27357,-3.27357 1.49943,-6 4,-6
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346256806	29	7	pigeon	0	M133,62.20313c39.80464,-39.80464 -15,-51.82305 -15,-13
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346258647	29	8	pigeon	0	M130,41.20313c-9.67674,0 19.58916,-4.58916 11,4
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346266974	29	9	pigeon	0	M126,102.20313c0,5.66667 0,11.33333 0,17c0,5.33333 0,10.66667 0,16c0,6.75889 -4.19439,19.13832 -3,6c0.41506,-4.56567 4.93555,-72.53222 20,-65c11.71755,5.85877 -23.57375,58.42625 -34,48c-0.08807,-0.08807 0,-6 0,-6v20c0,0 11.44472,-14.77887 8,-1c-1.14181,4.56725 -16.07085,20.39373 -21,13c-11.08662,-16.62993 16.55309,2 7,2c-3.559,0 8.2418,-18.7582 12,-15c0.9843,0.9843 -11.3727,4.55906 -5,-5c1.18636,-1.77955 4.10104,-2 6,-2c4.60713,0 5,0.50604 5,5c0,1.05409 -0.5286,3.94281 -1,3c-1.33028,-2.66055 0.71032,-6.06548 2,-8c5.00778,-7.51167 9.3117,-2.3117 6,1c-5.49874,5.49874 -8.37955,-13.62045 -6,-16c0.4714,-0.4714 1.33333,0 2,0c7.26398,0 20.03921,45.10675 3,47c-16.13427,1.7927 -21.88724,-22.08457 -10,-31c7.30319,-5.47739 17.20307,2.19795 10,7c-12.77005,8.51336 -6.52355,-15.52355 -9,-18c-4.02099,-4.02099 -10.988,1.036 -14,-8c-3.47543,-10.4263 37.34709,-13.65291 26,-25c-4.63457,-4.63457 -18.46012,-3.07975 -21,2c-0.72365,1.44731 -3,1.02672 -3,3c0,1.33333 0,5.33333 0,4c0,-1.29407 -0.38483,-9.61517 -4,-6c-1.0134,1.0134 -0.55864,5.96091 1,7c3.39704,2.26469 29,36.13536 29,38
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346291482	30	1	sparrow	0	M76,267.20313c-6.68512,0 -4,-49.43866 -4,-60c0,-44.9453 28.1348,-70.2696 45,-104c3.5331,-7.0662 10.10011,-35.55005 15,-38c2.52077,-1.26038 19.81038,-15.18962 27,-8c1.39487,1.39487 0,28 0,28c0,0 5.79053,-8.20947 9,-5c1.59793,1.59793 -2.14666,5.57333 -3,6c-1.90752,0.95376 -6.82008,0 -9,0c-1.66667,0 -6.66667,0 -5,0c4.32232,0 5.16857,3.83143 3,6c-3.10722,3.10722 8.11616,61.88384 1,69c-4.83897,4.83897 -8.77612,11.77612 -14,17c-5.93353,5.93353 -17.67221,7.67221 -23,13c-3.0031,3.0031 -14.50711,1.26066 -17,5c-5.16249,7.74373 -4.04655,20.04655 -10,26c-3.71051,3.71051 -11.24712,10.49425 -14,16c-2.77774,5.55547 -0.91682,15.91682 -5,20
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346292846	30	2	sparrow	0	M124,188.20313c8.21895,0 6,14.07832 6,21
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346294691	30	3	sparrow	0	M123,98.20313c13.10661,0 22.42597,6 37,6
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346323626	31	1	beetle	0	M198,250.20313c0,-12.11854 49.67734,-20.67734 54,-25c5.88602,-5.88602 -5.98868,-22.49434 -9,-24c-7.60515,-3.80257 -12.21515,-11 -22,-11c-1.03452,0 -1.38215,0.2357 -2,-1c-3.56542,-7.13085 0.32657,-16.34687 -3,-23c-6.07023,-12.14047 -15.90757,-24.45379 -29,-31c-28.09025,-14.04513 -48.53742,24.07484 -56,39c-1.27471,2.54941 -6.57467,22 -8,22c-13.59234,0 -31.40752,-6.59248 -41,3c-1,1 -5,-1 -6,0c-1.81334,1.81334 -4,27.00688 -4,32c0,2.38806 -1.42336,9 -3,9c-1.20185,0 -3.20185,3 -2,3c7,0 14,0 21,0c2.11085,0 5.74263,-2.25737 6,-2c4.54434,4.54434 -4.8343,15.38857 3,18c4.57171,1.5239 21.03915,0.96085 24,-2c1.51188,-1.51188 1.65126,-14.88375 2,-15c10.60295,-3.53432 42.8521,-1.57395 52,3c3.79958,1.89979 2.52255,11.52255 5,14c5.50846,5.50846 24,-10.30428 24,-15
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346327174	31	2	beetle	0	M211,166.20313c-7.64882,0 -10.33531,3.16766 -16,6c-27.61327,13.80664 20,21.05076 20,2
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346330407	31	3	beetle	0	M178,174.20313c-3.66667,0 -7.33333,0 -11,0c-25.55798,0 19,22.68803 19,4
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346333014	31	4	beetle	0	M153,168.20313c-5.43179,0 -11.92253,-1.15495 -14,3c-8.65622,17.31244 16,11.4642 16,-2
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346337323	31	5	beetle	0	M130,231.20313c-5.50909,0 -25.22852,-14.22852 -30,-19c-2.67427,-2.67427 -28,-4.11154 -28,1
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346353281	32	1	squat	0	M244,106.20313c0,7.61027 1.71166,14.13499 4,21c4.78067,14.342 1.74202,53.93616 4,72c0.17261,1.38091 0.82233,8.17767 0,9c-10.00171,10.00171 -10,38.15096 -10,52
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346365608	32	2	squat	0	M239,102.20313c-5.88783,0 -13.72629,5.74526 -20,7c-1.61898,0.3238 -53.30938,1.69062 -54,1c-3.85535,-3.85535 -8.34327,-10.34327 -11,-13c-16.31249,-16.31249 -62.32456,-0.67544 -74,11c-7.89695,7.89695 -40.24575,30.5085 -32,47c5.49824,10.99648 12.51372,7.51372 20,15c2.97817,2.97817 6.76802,10.88401 11,13c12.3841,6.19205 76.82956,-6 99,-6c12.21066,0 31.42121,2.78939 41,-2c0.31565,-0.15782 3.78369,-0.21631 4,0c4.3453,4.3453 -5,53.33993 -5,62c0,16.11748 -3,30.34005 -3,46c0,1.59184 0.85788,7 -1,7
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346371196	32	3	squat	0	M217,216.20313c-14.92432,0 -31.99581,12 -49,12c-10.96619,0 -24.62974,-1 -34,-1c-18.36158,0 -34.05409,-23.89182 -25,-42c12.83203,-25.66407 36.4306,-39 70,-39c6.29683,0 16.5004,-1.2498 21,1c11.25569,5.62784 27,1.84656 27,12
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346372032	32	4	squat	0	M226,159.20313c-1.28455,0 -1.44143,17.76572 -2,20c-2.55118,10.20471 -7,36.80609 -7,47
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346373864	32	5	squat	0	M191,107.20313c-10.13243,10.13243 2,65.35622 2,78
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346374952	32	6	squat	0	M166,112.20313c0,19.02126 2,37.17788 2,56
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346376502	32	7	squat	0	M176,115.20313c0,15.02065 4,29.74266 4,45
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346381262	32	8	squat	0	M84,181.20313c4.53453,0 1.24237,20.45424 2,25c1.80253,10.81517 6.31263,21.43687 4,33c-3.14284,15.71419 -16,36.7804 -16,48
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346383785	32	9	squat	0	M88,254.20313c8.90747,0 16.34759,-7.49198 26,-8c42.46753,-2.23513 84.52956,-3 127,-3
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346386558	32	10	squat	0	M136,181.20313c0,8.66667 0,17.33333 0,26
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346387652	32	11	squat	0	M152,180.20313c0,7.85284 1,15.9415 1,24
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346388966	32	12	squat	0	M165,179.20313c3.40847,0 7,29.37603 7,34
4065-893e6d81-fff6-4c5d-aaa5-d86d3fe6cdcb	1493346391299	32	13	squat	0	M217,218.20313c-34.66667,0 -69.33333,0 -104,0c-3.24402,0 -33,0.91034 -33,-1
